measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-09-15,50.0,"{""rings"": 0}"
O3_mean,AL,2017-09-15,54.0,"{""rings"": 1}"
O3_mean,B,2017-09-15,22.5,"{""rings"": 0}"
O3_mean,BA,2017-09-15,29.0,"{""rings"": 1}"
O3_mean,BB,2017-09-15,28.0,"{""rings"": 1}"
O3_mean,BD,2017-09-15,31.0,"{""rings"": 1}"
O3_mean,BH,2017-09-15,40.0,"{""rings"": 0}"
O3_mean,BL,2017-09-15,24.25,"{""rings"": 1}"
O3_mean,BN,2017-09-15,38.0,"{""rings"": 0}"
O3_mean,BR,2017-09-15,18.0,"{""rings"": 1}"
O3_mean,BS,2017-09-15,29.0,"{""rings"": 0}"
O3_mean,BT,2017-09-15,56.0,"{""rings"": 0}"
O3_mean,CA,2017-09-15,45.5,"{""rings"": 1}"
O3_mean,CB,2017-09-15,29.0,"{""rings"": 0}"
O3_mean,CF,2017-09-15,29.0,"{""rings"": 0}"
O3_mean,CH,2017-09-15,45.0,"{""rings"": 0}"
O3_mean,CM,2017-09-15,30.75,"{""rings"": 1}"
O3_mean,CO,2017-09-15,41.0,"{""rings"": 0}"
O3_mean,CR,2017-09-15,18.0,"{""rings"": 1}"
O3_mean,CT,2017-09-15,37.0,"{""rings"": 0}"
O3_mean,CV,2017-09-15,27.5,"{""rings"": 0}"
O3_mean,CW,2017-09-15,31.333333333333332,"{""rings"": 1}"
O3_mean,DA,2017-09-15,24.666666666666668,"{""rings"": 1}"
O3_mean,DD,2017-09-15,50.5,"{""rings"": 1}"
O3_mean,DE,2017-09-15,29.181818181818183,"{""rings"": 1}"
O3_mean,DG,2017-09-15,57.0,"{""rings"": 0}"
O3_mean,DH,2017-09-15,35.0,"{""rings"": 1}"
O3_mean,DL,2017-09-15,38.333333333333336,"{""rings"": 1}"
O3_mean,DN,2017-09-15,40.4,"{""rings"": 1}"
O3_mean,DT,2017-09-15,33.0,"{""rings"": 1}"
O3_mean,DY,2017-09-15,26.333333333333332,"{""rings"": 1}"
