measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-03-29,180.33333333333334,"{""rings"": 0}"
NO2_max,AL,2017-03-29,223.5,"{""rings"": 1}"
NO2_max,B,2017-03-29,224.66666666666666,"{""rings"": 0}"
NO2_max,BA,2017-03-29,241.5,"{""rings"": 1}"
NO2_max,BB,2017-03-29,216.0,"{""rings"": 0}"
NO2_max,BD,2017-03-29,262.0,"{""rings"": 0}"
NO2_max,BH,2017-03-29,125.0,"{""rings"": 0}"
NO2_max,BL,2017-03-29,219.14285714285714,"{""rings"": 1}"
NO2_max,BN,2017-03-29,221.5,"{""rings"": 0}"
NO2_max,BR,2017-03-29,177.33333333333334,"{""rings"": 1}"
NO2_max,BS,2017-03-29,215.0,"{""rings"": 0}"
NO2_max,BT,2017-03-29,227.0,"{""rings"": 0}"
NO2_max,CA,2017-03-29,255.0,"{""rings"": 0}"
NO2_max,CB,2017-03-29,3.0,"{""rings"": 0}"
NO2_max,CF,2017-03-29,231.0,"{""rings"": 0}"
NO2_max,CH,2017-03-29,247.5,"{""rings"": 0}"
NO2_max,CM,2017-03-29,145.0,"{""rings"": 1}"
NO2_max,CO,2017-03-29,102.0,"{""rings"": 0}"
NO2_max,CR,2017-03-29,200.6,"{""rings"": 1}"
NO2_max,CT,2017-03-29,114.0,"{""rings"": 0}"
NO2_max,CV,2017-03-29,203.66666666666666,"{""rings"": 0}"
NO2_max,CW,2017-03-29,214.0,"{""rings"": 1}"
NO2_max,DA,2017-03-29,177.0,"{""rings"": 0}"
NO2_max,DD,2017-03-29,188.0,"{""rings"": 1}"
NO2_max,DE,2017-03-29,6.0,"{""rings"": 0}"
NO2_max,DG,2017-03-29,229.0,"{""rings"": 0}"
NO2_max,DH,2017-03-29,222.28571428571428,"{""rings"": 1}"
NO2_max,DL,2017-03-29,210.2,"{""rings"": 1}"
NO2_max,DN,2017-03-29,166.0,"{""rings"": 0}"
NO2_max,DT,2017-03-29,196.6,"{""rings"": 1}"
NO2_max,DY,2017-03-29,191.2,"{""rings"": 1}"
NO2_max,E,2017-03-29,218.0,"{""rings"": 0}"
NO2_max,EC,2017-03-29,203.0,"{""rings"": 1}"
NO2_max,EH,2017-03-29,208.66666666666666,"{""rings"": 0}"
NO2_max,EN,2017-03-29,203.14285714285714,"{""rings"": 1}"
NO2_max,EX,2017-03-29,232.5,"{""rings"": 0}"
NO2_max,FK,2017-03-29,208.5,"{""rings"": 0}"
NO2_max,FY,2017-03-29,214.0,"{""rings"": 0}"
NO2_max,G,2017-03-29,205.6,"{""rings"": 0}"
NO2_max,GL,2017-03-29,159.8,"{""rings"": 1}"
NO2_max,GU,2017-03-29,193.16666666666666,"{""rings"": 1}"
NO2_max,GY,2017-03-29,,"{""rings"": 2}"
NO2_max,HA,2017-03-29,159.4,"{""rings"": 1}"
NO2_max,HD,2017-03-29,159.44444444444446,"{""rings"": 1}"
NO2_max,HG,2017-03-29,213.5,"{""rings"": 1}"
NO2_max,HP,2017-03-29,223.0,"{""rings"": 0}"
NO2_max,HR,2017-03-29,47.0,"{""rings"": 0}"
NO2_max,HS,2017-03-29,,"{""rings"": 2}"
NO2_max,HU,2017-03-29,244.5,"{""rings"": 0}"
NO2_max,HX,2017-03-29,235.33333333333334,"{""rings"": 1}"
NO2_max,IG,2017-03-29,188.75,"{""rings"": 1}"
NO2_max,IM,2017-03-29,,"{""rings"": 2}"
NO2_max,IP,2017-03-29,58.0,"{""rings"": 1}"
NO2_max,IV,2017-03-29,238.0,"{""rings"": 0}"
NO2_max,JE,2017-03-29,,"{""rings"": 2}"
NO2_max,KA,2017-03-29,219.375,"{""rings"": 1}"
NO2_max,KT,2017-03-29,216.0,"{""rings"": 1}"
NO2_max,KW,2017-03-29,238.0,"{""rings"": 1}"
NO2_max,KY,2017-03-29,209.0,"{""rings"": 1}"
NO2_max,L,2017-03-29,114.0,"{""rings"": 0}"
NO2_max,LA,2017-03-29,236.75,"{""rings"": 1}"
NO2_max,LD,2017-03-29,175.875,"{""rings"": 1}"
NO2_max,LE,2017-03-29,240.33333333333334,"{""rings"": 0}"
NO2_max,LL,2017-03-29,228.0,"{""rings"": 0}"
NO2_max,LN,2017-03-29,218.0,"{""rings"": 0}"
NO2_max,LS,2017-03-29,252.0,"{""rings"": 0}"
NO2_max,LU,2017-03-29,225.0,"{""rings"": 0}"
NO2_max,M,2017-03-29,214.75,"{""rings"": 0}"
NO2_max,ME,2017-03-29,147.0,"{""rings"": 0}"
NO2_max,MK,2017-03-29,192.33333333333334,"{""rings"": 1}"
NO2_max,ML,2017-03-29,210.75,"{""rings"": 1}"
NO2_max,N,2017-03-29,214.0,"{""rings"": 0}"
NO2_max,NE,2017-03-29,261.0,"{""rings"": 0}"
NO2_max,NG,2017-03-29,235.5,"{""rings"": 0}"
NO2_max,NN,2017-03-29,199.0,"{""rings"": 1}"
NO2_max,NP,2017-03-29,155.0,"{""rings"": 0}"
NO2_max,NR,2017-03-29,69.0,"{""rings"": 0}"
NO2_max,NW,2017-03-29,165.0,"{""rings"": 0}"
NO2_max,OL,2017-03-29,228.0,"{""rings"": 0}"
NO2_max,OX,2017-03-29,130.0,"{""rings"": 0}"
NO2_max,PA,2017-03-29,269.0,"{""rings"": 0}"
NO2_max,PE,2017-03-29,192.8,"{""rings"": 1}"
NO2_max,PH,2017-03-29,211.0,"{""rings"": 0}"
NO2_max,PL,2017-03-29,167.5,"{""rings"": 0}"
NO2_max,PO,2017-03-29,227.0,"{""rings"": 0}"
NO2_max,PR,2017-03-29,193.75,"{""rings"": 1}"
NO2_max,RG,2017-03-29,145.5,"{""rings"": 0}"
NO2_max,RH,2017-03-29,216.0,"{""rings"": 0}"
NO2_max,RM,2017-03-29,182.0,"{""rings"": 0}"
NO2_max,S,2017-03-29,135.0,"{""rings"": 0}"
NO2_max,SA,2017-03-29,221.33333333333334,"{""rings"": 0}"
NO2_max,SE,2017-03-29,177.5,"{""rings"": 0}"
NO2_max,SG,2017-03-29,223.0,"{""rings"": 0}"
NO2_max,SK,2017-03-29,168.94444444444446,"{""rings"": 1}"
NO2_max,SL,2017-03-29,155.0,"{""rings"": 1}"
NO2_max,SM,2017-03-29,216.0,"{""rings"": 1}"
NO2_max,SN,2017-03-29,153.2,"{""rings"": 1}"
NO2_max,SO,2017-03-29,160.66666666666666,"{""rings"": 0}"
NO2_max,SP,2017-03-29,146.14285714285714,"{""rings"": 1}"
NO2_max,SR,2017-03-29,243.0,"{""rings"": 0}"
NO2_max,SS,2017-03-29,141.0,"{""rings"": 0}"
NO2_max,ST,2017-03-29,130.0,"{""rings"": 0}"
NO2_max,SW,2017-03-29,216.0,"{""rings"": 0}"
NO2_max,SY,2017-03-29,204.85714285714286,"{""rings"": 1}"
NO2_max,TA,2017-03-29,268.0,"{""rings"": 0}"
NO2_max,TD,2017-03-29,228.57142857142858,"{""rings"": 1}"
NO2_max,TF,2017-03-29,130.0,"{""rings"": 1}"
NO2_max,TN,2017-03-29,190.3,"{""rings"": 1}"
NO2_max,TQ,2017-03-29,212.0,"{""rings"": 0}"
NO2_max,TR,2017-03-29,167.5,"{""rings"": 1}"
NO2_max,TS,2017-03-29,202.25,"{""rings"": 0}"
NO2_max,TW,2017-03-29,170.75,"{""rings"": 1}"
NO2_max,UB,2017-03-29,130.5,"{""rings"": 0}"
NO2_max,W,2017-03-29,206.0,"{""rings"": 0}"
NO2_max,WA,2017-03-29,247.66666666666666,"{""rings"": 0}"
NO2_max,WC,2017-03-29,217.0,"{""rings"": 0}"
NO2_max,WD,2017-03-29,162.8,"{""rings"": 1}"
NO2_max,WF,2017-03-29,170.53333333333333,"{""rings"": 1}"
NO2_max,WN,2017-03-29,231.0,"{""rings"": 0}"
NO2_max,WR,2017-03-29,190.28571428571428,"{""rings"": 1}"
NO2_max,WS,2017-03-29,141.0,"{""rings"": 0}"
NO2_max,WV,2017-03-29,135.5,"{""rings"": 1}"
NO2_max,YO,2017-03-29,171.66666666666666,"{""rings"": 0}"
NO2_max,ZE,2017-03-29,,"{""rings"": 2}"
