measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-07-05,210.66666666666666,"{""rings"": 0}"
NO2_max,AL,2018-07-05,236.4,"{""rings"": 1}"
NO2_max,B,2018-07-05,244.0,"{""rings"": 0}"
NO2_max,BA,2018-07-05,158.5,"{""rings"": 1}"
NO2_max,BB,2018-07-05,172.0,"{""rings"": 0}"
NO2_max,BD,2018-07-05,241.0,"{""rings"": 0}"
NO2_max,BH,2018-07-05,80.0,"{""rings"": 0}"
NO2_max,BL,2018-07-05,219.25,"{""rings"": 1}"
NO2_max,BN,2018-07-05,175.0,"{""rings"": 0}"
NO2_max,BR,2018-07-05,226.0,"{""rings"": 1}"
NO2_max,BS,2018-07-05,233.5,"{""rings"": 0}"
NO2_max,BT,2018-07-05,143.0,"{""rings"": 0}"
NO2_max,CA,2018-07-05,215.0,"{""rings"": 0}"
NO2_max,CB,2018-07-05,47.0,"{""rings"": 0}"
NO2_max,CF,2018-07-05,227.0,"{""rings"": 0}"
NO2_max,CH,2018-07-05,135.5,"{""rings"": 0}"
NO2_max,CM,2018-07-05,200.14285714285714,"{""rings"": 1}"
NO2_max,CO,2018-07-05,200.0,"{""rings"": 0}"
NO2_max,CR,2018-07-05,217.33333333333334,"{""rings"": 1}"
NO2_max,CT,2018-07-05,172.0,"{""rings"": 0}"
NO2_max,CV,2018-07-05,175.75,"{""rings"": 0}"
NO2_max,CW,2018-07-05,197.85714285714286,"{""rings"": 1}"
NO2_max,DA,2018-07-05,238.0,"{""rings"": 0}"
NO2_max,DD,2018-07-05,14.0,"{""rings"": 0}"
NO2_max,DE,2018-07-05,234.0,"{""rings"": 0}"
NO2_max,DG,2018-07-05,182.0,"{""rings"": 0}"
NO2_max,DH,2018-07-05,192.55555555555554,"{""rings"": 1}"
NO2_max,DL,2018-07-05,200.66666666666666,"{""rings"": 1}"
NO2_max,DN,2018-07-05,175.66666666666666,"{""rings"": 0}"
NO2_max,DT,2018-07-05,98.5,"{""rings"": 1}"
NO2_max,DY,2018-07-05,226.2,"{""rings"": 1}"
NO2_max,E,2018-07-05,46.0,"{""rings"": 0}"
NO2_max,EC,2018-07-05,199.4,"{""rings"": 1}"
NO2_max,EH,2018-07-05,147.0,"{""rings"": 0}"
NO2_max,EN,2018-07-05,170.375,"{""rings"": 1}"
NO2_max,EX,2018-07-05,130.5,"{""rings"": 0}"
NO2_max,FK,2018-07-05,58.0,"{""rings"": 0}"
NO2_max,FY,2018-07-05,69.0,"{""rings"": 0}"
