measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-08-24,69.67999999999999,"{""rings"": 0}"
Humidity.max,AL,2018-08-24,61.7,"{""rings"": 1}"
Humidity.max,B,2018-08-24,72.9,"{""rings"": 1}"
Humidity.max,BA,2018-08-24,97.6,"{""rings"": 0}"
Humidity.max,BB,2018-08-24,83.0,"{""rings"": 1}"
Humidity.max,BD,2018-08-24,92.6,"{""rings"": 0}"
Humidity.max,BH,2018-08-24,79.25,"{""rings"": 0}"
Humidity.max,BL,2018-08-24,83.0,"{""rings"": 2}"
Humidity.max,BN,2018-08-24,76.2,"{""rings"": 0}"
Humidity.max,BR,2018-08-24,62.9,"{""rings"": 1}"
Humidity.max,BS,2018-08-24,76.875,"{""rings"": 1}"
Humidity.max,BT,2018-08-24,81.9375,"{""rings"": 0}"
Humidity.max,CA,2018-08-24,89.23333333333335,"{""rings"": 0}"
Humidity.max,CB,2018-08-24,62.1,"{""rings"": 0}"
Humidity.max,CF,2018-08-24,77.98333333333333,"{""rings"": 1}"
Humidity.max,CH,2018-08-24,82.55,"{""rings"": 1}"
Humidity.max,CM,2018-08-24,61.900000000000006,"{""rings"": 1}"
Humidity.max,CO,2018-08-24,65.15,"{""rings"": 1}"
Humidity.max,CR,2018-08-24,62.9,"{""rings"": 1}"
Humidity.max,CT,2018-08-24,57.4,"{""rings"": 1}"
Humidity.max,CV,2018-08-24,63.84285714285714,"{""rings"": 1}"
Humidity.max,CW,2018-08-24,81.96666666666667,"{""rings"": 1}"
Humidity.max,DA,2018-08-24,57.4,"{""rings"": 1}"
Humidity.max,DD,2018-08-24,85.9,"{""rings"": 0}"
Humidity.max,DE,2018-08-24,72.9,"{""rings"": 0}"
Humidity.max,DG,2018-08-24,96.1,"{""rings"": 0}"
Humidity.max,DH,2018-08-24,77.0,"{""rings"": 1}"
Humidity.max,DL,2018-08-24,86.5,"{""rings"": 0}"
Humidity.max,DN,2018-08-24,80.13749999999999,"{""rings"": 1}"
Humidity.max,DT,2018-08-24,67.95,"{""rings"": 0}"
Humidity.max,DY,2018-08-24,90.8,"{""rings"": 1}"
Humidity.max,E,2018-08-24,61.7,"{""rings"": 2}"
Humidity.max,EC,2018-08-24,72.96000000000001,"{""rings"": 3}"
Humidity.max,EH,2018-08-24,72.7,"{""rings"": 0}"
Humidity.max,EN,2018-08-24,61.7,"{""rings"": 1}"
Humidity.max,EX,2018-08-24,81.2,"{""rings"": 0}"
Humidity.max,FK,2018-08-24,69.0,"{""rings"": 0}"
Humidity.max,FY,2018-08-24,73.4,"{""rings"": 1}"
Humidity.max,G,2018-08-24,82.95,"{""rings"": 0}"
Humidity.max,GL,2018-08-24,60.8,"{""rings"": 0}"
Humidity.max,GU,2018-08-24,80.47,"{""rings"": 1}"
Humidity.max,GY,2018-08-24,,"{""rings"": 2}"
Humidity.max,HA,2018-08-24,94.8,"{""rings"": 1}"
Humidity.max,HD,2018-08-24,87.16666666666667,"{""rings"": 1}"
Humidity.max,HG,2018-08-24,74.0,"{""rings"": 0}"
Humidity.max,HP,2018-08-24,73.56,"{""rings"": 1}"
Humidity.max,HR,2018-08-24,79.98333333333333,"{""rings"": 1}"
Humidity.max,HS,2018-08-24,,"{""rings"": 2}"
Humidity.max,HU,2018-08-24,74.975,"{""rings"": 1}"
Humidity.max,HX,2018-08-24,92.6,"{""rings"": 1}"
Humidity.max,IG,2018-08-24,58.56666666666666,"{""rings"": 2}"
Humidity.max,IM,2018-08-24,,"{""rings"": 2}"
Humidity.max,IP,2018-08-24,68.2,"{""rings"": 0}"
Humidity.max,IV,2018-08-24,86.38333333333333,"{""rings"": 0}"
Humidity.max,JE,2018-08-24,,"{""rings"": 2}"
Humidity.max,KA,2018-08-24,92.0,"{""rings"": 0}"
Humidity.max,KT,2018-08-24,93.5,"{""rings"": 1}"
Humidity.max,KW,2018-08-24,70.05000000000001,"{""rings"": 0}"
Humidity.max,KY,2018-08-24,87.1,"{""rings"": 0}"
Humidity.max,L,2018-08-24,81.24285714285715,"{""rings"": 2}"
Humidity.max,LA,2018-08-24,73.4,"{""rings"": 0}"
Humidity.max,LD,2018-08-24,82.23333333333333,"{""rings"": 0}"
Humidity.max,LE,2018-08-24,75.60000000000001,"{""rings"": 1}"
Humidity.max,LL,2018-08-24,80.725,"{""rings"": 0}"
Humidity.max,LN,2018-08-24,77.8,"{""rings"": 0}"
Humidity.max,LS,2018-08-24,78.62857142857142,"{""rings"": 1}"
Humidity.max,LU,2018-08-24,61.7,"{""rings"": 1}"
Humidity.max,M,2018-08-24,76.075,"{""rings"": 2}"
Humidity.max,ME,2018-08-24,51.9,"{""rings"": 0}"
Humidity.max,MK,2018-08-24,60.4,"{""rings"": 1}"
Humidity.max,ML,2018-08-24,73.0,"{""rings"": 0}"
Humidity.max,N,2018-08-24,61.7,"{""rings"": 2}"
Humidity.max,NE,2018-08-24,85.1222222222222,"{""rings"": 1}"
Humidity.max,NG,2018-08-24,94.5,"{""rings"": 0}"
Humidity.max,NN,2018-08-24,62.1,"{""rings"": 0}"
Humidity.max,NP,2018-08-24,76.875,"{""rings"": 1}"
Humidity.max,NR,2018-08-24,71.80000000000001,"{""rings"": 0}"
Humidity.max,NW,2018-08-24,86.2,"{""rings"": 2}"
