measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-02-15,29.666666666666668,"{""rings"": 0}"
NO2_mean,AL,2018-02-15,22.4,"{""rings"": 1}"
NO2_mean,B,2018-02-15,26.0,"{""rings"": 0}"
NO2_mean,BA,2018-02-15,65.0,"{""rings"": 0}"
NO2_mean,BB,2018-02-15,13.0,"{""rings"": 0}"
NO2_mean,BD,2018-02-15,29.0,"{""rings"": 0}"
NO2_mean,BH,2018-02-15,13.0,"{""rings"": 0}"
NO2_mean,BL,2018-02-15,21.714285714285715,"{""rings"": 1}"
NO2_mean,BN,2018-02-15,19.5,"{""rings"": 0}"
NO2_mean,BR,2018-02-15,22.0,"{""rings"": 1}"
NO2_mean,BS,2018-02-15,33.0,"{""rings"": 0}"
NO2_mean,BT,2018-02-15,21.0,"{""rings"": 0}"
NO2_mean,CA,2018-02-15,12.0,"{""rings"": 0}"
NO2_mean,CB,2018-02-15,7.0,"{""rings"": 0}"
NO2_mean,CF,2018-02-15,31.5,"{""rings"": 1}"
NO2_mean,CH,2018-02-15,17.0,"{""rings"": 0}"
NO2_mean,CM,2018-02-15,25.571428571428573,"{""rings"": 1}"
NO2_mean,CO,2018-02-15,13.0,"{""rings"": 0}"
NO2_mean,CR,2018-02-15,25.0,"{""rings"": 1}"
NO2_mean,CT,2018-02-15,13.0,"{""rings"": 0}"
NO2_mean,CV,2018-02-15,23.0,"{""rings"": 0}"
NO2_mean,CW,2018-02-15,22.375,"{""rings"": 1}"
NO2_mean,DA,2018-02-15,22.0,"{""rings"": 0}"
NO2_mean,DD,2018-02-15,7.0,"{""rings"": 0}"
NO2_mean,DE,2018-02-15,34.5,"{""rings"": 0}"
NO2_mean,DG,2018-02-15,14.0,"{""rings"": 0}"
NO2_mean,DH,2018-02-15,17.555555555555557,"{""rings"": 1}"
NO2_mean,DL,2018-02-15,18.083333333333332,"{""rings"": 1}"
NO2_mean,DN,2018-02-15,18.0,"{""rings"": 0}"
NO2_mean,DT,2018-02-15,32.166666666666664,"{""rings"": 1}"
NO2_mean,DY,2018-02-15,22.8,"{""rings"": 1}"
NO2_mean,E,2018-02-15,55.0,"{""rings"": 0}"
NO2_mean,EC,2018-02-15,33.833333333333336,"{""rings"": 1}"
NO2_mean,EH,2018-02-15,12.75,"{""rings"": 0}"
NO2_mean,EN,2018-02-15,45.375,"{""rings"": 1}"
NO2_mean,EX,2018-02-15,13.5,"{""rings"": 0}"
NO2_mean,FK,2018-02-15,6.0,"{""rings"": 0}"
NO2_mean,FY,2018-02-15,8.0,"{""rings"": 0}"
NO2_mean,G,2018-02-15,19.0,"{""rings"": 0}"
NO2_mean,GL,2018-02-15,29.333333333333332,"{""rings"": 1}"
NO2_mean,GU,2018-02-15,26.53846153846154,"{""rings"": 1}"
NO2_mean,GY,2018-02-15,,"{""rings"": 2}"
NO2_mean,HA,2018-02-15,50.0,"{""rings"": 1}"
NO2_mean,HD,2018-02-15,21.0,"{""rings"": 1}"
NO2_mean,HG,2018-02-15,22.666666666666668,"{""rings"": 1}"
NO2_mean,HP,2018-02-15,1.0,"{""rings"": 0}"
NO2_mean,HR,2018-02-15,2.0,"{""rings"": 0}"
NO2_mean,HS,2018-02-15,,"{""rings"": 2}"
NO2_mean,HU,2018-02-15,31.5,"{""rings"": 0}"
NO2_mean,HX,2018-02-15,24.666666666666668,"{""rings"": 1}"
NO2_mean,IG,2018-02-15,33.25,"{""rings"": 1}"
NO2_mean,IM,2018-02-15,,"{""rings"": 2}"
NO2_mean,IP,2018-02-15,10.333333333333334,"{""rings"": 1}"
NO2_mean,IV,2018-02-15,11.0,"{""rings"": 0}"
NO2_mean,JE,2018-02-15,,"{""rings"": 2}"
NO2_mean,KA,2018-02-15,18.0,"{""rings"": 1}"
NO2_mean,KT,2018-02-15,27.0,"{""rings"": 1}"
NO2_mean,KW,2018-02-15,11.0,"{""rings"": 1}"
NO2_mean,KY,2018-02-15,9.375,"{""rings"": 1}"
NO2_mean,L,2018-02-15,10.0,"{""rings"": 0}"
NO2_mean,LA,2018-02-15,15.2,"{""rings"": 1}"
NO2_mean,LD,2018-02-15,27.285714285714285,"{""rings"": 1}"
NO2_mean,LE,2018-02-15,25.0,"{""rings"": 0}"
NO2_mean,LL,2018-02-15,8.0,"{""rings"": 0}"
NO2_mean,LN,2018-02-15,26.0,"{""rings"": 0}"
NO2_mean,LS,2018-02-15,31.5,"{""rings"": 0}"
NO2_mean,LU,2018-02-15,25.0,"{""rings"": 0}"
NO2_mean,M,2018-02-15,26.333333333333332,"{""rings"": 0}"
NO2_mean,ME,2018-02-15,18.5,"{""rings"": 0}"
NO2_mean,MK,2018-02-15,20.857142857142858,"{""rings"": 1}"
NO2_mean,ML,2018-02-15,13.916666666666666,"{""rings"": 1}"
NO2_mean,N,2018-02-15,30.5,"{""rings"": 0}"
NO2_mean,NE,2018-02-15,40.5,"{""rings"": 0}"
NO2_mean,NG,2018-02-15,32.0,"{""rings"": 0}"
NO2_mean,NN,2018-02-15,10.0,"{""rings"": 0}"
NO2_mean,NP,2018-02-15,50.666666666666664,"{""rings"": 0}"
NO2_mean,NR,2018-02-15,11.0,"{""rings"": 0}"
NO2_mean,NW,2018-02-15,80.5,"{""rings"": 0}"
NO2_mean,OL,2018-02-15,32.0,"{""rings"": 0}"
NO2_mean,OX,2018-02-15,20.0,"{""rings"": 0}"
NO2_mean,PA,2018-02-15,22.0,"{""rings"": 0}"
NO2_mean,PE,2018-02-15,23.90909090909091,"{""rings"": 1}"
NO2_mean,PH,2018-02-15,5.0,"{""rings"": 0}"
NO2_mean,PL,2018-02-15,18.5,"{""rings"": 0}"
NO2_mean,PO,2018-02-15,29.5,"{""rings"": 0}"
NO2_mean,PR,2018-02-15,14.0,"{""rings"": 0}"
NO2_mean,RG,2018-02-15,33.0,"{""rings"": 0}"
NO2_mean,RH,2018-02-15,22.5,"{""rings"": 0}"
NO2_mean,RM,2018-02-15,34.0,"{""rings"": 0}"
NO2_mean,S,2018-02-15,18.285714285714285,"{""rings"": 0}"
NO2_mean,SA,2018-02-15,12.333333333333334,"{""rings"": 0}"
NO2_mean,SE,2018-02-15,22.0,"{""rings"": 0}"
NO2_mean,SG,2018-02-15,35.0,"{""rings"": 0}"
NO2_mean,SK,2018-02-15,24.444444444444443,"{""rings"": 1}"
NO2_mean,SL,2018-02-15,28.666666666666668,"{""rings"": 1}"
NO2_mean,SM,2018-02-15,36.0,"{""rings"": 1}"
NO2_mean,SN,2018-02-15,33.857142857142854,"{""rings"": 1}"
NO2_mean,SO,2018-02-15,32.333333333333336,"{""rings"": 0}"
NO2_mean,SP,2018-02-15,31.75,"{""rings"": 1}"
NO2_mean,SR,2018-02-15,13.0,"{""rings"": 0}"
NO2_mean,SS,2018-02-15,27.5,"{""rings"": 0}"
NO2_mean,ST,2018-02-15,34.0,"{""rings"": 0}"
NO2_mean,SW,2018-02-15,36.0,"{""rings"": 0}"
NO2_mean,SY,2018-02-15,11.75,"{""rings"": 1}"
NO2_mean,TA,2018-02-15,75.0,"{""rings"": 0}"
NO2_mean,TD,2018-02-15,19.11111111111111,"{""rings"": 1}"
