measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-03-14,89.39999999999999,"{""rings"": 0}"
Humidity.mean,AL,2018-03-14,90.95,"{""rings"": 1}"
Humidity.mean,B,2018-03-14,84.7,"{""rings"": 1}"
Humidity.mean,BA,2018-03-14,81.47175925925927,"{""rings"": 1}"
Humidity.mean,BB,2018-03-14,88.60000000000001,"{""rings"": 1}"
Humidity.mean,BD,2018-03-14,96.44999999999999,"{""rings"": 0}"
Humidity.mean,BH,2018-03-14,86.27291666666665,"{""rings"": 0}"
Humidity.mean,BL,2018-03-14,89.77499999999999,"{""rings"": 2}"
Humidity.mean,BN,2018-03-14,66.4,"{""rings"": 0}"
Humidity.mean,BR,2018-03-14,85.6,"{""rings"": 1}"
Humidity.mean,BS,2018-03-14,75.08000000000001,"{""rings"": 1}"
Humidity.mean,BT,2018-03-14,92.56666666666666,"{""rings"": 0}"
Humidity.mean,CA,2018-03-14,77.58333333333333,"{""rings"": 0}"
Humidity.mean,CB,2018-03-14,91.2,"{""rings"": 1}"
Humidity.mean,CF,2018-03-14,85.775,"{""rings"": 1}"
Humidity.mean,CH,2018-03-14,77.00892857142857,"{""rings"": 1}"
Humidity.mean,CM,2018-03-14,91.2,"{""rings"": 1}"
Humidity.mean,CO,2018-03-14,92.10000000000001,"{""rings"": 2}"
Humidity.mean,CR,2018-03-14,85.6,"{""rings"": 1}"
Humidity.mean,CT,2018-03-14,79.94999999999999,"{""rings"": 1}"
Humidity.mean,CV,2018-03-14,75.44285714285715,"{""rings"": 1}"
Humidity.mean,CW,2018-03-14,85.17999999999999,"{""rings"": 1}"
Humidity.mean,DA,2018-03-14,79.94999999999999,"{""rings"": 1}"
Humidity.mean,DD,2018-03-14,90.0,"{""rings"": 0}"
Humidity.mean,DE,2018-03-14,84.7,"{""rings"": 0}"
Humidity.mean,DG,2018-03-14,86.23055555555557,"{""rings"": 0}"
Humidity.mean,DH,2018-03-14,77.75,"{""rings"": 1}"
Humidity.mean,DL,2018-03-14,85.7,"{""rings"": 0}"
Humidity.mean,DN,2018-03-14,81.69074074074075,"{""rings"": 1}"
Humidity.mean,DT,2018-03-14,83.8,"{""rings"": 0}"
Humidity.mean,DY,2018-03-14,81.775,"{""rings"": 1}"
Humidity.mean,E,2018-03-14,91.2,"{""rings"": 2}"
Humidity.mean,EC,2018-03-14,79.66499999999999,"{""rings"": 3}"
Humidity.mean,EH,2018-03-14,83.39999999999999,"{""rings"": 0}"
Humidity.mean,EN,2018-03-14,91.2,"{""rings"": 1}"
Humidity.mean,EX,2018-03-14,91.89999999999999,"{""rings"": 0}"
Humidity.mean,FK,2018-03-14,76.2,"{""rings"": 0}"
Humidity.mean,FY,2018-03-14,72.9,"{""rings"": 1}"
Humidity.mean,G,2018-03-14,72.75,"{""rings"": 0}"
Humidity.mean,GL,2018-03-14,63.25,"{""rings"": 0}"
Humidity.mean,GU,2018-03-14,77.78697916666667,"{""rings"": 1}"
Humidity.mean,GY,2018-03-14,,"{""rings"": 2}"
Humidity.mean,HA,2018-03-14,72.8833333333333,"{""rings"": 1}"
Humidity.mean,HD,2018-03-14,90.05499999999999,"{""rings"": 1}"
Humidity.mean,HG,2018-03-14,92.6,"{""rings"": 0}"
Humidity.mean,HP,2018-03-14,90.7,"{""rings"": 0}"
Humidity.mean,HR,2018-03-14,73.7,"{""rings"": 1}"
Humidity.mean,HS,2018-03-14,,"{""rings"": 2}"
Humidity.mean,HU,2018-03-14,80.21875,"{""rings"": 1}"
Humidity.mean,HX,2018-03-14,96.44999999999999,"{""rings"": 1}"
Humidity.mean,IG,2018-03-14,82.75,"{""rings"": 2}"
Humidity.mean,IM,2018-03-14,,"{""rings"": 2}"
Humidity.mean,IP,2018-03-14,92.55000000000001,"{""rings"": 1}"
Humidity.mean,IV,2018-03-14,66.66666666666666,"{""rings"": 0}"
Humidity.mean,JE,2018-03-14,,"{""rings"": 2}"
Humidity.mean,KA,2018-03-14,83.3,"{""rings"": 0}"
Humidity.mean,KT,2018-03-14,74.3416666666667,"{""rings"": 1}"
Humidity.mean,KW,2018-03-14,82.15,"{""rings"": 0}"
Humidity.mean,KY,2018-03-14,82.5,"{""rings"": 0}"
Humidity.mean,L,2018-03-14,78.3625,"{""rings"": 2}"
Humidity.mean,LA,2018-03-14,72.9,"{""rings"": 0}"
Humidity.mean,LD,2018-03-14,76.5,"{""rings"": 0}"
Humidity.mean,LE,2018-03-14,83.23333333333333,"{""rings"": 1}"
Humidity.mean,LL,2018-03-14,74.965625,"{""rings"": 0}"
Humidity.mean,LN,2018-03-14,84.98333333333335,"{""rings"": 0}"
Humidity.mean,LS,2018-03-14,86.496875,"{""rings"": 1}"
Humidity.mean,LU,2018-03-14,90.95,"{""rings"": 1}"
Humidity.mean,M,2018-03-14,93.3,"{""rings"": 1}"
Humidity.mean,ME,2018-03-14,74.3,"{""rings"": 0}"
Humidity.mean,MK,2018-03-14,82.82,"{""rings"": 1}"
Humidity.mean,ML,2018-03-14,68.9,"{""rings"": 0}"
Humidity.mean,N,2018-03-14,91.2,"{""rings"": 2}"
Humidity.mean,NE,2018-03-14,80.9,"{""rings"": 1}"
Humidity.mean,NG,2018-03-14,80.3,"{""rings"": 0}"
Humidity.mean,NN,2018-03-14,77.39999999999999,"{""rings"": 1}"
Humidity.mean,NP,2018-03-14,67.66666666666667,"{""rings"": 1}"
Humidity.mean,NR,2018-03-14,92.55000000000001,"{""rings"": 0}"
Humidity.mean,NW,2018-03-14,80.99416666666666,"{""rings"": 2}"
Humidity.mean,OL,2018-03-14,93.3,"{""rings"": 1}"
Humidity.mean,OX,2018-03-14,77.39999999999999,"{""rings"": 0}"
Humidity.mean,PA,2018-03-14,71.63333333333333,"{""rings"": 0}"
