measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-04-11,6.875,"{""rings"": 0}"
Daily.rain,AL,2018-04-11,2.15,"{""rings"": 1}"
Daily.rain,B,2018-04-11,1.05,"{""rings"": 1}"
Daily.rain,BA,2018-04-11,12.5,"{""rings"": 0}"
Daily.rain,BB,2018-04-11,1.25,"{""rings"": 1}"
Daily.rain,BD,2018-04-11,1.5,"{""rings"": 0}"
Daily.rain,BH,2018-04-11,5.666666666666667,"{""rings"": 0}"
Daily.rain,BL,2018-04-11,0.9,"{""rings"": 2}"
Daily.rain,BN,2018-04-11,2.9,"{""rings"": 0}"
Daily.rain,BR,2018-04-11,4.0,"{""rings"": 1}"
Daily.rain,BS,2018-04-11,7.683333333333334,"{""rings"": 1}"
Daily.rain,BT,2018-04-11,1.5375,"{""rings"": 0}"
Daily.rain,CA,2018-04-11,0.8999999999999999,"{""rings"": 0}"
Daily.rain,CB,2018-04-11,1.8,"{""rings"": 0}"
Daily.rain,CF,2018-04-11,0.72,"{""rings"": 1}"
Daily.rain,CH,2018-04-11,1.4875,"{""rings"": 1}"
Daily.rain,CM,2018-04-11,1.3666666666666665,"{""rings"": 1}"
Daily.rain,CO,2018-04-11,1.8,"{""rings"": 0}"
Daily.rain,CR,2018-04-11,4.0,"{""rings"": 1}"
Daily.rain,CT,2018-04-11,4.066666666666667,"{""rings"": 1}"
Daily.rain,CV,2018-04-11,2.1714285714285713,"{""rings"": 1}"
Daily.rain,CW,2018-04-11,0.5833333333333334,"{""rings"": 1}"
Daily.rain,DA,2018-04-11,4.066666666666666,"{""rings"": 1}"
Daily.rain,DD,2018-04-11,6.3,"{""rings"": 0}"
Daily.rain,DE,2018-04-11,1.05,"{""rings"": 0}"
Daily.rain,DG,2018-04-11,1.4000000000000001,"{""rings"": 0}"
Daily.rain,DH,2018-04-11,1.25,"{""rings"": 1}"
Daily.rain,DL,2018-04-11,2.3,"{""rings"": 0}"
Daily.rain,DN,2018-04-11,0.7444444444444444,"{""rings"": 1}"
Daily.rain,DT,2018-04-11,5.25,"{""rings"": 0}"
Daily.rain,DY,2018-04-11,0.8400000000000001,"{""rings"": 1}"
Daily.rain,E,2018-04-11,0.5,"{""rings"": 2}"
