measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-10-11,93.02000000000001,"{""rings"": 0}"
Humidity.mean,AL,2018-10-11,89.55,"{""rings"": 1}"
Humidity.mean,B,2018-10-11,80.5,"{""rings"": 1}"
Humidity.mean,BA,2018-10-11,92.1,"{""rings"": 0}"
Humidity.mean,BB,2018-10-11,89.15,"{""rings"": 1}"
Humidity.mean,BD,2018-10-11,94.3,"{""rings"": 0}"
Humidity.mean,BH,2018-10-11,85.58541666666665,"{""rings"": 0}"
Humidity.mean,BL,2018-10-11,88.63333333333333,"{""rings"": 2}"
Humidity.mean,BN,2018-10-11,78.9,"{""rings"": 0}"
Humidity.mean,BR,2018-10-11,91.85,"{""rings"": 1}"
Humidity.mean,BS,2018-10-11,87.60000000000001,"{""rings"": 1}"
Humidity.mean,BT,2018-10-11,86.68571428571428,"{""rings"": 0}"
Humidity.mean,CA,2018-10-11,85.2775,"{""rings"": 0}"
Humidity.mean,CB,2018-10-11,83.5,"{""rings"": 0}"
Humidity.mean,CF,2018-10-11,88.45,"{""rings"": 1}"
Humidity.mean,CH,2018-10-11,81.1796875,"{""rings"": 1}"
Humidity.mean,CM,2018-10-11,89.86666666666667,"{""rings"": 1}"
Humidity.mean,CO,2018-10-11,99.0,"{""rings"": 0}"
Humidity.mean,CR,2018-10-11,91.85,"{""rings"": 1}"
Humidity.mean,CT,2018-10-11,88.33333333333333,"{""rings"": 1}"
Humidity.mean,CV,2018-10-11,79.8,"{""rings"": 1}"
Humidity.mean,CW,2018-10-11,87.78333333333332,"{""rings"": 1}"
Humidity.mean,DA,2018-10-11,88.33333333333333,"{""rings"": 1}"
Humidity.mean,DD,2018-10-11,100.0,"{""rings"": 0}"
Humidity.mean,DE,2018-10-11,80.5,"{""rings"": 0}"
Humidity.mean,DG,2018-10-11,92.86527777777776,"{""rings"": 0}"
Humidity.mean,DH,2018-10-11,92.2,"{""rings"": 1}"
Humidity.mean,DL,2018-10-11,96.4,"{""rings"": 0}"
Humidity.mean,DN,2018-10-11,86.74505208333333,"{""rings"": 1}"
Humidity.mean,DT,2018-10-11,93.6,"{""rings"": 0}"
Humidity.mean,DY,2018-10-11,86.1,"{""rings"": 1}"
Humidity.mean,E,2018-10-11,87.1,"{""rings"": 2}"
Humidity.mean,EC,2018-10-11,85.828125,"{""rings"": 3}"
Humidity.mean,EH,2018-10-11,81.7,"{""rings"": 0}"
Humidity.mean,EN,2018-10-11,87.1,"{""rings"": 1}"
Humidity.mean,EX,2018-10-11,96.56666666666666,"{""rings"": 0}"
Humidity.mean,FK,2018-10-11,79.2,"{""rings"": 0}"
Humidity.mean,FY,2018-10-11,84.0,"{""rings"": 1}"
Humidity.mean,G,2018-10-11,91.9,"{""rings"": 0}"
Humidity.mean,GL,2018-10-11,84.9,"{""rings"": 0}"
Humidity.mean,GU,2018-10-11,86.5159722222222,"{""rings"": 1}"
Humidity.mean,GY,2018-10-11,,"{""rings"": 2}"
Humidity.mean,HA,2018-10-11,81.4666666666667,"{""rings"": 1}"
Humidity.mean,HD,2018-10-11,89.61666666666667,"{""rings"": 1}"
Humidity.mean,HG,2018-10-11,97.5,"{""rings"": 0}"
Humidity.mean,HP,2018-10-11,92.0,"{""rings"": 0}"
Humidity.mean,HR,2018-10-11,85.9,"{""rings"": 1}"
Humidity.mean,HS,2018-10-11,,"{""rings"": 2}"
Humidity.mean,HU,2018-10-11,88.840625,"{""rings"": 1}"
Humidity.mean,HX,2018-10-11,94.3,"{""rings"": 1}"
Humidity.mean,IG,2018-10-11,87.725,"{""rings"": 2}"
Humidity.mean,IM,2018-10-11,,"{""rings"": 2}"
Humidity.mean,IP,2018-10-11,88.125,"{""rings"": 1}"
Humidity.mean,IV,2018-10-11,76.37142857142858,"{""rings"": 0}"
Humidity.mean,JE,2018-10-11,,"{""rings"": 2}"
Humidity.mean,KA,2018-10-11,83.45,"{""rings"": 0}"
Humidity.mean,KT,2018-10-11,81.4020833333333,"{""rings"": 1}"
Humidity.mean,KW,2018-10-11,92.7,"{""rings"": 0}"
Humidity.mean,KY,2018-10-11,100.0,"{""rings"": 0}"
Humidity.mean,L,2018-10-11,82.10374999999999,"{""rings"": 2}"
Humidity.mean,LA,2018-10-11,84.0,"{""rings"": 0}"
Humidity.mean,LD,2018-10-11,84.3,"{""rings"": 0}"
Humidity.mean,LE,2018-10-11,79.24375,"{""rings"": 1}"
Humidity.mean,LL,2018-10-11,74.759375,"{""rings"": 0}"
Humidity.mean,LN,2018-10-11,80.95625,"{""rings"": 0}"
Humidity.mean,LS,2018-10-11,91.65178571428571,"{""rings"": 1}"
Humidity.mean,LU,2018-10-11,89.55,"{""rings"": 1}"
Humidity.mean,M,2018-10-11,87.6,"{""rings"": 1}"
Humidity.mean,ME,2018-10-11,81.3,"{""rings"": 0}"
Humidity.mean,MK,2018-10-11,81.11666666666666,"{""rings"": 1}"
Humidity.mean,ML,2018-10-11,85.7,"{""rings"": 0}"
Humidity.mean,N,2018-10-11,87.1,"{""rings"": 2}"
Humidity.mean,NE,2018-10-11,88.4982142857143,"{""rings"": 1}"
Humidity.mean,NG,2018-10-11,81.075,"{""rings"": 0}"
Humidity.mean,NN,2018-10-11,74.9,"{""rings"": 0}"
Humidity.mean,NP,2018-10-11,84.54,"{""rings"": 1}"
Humidity.mean,NR,2018-10-11,85.0,"{""rings"": 0}"
Humidity.mean,NW,2018-10-11,85.20541666666665,"{""rings"": 2}"
Humidity.mean,OL,2018-10-11,87.6,"{""rings"": 1}"
Humidity.mean,OX,2018-10-11,77.56666666666666,"{""rings"": 0}"
Humidity.mean,PA,2018-10-11,94.2,"{""rings"": 0}"
Humidity.mean,PE,2018-10-11,82.50446428571429,"{""rings"": 1}"
Humidity.mean,PH,2018-10-11,94.325,"{""rings"": 0}"
Humidity.mean,PL,2018-10-11,97.7,"{""rings"": 0}"
Humidity.mean,PO,2018-10-11,90.73333333333335,"{""rings"": 0}"
Humidity.mean,PR,2018-10-11,84.0,"{""rings"": 1}"
Humidity.mean,RG,2018-10-11,85.9875,"{""rings"": 0}"
Humidity.mean,RH,2018-10-11,87.53333333333335,"{""rings"": 1}"
Humidity.mean,RM,2018-10-11,81.3,"{""rings"": 1}"
Humidity.mean,S,2018-10-11,82.1666666666667,"{""rings"": 0}"
Humidity.mean,SA,2018-10-11,90.94000000000001,"{""rings"": 0}"
Humidity.mean,SE,2018-10-11,86.60052083333332,"{""rings"": 2}"
Humidity.mean,SG,2018-10-11,87.1,"{""rings"": 0}"
Humidity.mean,SK,2018-10-11,87.6,"{""rings"": 0}"
Humidity.mean,SL,2018-10-11,84.0583333333333,"{""rings"": 0}"
Humidity.mean,SM,2018-10-11,88.3673611111111,"{""rings"": 2}"
Humidity.mean,SN,2018-10-11,84.8,"{""rings"": 0}"
Humidity.mean,SO,2018-10-11,88.04791666666665,"{""rings"": 0}"
Humidity.mean,SP,2018-10-11,89.20833333333331,"{""rings"": 0}"
Humidity.mean,SR,2018-10-11,88.0,"{""rings"": 1}"
Humidity.mean,SS,2018-10-11,81.3,"{""rings"": 1}"
Humidity.mean,ST,2018-10-11,88.7,"{""rings"": 0}"
Humidity.mean,SW,2018-10-11,81.4020833333333,"{""rings"": 1}"
Humidity.mean,SY,2018-10-11,87.60000000000001,"{""rings"": 0}"
Humidity.mean,TA,2018-10-11,88.83333333333333,"{""rings"": 0}"
Humidity.mean,TD,2018-10-11,96.7,"{""rings"": 0}"
Humidity.mean,TF,2018-10-11,86.53333333333332,"{""rings"": 1}"
Humidity.mean,TN,2018-10-11,91.85,"{""rings"": 0}"
Humidity.mean,TQ,2018-10-11,91.9,"{""rings"": 0}"
Humidity.mean,TR,2018-10-11,90.9,"{""rings"": 0}"
Humidity.mean,TS,2018-10-11,88.0,"{""rings"": 0}"
Humidity.mean,TW,2018-10-11,81.4020833333333,"{""rings"": 0}"
Humidity.mean,UB,2018-10-11,81.4666666666667,"{""rings"": 0}"
Humidity.mean,W,2018-10-11,81.43437499999999,"{""rings"": 1}"
Humidity.mean,WA,2018-10-11,87.6,"{""rings"": 1}"
Humidity.mean,WC,2018-10-11,81.43437499999999,"{""rings"": 2}"
Humidity.mean,WD,2018-10-11,85.84166666666665,"{""rings"": 1}"
Humidity.mean,WF,2018-10-11,94.4,"{""rings"": 0}"
Humidity.mean,WN,2018-10-11,85.8,"{""rings"": 2}"
Humidity.mean,WR,2018-10-11,86.7,"{""rings"": 1}"
Humidity.mean,WS,2018-10-11,82.45000000000002,"{""rings"": 1}"
Humidity.mean,WV,2018-10-11,80.1,"{""rings"": 0}"
Humidity.mean,YO,2018-10-11,88.840625,"{""rings"": 0}"
Humidity.mean,ZE,2018-10-11,97.7125,"{""rings"": 0}"
