measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-02-20,84.4,"{""rings"": 0}"
Humidity.mean,AL,2018-02-20,96.25,"{""rings"": 1}"
Humidity.mean,B,2018-02-20,83.95,"{""rings"": 1}"
Humidity.mean,BA,2018-02-20,78.79583333333332,"{""rings"": 1}"
Humidity.mean,BB,2018-02-20,77.25,"{""rings"": 1}"
Humidity.mean,BD,2018-02-20,78.7,"{""rings"": 0}"
Humidity.mean,BH,2018-02-20,72.94791666666666,"{""rings"": 0}"
Humidity.mean,BL,2018-02-20,83.13333333333333,"{""rings"": 2}"
Humidity.mean,BN,2018-02-20,98.6,"{""rings"": 0}"
Humidity.mean,BR,2018-02-20,97.2,"{""rings"": 1}"
Humidity.mean,BS,2018-02-20,92.5,"{""rings"": 0}"
Humidity.mean,BT,2018-02-20,86.10000000000001,"{""rings"": 0}"
Humidity.mean,CA,2018-02-20,85.13333333333334,"{""rings"": 0}"
Humidity.mean,CB,2018-02-20,95.7,"{""rings"": 0}"
Humidity.mean,CF,2018-02-20,76.73333333333333,"{""rings"": 1}"
Humidity.mean,CH,2018-02-20,79.88035714285715,"{""rings"": 1}"
Humidity.mean,CM,2018-02-20,97.06666666666668,"{""rings"": 1}"
Humidity.mean,CO,2018-02-20,98.4,"{""rings"": 0}"
Humidity.mean,CR,2018-02-20,93.86666666666667,"{""rings"": 1}"
Humidity.mean,CT,2018-02-20,95.53333333333335,"{""rings"": 1}"
Humidity.mean,CV,2018-02-20,77.32857142857142,"{""rings"": 1}"
Humidity.mean,CW,2018-02-20,84.44000000000001,"{""rings"": 1}"
Humidity.mean,DA,2018-02-20,95.53333333333335,"{""rings"": 1}"
Humidity.mean,DD,2018-02-20,87.9,"{""rings"": 0}"
Humidity.mean,DE,2018-02-20,83.95,"{""rings"": 0}"
Humidity.mean,DG,2018-02-20,81.92083333333332,"{""rings"": 0}"
Humidity.mean,DH,2018-02-20,92.3,"{""rings"": 1}"
Humidity.mean,DL,2018-02-20,91.3,"{""rings"": 0}"
Humidity.mean,DN,2018-02-20,82.77870370370371,"{""rings"": 1}"
Humidity.mean,DT,2018-02-20,77.0,"{""rings"": 0}"
Humidity.mean,DY,2018-02-20,77.5,"{""rings"": 1}"
Humidity.mean,E,2018-02-20,97.1,"{""rings"": 2}"
Humidity.mean,EC,2018-02-20,90.13869047619049,"{""rings"": 3}"
Humidity.mean,EH,2018-02-20,81.73333333333333,"{""rings"": 0}"
Humidity.mean,EN,2018-02-20,97.1,"{""rings"": 1}"
Humidity.mean,EX,2018-02-20,87.36666666666667,"{""rings"": 0}"
Humidity.mean,FK,2018-02-20,70.1,"{""rings"": 0}"
Humidity.mean,FY,2018-02-20,75.8,"{""rings"": 1}"
Humidity.mean,G,2018-02-20,75.85,"{""rings"": 0}"
Humidity.mean,GL,2018-02-20,71.9,"{""rings"": 0}"
Humidity.mean,GU,2018-02-20,79.54583333333333,"{""rings"": 1}"
Humidity.mean,GY,2018-02-20,,"{""rings"": 2}"
Humidity.mean,HA,2018-02-20,80.2416666666667,"{""rings"": 1}"
Humidity.mean,HD,2018-02-20,80.24687499999999,"{""rings"": 1}"
Humidity.mean,HG,2018-02-20,82.2,"{""rings"": 0}"
Humidity.mean,HP,2018-02-20,95.4,"{""rings"": 0}"
Humidity.mean,HR,2018-02-20,75.49999999999999,"{""rings"": 1}"
Humidity.mean,HS,2018-02-20,,"{""rings"": 2}"
Humidity.mean,HU,2018-02-20,87.80729166666669,"{""rings"": 1}"
Humidity.mean,HX,2018-02-20,78.7,"{""rings"": 1}"
Humidity.mean,IG,2018-02-20,95.85,"{""rings"": 2}"
Humidity.mean,IM,2018-02-20,,"{""rings"": 2}"
Humidity.mean,IP,2018-02-20,97.725,"{""rings"": 1}"
Humidity.mean,IV,2018-02-20,87.14999999999999,"{""rings"": 0}"
Humidity.mean,JE,2018-02-20,,"{""rings"": 2}"
Humidity.mean,KA,2018-02-20,89.3,"{""rings"": 0}"
Humidity.mean,KT,2018-02-20,83.51458333333335,"{""rings"": 1}"
Humidity.mean,KW,2018-02-20,83.6,"{""rings"": 0}"
Humidity.mean,KY,2018-02-20,92.4,"{""rings"": 0}"
