measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-07-27,171.0,"{""rings"": 0}"
NO2_max,AL,2018-07-27,231.6,"{""rings"": 1}"
NO2_max,B,2018-07-27,201.33333333333334,"{""rings"": 0}"
NO2_max,BA,2018-07-27,230.0,"{""rings"": 1}"
NO2_max,BB,2018-07-27,214.0,"{""rings"": 0}"
NO2_max,BD,2018-07-27,8.0,"{""rings"": 0}"
NO2_max,BH,2018-07-27,80.0,"{""rings"": 0}"
NO2_max,BL,2018-07-27,218.5,"{""rings"": 1}"
NO2_max,BN,2018-07-27,162.75,"{""rings"": 0}"
NO2_max,BR,2018-07-27,218.0,"{""rings"": 1}"
NO2_max,BS,2018-07-27,253.0,"{""rings"": 0}"
NO2_max,BT,2018-07-27,167.5,"{""rings"": 0}"
NO2_max,CA,2018-07-27,198.0,"{""rings"": 0}"
NO2_max,CB,2018-07-27,80.0,"{""rings"": 0}"
NO2_max,CF,2018-07-27,221.0,"{""rings"": 0}"
NO2_max,CH,2018-07-27,171.5,"{""rings"": 0}"
NO2_max,CM,2018-07-27,194.16666666666666,"{""rings"": 1}"
NO2_max,CO,2018-07-27,146.0,"{""rings"": 0}"
NO2_max,CR,2018-07-27,219.66666666666666,"{""rings"": 1}"
NO2_max,CT,2018-07-27,216.0,"{""rings"": 0}"
NO2_max,CV,2018-07-27,174.5,"{""rings"": 0}"
NO2_max,CW,2018-07-27,177.57142857142858,"{""rings"": 1}"
NO2_max,DA,2018-07-27,221.0,"{""rings"": 0}"
NO2_max,DD,2018-07-27,146.0,"{""rings"": 0}"
NO2_max,DE,2018-07-27,245.5,"{""rings"": 0}"
NO2_max,DG,2018-07-27,220.5,"{""rings"": 0}"
NO2_max,DH,2018-07-27,227.77777777777777,"{""rings"": 1}"
NO2_max,DL,2018-07-27,187.63636363636363,"{""rings"": 1}"
NO2_max,DN,2018-07-27,218.0,"{""rings"": 0}"
NO2_max,DT,2018-07-27,110.66666666666667,"{""rings"": 1}"
NO2_max,DY,2018-07-27,217.6,"{""rings"": 1}"
NO2_max,E,2018-07-27,264.0,"{""rings"": 0}"
NO2_max,EC,2018-07-27,240.6,"{""rings"": 1}"
NO2_max,EH,2018-07-27,94.33333333333333,"{""rings"": 0}"
NO2_max,EN,2018-07-27,230.625,"{""rings"": 1}"
NO2_max,EX,2018-07-27,3.0,"{""rings"": 0}"
NO2_max,FK,2018-07-27,201.5,"{""rings"": 0}"
NO2_max,FY,2018-07-27,136.0,"{""rings"": 0}"
NO2_max,G,2018-07-27,227.4,"{""rings"": 0}"
NO2_max,GL,2018-07-27,178.92307692307693,"{""rings"": 1}"
NO2_max,GU,2018-07-27,187.33333333333334,"{""rings"": 1}"
NO2_max,GY,2018-07-27,,"{""rings"": 2}"
NO2_max,HA,2018-07-27,180.5,"{""rings"": 1}"
NO2_max,HD,2018-07-27,173.375,"{""rings"": 1}"
NO2_max,HG,2018-07-27,140.6,"{""rings"": 1}"
NO2_max,HP,2018-07-27,192.0,"{""rings"": 0}"
NO2_max,HR,2018-07-27,114.0,"{""rings"": 0}"
NO2_max,HS,2018-07-27,,"{""rings"": 2}"
NO2_max,HU,2018-07-27,255.5,"{""rings"": 0}"
NO2_max,HX,2018-07-27,148.66666666666666,"{""rings"": 1}"
NO2_max,IG,2018-07-27,239.5,"{""rings"": 1}"
NO2_max,IM,2018-07-27,,"{""rings"": 2}"
NO2_max,IP,2018-07-27,136.0,"{""rings"": 1}"
NO2_max,IV,2018-07-27,172.0,"{""rings"": 0}"
NO2_max,JE,2018-07-27,,"{""rings"": 2}"
NO2_max,KA,2018-07-27,227.75,"{""rings"": 1}"
NO2_max,KT,2018-07-27,222.0,"{""rings"": 1}"
NO2_max,KW,2018-07-27,172.0,"{""rings"": 1}"
NO2_max,KY,2018-07-27,147.14285714285714,"{""rings"": 1}"
NO2_max,L,2018-07-27,114.0,"{""rings"": 0}"
NO2_max,LA,2018-07-27,146.6,"{""rings"": 1}"
NO2_max,LD,2018-07-27,175.5,"{""rings"": 1}"
NO2_max,LE,2018-07-27,203.0,"{""rings"": 0}"
NO2_max,LL,2018-07-27,188.0,"{""rings"": 0}"
NO2_max,LN,2018-07-27,53.0,"{""rings"": 0}"
NO2_max,LS,2018-07-27,234.0,"{""rings"": 0}"
NO2_max,LU,2018-07-27,264.0,"{""rings"": 0}"
NO2_max,M,2018-07-27,231.0,"{""rings"": 0}"
NO2_max,ME,2018-07-27,230.0,"{""rings"": 0}"
NO2_max,MK,2018-07-27,228.85714285714286,"{""rings"": 1}"
NO2_max,ML,2018-07-27,188.66666666666666,"{""rings"": 1}"
NO2_max,N,2018-07-27,233.5,"{""rings"": 0}"
NO2_max,NE,2018-07-27,253.5,"{""rings"": 0}"
NO2_max,NG,2018-07-27,237.5,"{""rings"": 0}"
NO2_max,NN,2018-07-27,193.0,"{""rings"": 0}"
NO2_max,NP,2018-07-27,154.75,"{""rings"": 0}"
NO2_max,NR,2018-07-27,182.0,"{""rings"": 0}"
NO2_max,NW,2018-07-27,206.0,"{""rings"": 0}"
NO2_max,OL,2018-07-27,224.0,"{""rings"": 0}"
NO2_max,OX,2018-07-27,227.0,"{""rings"": 0}"
NO2_max,PA,2018-07-27,244.0,"{""rings"": 0}"
NO2_max,PE,2018-07-27,188.8,"{""rings"": 1}"
NO2_max,PH,2018-07-27,198.0,"{""rings"": 0}"
NO2_max,PL,2018-07-27,195.0,"{""rings"": 0}"
NO2_max,PO,2018-07-27,221.5,"{""rings"": 0}"
NO2_max,PR,2018-07-27,177.0,"{""rings"": 0}"
NO2_max,RG,2018-07-27,209.5,"{""rings"": 0}"
NO2_max,RH,2018-07-27,211.0,"{""rings"": 0}"
NO2_max,RM,2018-07-27,222.66666666666666,"{""rings"": 1}"
NO2_max,S,2018-07-27,192.5,"{""rings"": 0}"
NO2_max,SA,2018-07-27,193.33333333333334,"{""rings"": 0}"
NO2_max,SE,2018-07-27,215.0,"{""rings"": 0}"
NO2_max,SG,2018-07-27,249.5,"{""rings"": 0}"
NO2_max,SK,2018-07-27,205.64705882352942,"{""rings"": 1}"
NO2_max,SL,2018-07-27,176.33333333333334,"{""rings"": 1}"
NO2_max,SM,2018-07-27,233.0,"{""rings"": 1}"
NO2_max,SN,2018-07-27,188.0,"{""rings"": 0}"
NO2_max,SO,2018-07-27,174.66666666666666,"{""rings"": 0}"
NO2_max,SP,2018-07-27,173.0,"{""rings"": 1}"
NO2_max,SR,2018-07-27,209.5,"{""rings"": 0}"
NO2_max,SS,2018-07-27,220.0,"{""rings"": 0}"
NO2_max,ST,2018-07-27,128.5,"{""rings"": 0}"
NO2_max,SW,2018-07-27,233.0,"{""rings"": 0}"
NO2_max,SY,2018-07-27,177.875,"{""rings"": 1}"
NO2_max,TA,2018-07-27,249.0,"{""rings"": 0}"
NO2_max,TD,2018-07-27,178.625,"{""rings"": 1}"
NO2_max,TF,2018-07-27,198.0,"{""rings"": 0}"
NO2_max,TN,2018-07-27,195.44444444444446,"{""rings"": 1}"
NO2_max,TQ,2018-07-27,267.0,"{""rings"": 0}"
NO2_max,TR,2018-07-27,195.0,"{""rings"": 1}"
NO2_max,TS,2018-07-27,224.8,"{""rings"": 0}"
NO2_max,TW,2018-07-27,175.25,"{""rings"": 1}"
NO2_max,UB,2018-07-27,122.0,"{""rings"": 0}"
NO2_max,W,2018-07-27,224.0,"{""rings"": 0}"
NO2_max,WA,2018-07-27,222.5,"{""rings"": 0}"
NO2_max,WC,2018-07-27,257.0,"{""rings"": 0}"
NO2_max,WD,2018-07-27,203.0,"{""rings"": 0}"
NO2_max,WF,2018-07-27,179.42857142857142,"{""rings"": 1}"
NO2_max,WN,2018-07-27,209.0,"{""rings"": 0}"
NO2_max,WR,2018-07-27,177.0,"{""rings"": 1}"
NO2_max,WS,2018-07-27,242.0,"{""rings"": 0}"
NO2_max,WV,2018-07-27,187.8,"{""rings"": 1}"
NO2_max,YO,2018-07-27,113.5,"{""rings"": 0}"
NO2_max,ZE,2018-07-27,,"{""rings"": 2}"
