measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-05-28,14.666666666666666,"{""rings"": 0}"
NO2_mean,AL,2017-05-28,18.75,"{""rings"": 1}"
NO2_mean,B,2017-05-28,12.0,"{""rings"": 0}"
NO2_mean,BA,2017-05-28,31.0,"{""rings"": 0}"
NO2_mean,BB,2017-05-28,10.0,"{""rings"": 0}"
NO2_mean,BD,2017-05-28,21.0,"{""rings"": 0}"
NO2_mean,BH,2017-05-28,17.5,"{""rings"": 0}"
NO2_mean,BL,2017-05-28,11.875,"{""rings"": 1}"
NO2_mean,BN,2017-05-28,13.5,"{""rings"": 0}"
NO2_mean,BR,2017-05-28,28.333333333333332,"{""rings"": 1}"
NO2_mean,BS,2017-05-28,19.0,"{""rings"": 0}"
NO2_mean,BT,2017-05-28,8.5,"{""rings"": 0}"
NO2_mean,CA,2017-05-28,10.0,"{""rings"": 0}"
NO2_mean,CB,2017-05-28,2.0,"{""rings"": 0}"
NO2_mean,CF,2017-05-28,12.0,"{""rings"": 0}"
NO2_mean,CH,2017-05-28,11.0,"{""rings"": 0}"
NO2_mean,CM,2017-05-28,16.142857142857142,"{""rings"": 1}"
NO2_mean,CO,2017-05-28,14.0,"{""rings"": 0}"
NO2_mean,CR,2017-05-28,25.8,"{""rings"": 1}"
NO2_mean,CT,2017-05-28,12.0,"{""rings"": 0}"
NO2_mean,CV,2017-05-28,9.5,"{""rings"": 0}"
NO2_mean,CW,2017-05-28,13.875,"{""rings"": 1}"
NO2_mean,DA,2017-05-28,22.0,"{""rings"": 0}"
NO2_mean,DD,2017-05-28,11.75,"{""rings"": 1}"
NO2_mean,DE,2017-05-28,18.0,"{""rings"": 0}"
NO2_mean,DG,2017-05-28,6.0,"{""rings"": 0}"
NO2_mean,DH,2017-05-28,8.0,"{""rings"": 1}"
NO2_mean,DL,2017-05-28,8.777777777777779,"{""rings"": 1}"
NO2_mean,DN,2017-05-28,8.0,"{""rings"": 0}"
NO2_mean,DT,2017-05-28,23.666666666666668,"{""rings"": 1}"
NO2_mean,DY,2017-05-28,10.6,"{""rings"": 1}"
NO2_mean,E,2017-05-28,39.0,"{""rings"": 0}"
NO2_mean,EC,2017-05-28,30.666666666666668,"{""rings"": 1}"
NO2_mean,EH,2017-05-28,4.0,"{""rings"": 0}"
NO2_mean,EN,2017-05-28,33.0,"{""rings"": 1}"
NO2_mean,EX,2017-05-28,11.5,"{""rings"": 0}"
NO2_mean,FK,2017-05-28,6.0,"{""rings"": 0}"
NO2_mean,FY,2017-05-28,4.0,"{""rings"": 0}"
NO2_mean,G,2017-05-28,16.4,"{""rings"": 0}"
NO2_mean,GL,2017-05-28,16.0,"{""rings"": 1}"
NO2_mean,GU,2017-05-28,17.416666666666668,"{""rings"": 1}"
NO2_mean,GY,2017-05-28,,"{""rings"": 2}"
NO2_mean,HA,2017-05-28,41.6,"{""rings"": 1}"
NO2_mean,HD,2017-05-28,12.125,"{""rings"": 1}"
NO2_mean,HG,2017-05-28,12.6,"{""rings"": 1}"
NO2_mean,HP,2017-05-28,3.0,"{""rings"": 0}"
NO2_mean,HR,2017-05-28,3.0,"{""rings"": 0}"
NO2_mean,HS,2017-05-28,,"{""rings"": 2}"
NO2_mean,HU,2017-05-28,12.0,"{""rings"": 0}"
NO2_mean,HX,2017-05-28,16.666666666666668,"{""rings"": 1}"
NO2_mean,IG,2017-05-28,31.25,"{""rings"": 1}"
NO2_mean,IM,2017-05-28,,"{""rings"": 2}"
NO2_mean,IP,2017-05-28,7.333333333333333,"{""rings"": 1}"
NO2_mean,IV,2017-05-28,11.0,"{""rings"": 0}"
NO2_mean,JE,2017-05-28,,"{""rings"": 2}"
NO2_mean,KA,2017-05-28,13.75,"{""rings"": 1}"
NO2_mean,KT,2017-05-28,22.0,"{""rings"": 1}"
NO2_mean,KW,2017-05-28,11.0,"{""rings"": 1}"
