measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-11-01,95.97999999999999,"{""rings"": 0}"
Humidity.mean,AL,2018-11-01,97.4,"{""rings"": 1}"
Humidity.mean,B,2018-11-01,96.4,"{""rings"": 1}"
Humidity.mean,BA,2018-11-01,88.33083333333333,"{""rings"": 1}"
Humidity.mean,BB,2018-11-01,94.1,"{""rings"": 1}"
Humidity.mean,BD,2018-11-01,95.5,"{""rings"": 0}"
Humidity.mean,BH,2018-11-01,81.48333333333335,"{""rings"": 0}"
Humidity.mean,BL,2018-11-01,95.53333333333335,"{""rings"": 2}"
Humidity.mean,BN,2018-11-01,97.5,"{""rings"": 0}"
Humidity.mean,BR,2018-11-01,98.7,"{""rings"": 1}"
Humidity.mean,BS,2018-11-01,88.38,"{""rings"": 1}"
Humidity.mean,BT,2018-11-01,86.55000000000001,"{""rings"": 0}"
Humidity.mean,CA,2018-11-01,95.67,"{""rings"": 0}"
Humidity.mean,CB,2018-11-01,98.23333333333333,"{""rings"": 1}"
Humidity.mean,CF,2018-11-01,87.975,"{""rings"": 1}"
Humidity.mean,CH,2018-11-01,88.29583333333335,"{""rings"": 1}"
Humidity.mean,CM,2018-11-01,98.7,"{""rings"": 1}"
Humidity.mean,CO,2018-11-01,100.0,"{""rings"": 0}"
Humidity.mean,CR,2018-11-01,98.7,"{""rings"": 1}"
Humidity.mean,CT,2018-11-01,98.15,"{""rings"": 1}"
Humidity.mean,CV,2018-11-01,97.0,"{""rings"": 1}"
Humidity.mean,CW,2018-11-01,95.3,"{""rings"": 1}"
Humidity.mean,DA,2018-11-01,98.15,"{""rings"": 1}"
Humidity.mean,DD,2018-11-01,100.0,"{""rings"": 0}"
Humidity.mean,DE,2018-11-01,96.4,"{""rings"": 0}"
Humidity.mean,DG,2018-11-01,96.33472222222224,"{""rings"": 0}"
Humidity.mean,DH,2018-11-01,92.69999999999999,"{""rings"": 1}"
Humidity.mean,DL,2018-11-01,89.8,"{""rings"": 0}"
Humidity.mean,DN,2018-11-01,90.43645833333332,"{""rings"": 1}"
Humidity.mean,DT,2018-11-01,89.25,"{""rings"": 0}"
Humidity.mean,DY,2018-11-01,93.05000000000001,"{""rings"": 1}"
Humidity.mean,E,2018-11-01,97.4,"{""rings"": 2}"
Humidity.mean,EC,2018-11-01,96.60499999999999,"{""rings"": 3}"
Humidity.mean,EH,2018-11-01,95.0,"{""rings"": 0}"
Humidity.mean,EN,2018-11-01,97.4,"{""rings"": 1}"
Humidity.mean,EX,2018-11-01,94.46666666666665,"{""rings"": 0}"
Humidity.mean,FK,2018-11-01,92.0,"{""rings"": 0}"
Humidity.mean,FY,2018-11-01,92.7,"{""rings"": 1}"
Humidity.mean,G,2018-11-01,98.35,"{""rings"": 0}"
Humidity.mean,GL,2018-11-01,91.4,"{""rings"": 0}"
Humidity.mean,GU,2018-11-01,91.64036458333332,"{""rings"": 1}"
Humidity.mean,GY,2018-11-01,,"{""rings"": 2}"
Humidity.mean,HA,2018-11-01,94.78125,"{""rings"": 1}"
Humidity.mean,HD,2018-11-01,92.56770833333331,"{""rings"": 1}"
Humidity.mean,HG,2018-11-01,93.8,"{""rings"": 0}"
Humidity.mean,HP,2018-11-01,96.77000000000001,"{""rings"": 1}"
Humidity.mean,HR,2018-11-01,92.01428571428572,"{""rings"": 1}"
Humidity.mean,HS,2018-11-01,,"{""rings"": 2}"
Humidity.mean,HU,2018-11-01,91.69270833333333,"{""rings"": 1}"
Humidity.mean,HX,2018-11-01,95.5,"{""rings"": 1}"
Humidity.mean,IG,2018-11-01,98.33333333333333,"{""rings"": 2}"
Humidity.mean,IM,2018-11-01,,"{""rings"": 2}"
Humidity.mean,IP,2018-11-01,97.3,"{""rings"": 0}"
Humidity.mean,IV,2018-11-01,88.40059523809524,"{""rings"": 0}"
Humidity.mean,JE,2018-11-01,,"{""rings"": 2}"
Humidity.mean,KA,2018-11-01,97.08935185185186,"{""rings"": 1}"
Humidity.mean,KT,2018-11-01,94.54375,"{""rings"": 1}"
Humidity.mean,KW,2018-11-01,90.9,"{""rings"": 0}"
Humidity.mean,KY,2018-11-01,93.075,"{""rings"": 1}"
Humidity.mean,L,2018-11-01,89.74666666666667,"{""rings"": 2}"
Humidity.mean,LA,2018-11-01,92.7,"{""rings"": 0}"
Humidity.mean,LD,2018-11-01,91.53333333333335,"{""rings"": 0}"
Humidity.mean,LE,2018-11-01,95.57395833333332,"{""rings"": 1}"
Humidity.mean,LL,2018-11-01,85.65333333333334,"{""rings"": 0}"
Humidity.mean,LN,2018-11-01,90.8541666666667,"{""rings"": 0}"
Humidity.mean,LS,2018-11-01,93.31011904761904,"{""rings"": 1}"
Humidity.mean,LU,2018-11-01,97.4,"{""rings"": 1}"
Humidity.mean,M,2018-11-01,98.4,"{""rings"": 1}"
Humidity.mean,ME,2018-11-01,97.6,"{""rings"": 0}"
Humidity.mean,MK,2018-11-01,98.44000000000001,"{""rings"": 1}"
Humidity.mean,ML,2018-11-01,94.8,"{""rings"": 0}"
Humidity.mean,N,2018-11-01,97.4,"{""rings"": 2}"
Humidity.mean,NE,2018-11-01,95.41875,"{""rings"": 1}"
Humidity.mean,NG,2018-11-01,89.4958333333333,"{""rings"": 0}"
Humidity.mean,NN,2018-11-01,100.0,"{""rings"": 0}"
