measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-03-04,33.333333333333336,"{""rings"": 0}"
NO2_mean,AL,2017-03-04,24.5,"{""rings"": 1}"
NO2_mean,B,2017-03-04,24.666666666666668,"{""rings"": 0}"
NO2_mean,BA,2017-03-04,53.0,"{""rings"": 0}"
NO2_mean,BB,2017-03-04,21.0,"{""rings"": 0}"
NO2_mean,BD,2017-03-04,59.0,"{""rings"": 0}"
NO2_mean,BH,2017-03-04,6.5,"{""rings"": 0}"
NO2_mean,BL,2017-03-04,22.25,"{""rings"": 1}"
NO2_mean,BN,2017-03-04,15.25,"{""rings"": 0}"
NO2_mean,BR,2017-03-04,21.333333333333332,"{""rings"": 1}"
NO2_mean,BS,2017-03-04,19.0,"{""rings"": 0}"
NO2_mean,BT,2017-03-04,25.5,"{""rings"": 0}"
NO2_mean,CA,2017-03-04,27.0,"{""rings"": 0}"
NO2_mean,CB,2017-03-04,11.0,"{""rings"": 0}"
NO2_mean,CF,2017-03-04,18.0,"{""rings"": 0}"
NO2_mean,CH,2017-03-04,18.5,"{""rings"": 0}"
NO2_mean,CM,2017-03-04,21.571428571428573,"{""rings"": 1}"
NO2_mean,CO,2017-03-04,16.0,"{""rings"": 0}"
NO2_mean,CR,2017-03-04,21.4,"{""rings"": 1}"
NO2_mean,CT,2017-03-04,7.0,"{""rings"": 0}"
NO2_mean,CV,2017-03-04,17.0,"{""rings"": 0}"
NO2_mean,CW,2017-03-04,26.5,"{""rings"": 1}"
NO2_mean,DA,2017-03-04,27.0,"{""rings"": 0}"
NO2_mean,DD,2017-03-04,26.25,"{""rings"": 1}"
NO2_mean,DE,2017-03-04,44.0,"{""rings"": 0}"
NO2_mean,DG,2017-03-04,22.5,"{""rings"": 0}"
NO2_mean,DH,2017-03-04,32.285714285714285,"{""rings"": 1}"
NO2_mean,DL,2017-03-04,31.2,"{""rings"": 1}"
NO2_mean,DN,2017-03-04,23.0,"{""rings"": 0}"
NO2_mean,DT,2017-03-04,30.333333333333332,"{""rings"": 1}"
NO2_mean,DY,2017-03-04,19.2,"{""rings"": 1}"
NO2_mean,E,2017-03-04,33.0,"{""rings"": 0}"
NO2_mean,EC,2017-03-04,26.5,"{""rings"": 1}"
NO2_mean,EH,2017-03-04,12.0,"{""rings"": 0}"
NO2_mean,EN,2017-03-04,43.285714285714285,"{""rings"": 1}"
NO2_mean,EX,2017-03-04,13.0,"{""rings"": 0}"
NO2_mean,FK,2017-03-04,21.5,"{""rings"": 0}"
NO2_mean,FY,2017-03-04,12.0,"{""rings"": 0}"
NO2_mean,G,2017-03-04,36.6,"{""rings"": 0}"
NO2_mean,GL,2017-03-04,21.90909090909091,"{""rings"": 1}"
NO2_mean,GU,2017-03-04,19.666666666666668,"{""rings"": 1}"
NO2_mean,GY,2017-03-04,,"{""rings"": 2}"
NO2_mean,HA,2017-03-04,54.8,"{""rings"": 1}"
NO2_mean,HD,2017-03-04,26.88888888888889,"{""rings"": 1}"
NO2_mean,HG,2017-03-04,34.5,"{""rings"": 1}"
NO2_mean,HP,2017-03-04,2.0,"{""rings"": 0}"
NO2_mean,HR,2017-03-04,4.0,"{""rings"": 0}"
NO2_mean,HS,2017-03-04,,"{""rings"": 2}"
NO2_mean,HU,2017-03-04,35.5,"{""rings"": 0}"
NO2_mean,HX,2017-03-04,35.0,"{""rings"": 1}"
NO2_mean,IG,2017-03-04,23.0,"{""rings"": 1}"
NO2_mean,IM,2017-03-04,,"{""rings"": 2}"
NO2_mean,IP,2017-03-04,14.0,"{""rings"": 1}"
NO2_mean,IV,2017-03-04,16.0,"{""rings"": 0}"
NO2_mean,JE,2017-03-04,,"{""rings"": 2}"
NO2_mean,KA,2017-03-04,32.125,"{""rings"": 1}"
NO2_mean,KT,2017-03-04,23.333333333333332,"{""rings"": 1}"
