measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-07-12,92.225,"{""rings"": 0}"
Humidity.max,AL,2018-07-12,82.6,"{""rings"": 1}"
Humidity.max,B,2018-07-12,81.65,"{""rings"": 1}"
Humidity.max,BA,2018-07-12,78.9,"{""rings"": 0}"
Humidity.max,BB,2018-07-12,76.5,"{""rings"": 1}"
Humidity.max,BD,2018-07-12,76.9,"{""rings"": 0}"
Humidity.max,BH,2018-07-12,79.0,"{""rings"": 0}"
Humidity.max,BL,2018-07-12,75.66666666666667,"{""rings"": 2}"
Humidity.max,BN,2018-07-12,77.58,"{""rings"": 1}"
Humidity.max,BR,2018-07-12,79.95,"{""rings"": 1}"
Humidity.max,BS,2018-07-12,79.94999999999999,"{""rings"": 1}"
Humidity.max,BT,2018-07-12,83.23750000000001,"{""rings"": 0}"
Humidity.max,CA,2018-07-12,81.53333333333333,"{""rings"": 0}"
Humidity.max,CB,2018-07-12,96.8,"{""rings"": 0}"
Humidity.max,CF,2018-07-12,75.79999999999998,"{""rings"": 1}"
Humidity.max,CH,2018-07-12,88.425,"{""rings"": 1}"
Humidity.max,CM,2018-07-12,89.59999999999998,"{""rings"": 1}"
Humidity.max,CO,2018-07-12,89.4,"{""rings"": 0}"
Humidity.max,CR,2018-07-12,79.95,"{""rings"": 1}"
Humidity.max,CT,2018-07-12,82.56666666666666,"{""rings"": 1}"
Humidity.max,CV,2018-07-12,83.13333333333334,"{""rings"": 1}"
Humidity.max,CW,2018-07-12,88.45,"{""rings"": 1}"
Humidity.max,DA,2018-07-12,82.56666666666666,"{""rings"": 1}"
Humidity.max,DD,2018-07-12,96.5,"{""rings"": 0}"
Humidity.max,DE,2018-07-12,81.65,"{""rings"": 0}"
Humidity.max,DG,2018-07-12,85.42500000000001,"{""rings"": 0}"
Humidity.max,DH,2018-07-12,84.44999999999999,"{""rings"": 1}"
Humidity.max,DL,2018-07-12,92.6,"{""rings"": 0}"
Humidity.max,DN,2018-07-12,87.88888888888889,"{""rings"": 1}"
Humidity.max,DT,2018-07-12,78.4,"{""rings"": 0}"
Humidity.max,DY,2018-07-12,92.5,"{""rings"": 1}"
Humidity.max,E,2018-07-12,82.6,"{""rings"": 2}"
Humidity.max,EC,2018-07-12,84.33333333333333,"{""rings"": 3}"
Humidity.max,EH,2018-07-12,80.95,"{""rings"": 0}"
Humidity.max,EN,2018-07-12,82.6,"{""rings"": 1}"
Humidity.max,EX,2018-07-12,77.99999999999999,"{""rings"": 0}"
Humidity.max,FK,2018-07-12,68.5,"{""rings"": 0}"
Humidity.max,FY,2018-07-12,76.1,"{""rings"": 1}"
Humidity.max,G,2018-07-12,75.1,"{""rings"": 0}"
Humidity.max,GL,2018-07-12,81.1,"{""rings"": 0}"
Humidity.max,GU,2018-07-12,86.08749999999999,"{""rings"": 1}"
Humidity.max,GY,2018-07-12,,"{""rings"": 2}"
Humidity.max,HA,2018-07-12,88.3,"{""rings"": 1}"
Humidity.max,HD,2018-07-12,80.7,"{""rings"": 1}"
Humidity.max,HG,2018-07-12,86.5,"{""rings"": 0}"
Humidity.max,HP,2018-07-12,87.17999999999999,"{""rings"": 1}"
Humidity.max,HR,2018-07-12,87.7,"{""rings"": 1}"
Humidity.max,HS,2018-07-12,,"{""rings"": 2}"
Humidity.max,HU,2018-07-12,85.975,"{""rings"": 1}"
Humidity.max,HX,2018-07-12,76.9,"{""rings"": 1}"
Humidity.max,IG,2018-07-12,89.15,"{""rings"": 2}"
Humidity.max,IM,2018-07-12,,"{""rings"": 2}"
Humidity.max,IP,2018-07-12,90.3,"{""rings"": 0}"
Humidity.max,IV,2018-07-12,86.38,"{""rings"": 0}"
Humidity.max,JE,2018-07-12,,"{""rings"": 2}"
Humidity.max,KA,2018-07-12,89.4,"{""rings"": 0}"
Humidity.max,KT,2018-07-12,87.4,"{""rings"": 1}"
Humidity.max,KW,2018-07-12,92.1,"{""rings"": 0}"
Humidity.max,KY,2018-07-12,95.4,"{""rings"": 0}"
Humidity.max,L,2018-07-12,85.75,"{""rings"": 2}"
Humidity.max,LA,2018-07-12,76.1,"{""rings"": 0}"
Humidity.max,LD,2018-07-12,82.45,"{""rings"": 0}"
Humidity.max,LE,2018-07-12,84.89999999999999,"{""rings"": 1}"
Humidity.max,LL,2018-07-12,84.875,"{""rings"": 0}"
Humidity.max,LN,2018-07-12,91.9,"{""rings"": 0}"
Humidity.max,LS,2018-07-12,84.37142857142855,"{""rings"": 1}"
Humidity.max,LU,2018-07-12,82.6,"{""rings"": 1}"
Humidity.max,M,2018-07-12,74.0,"{""rings"": 1}"
Humidity.max,ME,2018-07-12,87.8,"{""rings"": 0}"
Humidity.max,MK,2018-07-12,84.25,"{""rings"": 1}"
Humidity.max,ML,2018-07-12,80.58333333333334,"{""rings"": 1}"
Humidity.max,N,2018-07-12,82.6,"{""rings"": 2}"
Humidity.max,NE,2018-07-12,81.9,"{""rings"": 1}"
Humidity.max,NG,2018-07-12,91.4,"{""rings"": 0}"
Humidity.max,NN,2018-07-12,84.8,"{""rings"": 1}"
Humidity.max,NP,2018-07-12,82.0,"{""rings"": 1}"
Humidity.max,NR,2018-07-12,79.6,"{""rings"": 0}"
Humidity.max,NW,2018-07-12,86.69999999999999,"{""rings"": 2}"
Humidity.max,OL,2018-07-12,74.0,"{""rings"": 1}"
Humidity.max,OX,2018-07-12,84.8,"{""rings"": 0}"
Humidity.max,PA,2018-07-12,89.05000000000001,"{""rings"": 0}"
Humidity.max,PE,2018-07-12,88.0125,"{""rings"": 1}"
Humidity.max,PH,2018-07-12,88.3,"{""rings"": 0}"
Humidity.max,PL,2018-07-12,76.0,"{""rings"": 0}"
Humidity.max,PO,2018-07-12,76.00000000000001,"{""rings"": 0}"
Humidity.max,PR,2018-07-12,76.1,"{""rings"": 1}"
Humidity.max,RG,2018-07-12,93.0,"{""rings"": 0}"
Humidity.max,RH,2018-07-12,79.95,"{""rings"": 1}"
Humidity.max,RM,2018-07-12,87.8,"{""rings"": 1}"
Humidity.max,S,2018-07-12,88.6,"{""rings"": 0}"
Humidity.max,SA,2018-07-12,73.14,"{""rings"": 0}"
Humidity.max,SE,2018-07-12,83.775,"{""rings"": 2}"
Humidity.max,SG,2018-07-12,82.6,"{""rings"": 0}"
Humidity.max,SK,2018-07-12,74.0,"{""rings"": 0}"
Humidity.max,SL,2018-07-12,88.5,"{""rings"": 0}"
Humidity.max,SM,2018-07-12,82.43333333333334,"{""rings"": 2}"
Humidity.max,SN,2018-07-12,78.0,"{""rings"": 0}"
Humidity.max,SO,2018-07-12,95.9,"{""rings"": 0}"
Humidity.max,SP,2018-07-12,83.24999999999999,"{""rings"": 0}"
Humidity.max,SR,2018-07-12,76.3,"{""rings"": 1}"
Humidity.max,SS,2018-07-12,87.8,"{""rings"": 1}"
Humidity.max,ST,2018-07-12,88.8,"{""rings"": 0}"
Humidity.max,SW,2018-07-12,87.4,"{""rings"": 1}"
Humidity.max,SY,2018-07-12,91.975,"{""rings"": 0}"
Humidity.max,TA,2018-07-12,80.56666666666668,"{""rings"": 0}"
Humidity.max,TD,2018-07-12,77.65,"{""rings"": 0}"
Humidity.max,TF,2018-07-12,91.88333333333333,"{""rings"": 1}"
Humidity.max,TN,2018-07-12,79.95,"{""rings"": 0}"
Humidity.max,TQ,2018-07-12,83.0,"{""rings"": 0}"
Humidity.max,TR,2018-07-12,99.0,"{""rings"": 0}"
Humidity.max,TS,2018-07-12,76.3,"{""rings"": 0}"
Humidity.max,TW,2018-07-12,87.4,"{""rings"": 0}"
Humidity.max,UB,2018-07-12,88.3,"{""rings"": 0}"
Humidity.max,W,2018-07-12,87.85,"{""rings"": 1}"
Humidity.max,WA,2018-07-12,74.0,"{""rings"": 1}"
Humidity.max,WC,2018-07-12,87.85,"{""rings"": 2}"
Humidity.max,WD,2018-07-12,88.4,"{""rings"": 1}"
Humidity.max,WF,2018-07-12,83.3,"{""rings"": 0}"
Humidity.max,WN,2018-07-12,75.05,"{""rings"": 2}"
Humidity.max,WR,2018-07-12,89.8,"{""rings"": 1}"
Humidity.max,WS,2018-07-12,86.675,"{""rings"": 1}"
Humidity.max,WV,2018-07-12,94.6,"{""rings"": 0}"
Humidity.max,YO,2018-07-12,85.975,"{""rings"": 0}"
Humidity.max,ZE,2018-07-12,98.8,"{""rings"": 0}"
