measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-07-31,13.733333333333334,"{""rings"": 0}"
Temperature.max,AL,2017-07-31,17.3,"{""rings"": 1}"
Temperature.max,B,2017-07-31,14.3,"{""rings"": 1}"
Temperature.max,BA,2017-07-31,14.8,"{""rings"": 0}"
Temperature.max,BB,2017-07-31,14.6,"{""rings"": 1}"
Temperature.max,BD,2017-07-31,15.6,"{""rings"": 0}"
Temperature.max,BH,2017-07-31,18.95,"{""rings"": 0}"
Temperature.max,BL,2017-07-31,14.366666666666667,"{""rings"": 2}"
Temperature.max,BN,2017-07-31,18.8,"{""rings"": 0}"
Temperature.max,BR,2017-07-31,17.75,"{""rings"": 1}"
Temperature.max,BS,2017-07-31,15.3,"{""rings"": 0}"
Temperature.max,BT,2017-07-31,14.114285714285714,"{""rings"": 0}"
Temperature.max,CA,2017-07-31,13.466666666666669,"{""rings"": 0}"
Temperature.max,CB,2017-07-31,18.7,"{""rings"": 0}"
Temperature.max,CF,2017-07-31,15.785714285714286,"{""rings"": 1}"
Temperature.max,CH,2017-07-31,14.775000000000002,"{""rings"": 1}"
Temperature.max,CM,2017-07-31,18.73333333333333,"{""rings"": 1}"
Temperature.max,CO,2017-07-31,19.9,"{""rings"": 0}"
Temperature.max,CR,2017-07-31,17.75,"{""rings"": 1}"
Temperature.max,CT,2017-07-31,18.166666666666668,"{""rings"": 1}"
Temperature.max,CV,2017-07-31,17.15,"{""rings"": 1}"
Temperature.max,CW,2017-07-31,14.180000000000001,"{""rings"": 1}"
Temperature.max,DA,2017-07-31,18.166666666666668,"{""rings"": 1}"
Temperature.max,DD,2017-07-31,15.5,"{""rings"": 0}"
Temperature.max,DE,2017-07-31,14.3,"{""rings"": 0}"
Temperature.max,DG,2017-07-31,13.833333333333334,"{""rings"": 0}"
Temperature.max,DH,2017-07-31,13.4,"{""rings"": 1}"
Temperature.max,DL,2017-07-31,11.8,"{""rings"": 0}"
Temperature.max,DN,2017-07-31,17.814285714285713,"{""rings"": 1}"
Temperature.max,DT,2017-07-31,16.8,"{""rings"": 0}"
Temperature.max,DY,2017-07-31,15.025,"{""rings"": 1}"
Temperature.max,E,2017-07-31,17.6,"{""rings"": 2}"
Temperature.max,EC,2017-07-31,19.3,"{""rings"": 3}"
Temperature.max,EH,2017-07-31,13.5,"{""rings"": 0}"
Temperature.max,EN,2017-07-31,17.6,"{""rings"": 1}"
Temperature.max,EX,2017-07-31,16.125,"{""rings"": 0}"
Temperature.max,FK,2017-07-31,15.8,"{""rings"": 0}"
Temperature.max,FY,2017-07-31,13.6,"{""rings"": 1}"
Temperature.max,G,2017-07-31,12.45,"{""rings"": 0}"
Temperature.max,GL,2017-07-31,17.6,"{""rings"": 0}"
Temperature.max,GU,2017-07-31,19.025000000000002,"{""rings"": 1}"
Temperature.max,GY,2017-07-31,,"{""rings"": 2}"
Temperature.max,HA,2017-07-31,22.2,"{""rings"": 1}"
Temperature.max,HD,2017-07-31,16.475,"{""rings"": 1}"
Temperature.max,HG,2017-07-31,12.0,"{""rings"": 0}"
Temperature.max,HP,2017-07-31,17.0,"{""rings"": 0}"
Temperature.max,HR,2017-07-31,19.6,"{""rings"": 0}"
Temperature.max,HS,2017-07-31,,"{""rings"": 2}"
Temperature.max,HU,2017-07-31,18.025000000000002,"{""rings"": 1}"
Temperature.max,HX,2017-07-31,15.6,"{""rings"": 1}"
Temperature.max,IG,2017-07-31,18.799999999999997,"{""rings"": 2}"
Temperature.max,IM,2017-07-31,,"{""rings"": 2}"
Temperature.max,IP,2017-07-31,18.325,"{""rings"": 1}"
Temperature.max,IV,2017-07-31,14.2,"{""rings"": 0}"
