measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-11-06,20.0,"{""rings"": 0}"
PM10_max,AL,2017-11-06,66.0,"{""rings"": 1}"
PM10_max,B,2017-11-06,56.0,"{""rings"": 0}"
PM10_max,BA,2017-11-06,82.5,"{""rings"": 1}"
PM10_max,BB,2017-11-06,142.33333333333334,"{""rings"": 2}"
PM10_max,BD,2017-11-06,125.0,"{""rings"": 1}"
PM10_max,BH,2017-11-06,66.66666666666667,"{""rings"": 1}"
PM10_max,BL,2017-11-06,263.0,"{""rings"": 1}"
PM10_max,BN,2017-11-06,45.0,"{""rings"": 1}"
PM10_max,BR,2017-11-06,44.0,"{""rings"": 1}"
PM10_max,BS,2017-11-06,82.5,"{""rings"": 0}"
PM10_max,BT,2017-11-06,18.8,"{""rings"": 0}"
PM10_max,CA,2017-11-06,42.0,"{""rings"": 0}"
PM10_max,CB,2017-11-06,66.0,"{""rings"": 1}"
PM10_max,CF,2017-11-06,64.0,"{""rings"": 0}"
PM10_max,CH,2017-11-06,210.0,"{""rings"": 1}"
PM10_max,CM,2017-11-06,65.0,"{""rings"": 1}"
PM10_max,CO,2017-11-06,67.75,"{""rings"": 2}"
PM10_max,CR,2017-11-06,44.0,"{""rings"": 1}"
PM10_max,CT,2017-11-06,51.5,"{""rings"": 1}"
PM10_max,CV,2017-11-06,86.0,"{""rings"": 0}"
PM10_max,CW,2017-11-06,208.0,"{""rings"": 1}"
PM10_max,DA,2017-11-06,53.25,"{""rings"": 1}"
PM10_max,DD,2017-11-06,20.0,"{""rings"": 1}"
PM10_max,DE,2017-11-06,73.9,"{""rings"": 1}"
PM10_max,DG,2017-11-06,42.0,"{""rings"": 1}"
PM10_max,DH,2017-11-06,53.0,"{""rings"": 1}"
PM10_max,DL,2017-11-06,73.83333333333333,"{""rings"": 1}"
PM10_max,DN,2017-11-06,148.0,"{""rings"": 0}"
PM10_max,DT,2017-11-06,46.0,"{""rings"": 1}"
PM10_max,DY,2017-11-06,56.0,"{""rings"": 1}"
PM10_max,E,2017-11-06,44.0,"{""rings"": 1}"
PM10_max,EC,2017-11-06,55.5,"{""rings"": 1}"
PM10_max,EH,2017-11-06,30.0,"{""rings"": 0}"
PM10_max,EN,2017-11-06,58.666666666666664,"{""rings"": 1}"
PM10_max,EX,2017-11-06,46.0,"{""rings"": 0}"
PM10_max,FK,2017-11-06,92.0,"{""rings"": 0}"
PM10_max,FY,2017-11-06,39.0,"{""rings"": 2}"
PM10_max,G,2017-11-06,182.5,"{""rings"": 0}"
PM10_max,GL,2017-11-06,69.28571428571429,"{""rings"": 1}"
PM10_max,GU,2017-11-06,49.5,"{""rings"": 1}"
PM10_max,GY,2017-11-06,,"{""rings"": 2}"
PM10_max,HA,2017-11-06,50.0,"{""rings"": 1}"
PM10_max,HD,2017-11-06,54.666666666666664,"{""rings"": 1}"
PM10_max,HG,2017-11-06,123.0,"{""rings"": 1}"
PM10_max,HP,2017-11-06,29.0,"{""rings"": 1}"
PM10_max,HR,2017-11-06,27.0,"{""rings"": 1}"
PM10_max,HS,2017-11-06,,"{""rings"": 2}"
PM10_max,HU,2017-11-06,130.0,"{""rings"": 1}"
PM10_max,HX,2017-11-06,134.28571428571428,"{""rings"": 2}"
PM10_max,IG,2017-11-06,55.0,"{""rings"": 1}"
PM10_max,IM,2017-11-06,,"{""rings"": 2}"
PM10_max,IP,2017-11-06,76.0,"{""rings"": 1}"
PM10_max,IV,2017-11-06,20.0,"{""rings"": 1}"
PM10_max,JE,2017-11-06,,"{""rings"": 2}"
PM10_max,KA,2017-11-06,136.33333333333334,"{""rings"": 1}"
PM10_max,KT,2017-11-06,49.81818181818182,"{""rings"": 2}"
PM10_max,KW,2017-11-06,20.0,"{""rings"": 2}"
PM10_max,KY,2017-11-06,50.666666666666664,"{""rings"": 1}"
PM10_max,L,2017-11-06,36.0,"{""rings"": 0}"
PM10_max,LA,2017-11-06,42.0,"{""rings"": 1}"
PM10_max,LD,2017-11-06,47.2,"{""rings"": 1}"
PM10_max,LE,2017-11-06,97.4,"{""rings"": 1}"
PM10_max,LL,2017-11-06,113.0,"{""rings"": 2}"
PM10_max,LN,2017-11-06,125.66666666666667,"{""rings"": 1}"
PM10_max,LS,2017-11-06,125.0,"{""rings"": 0}"
PM10_max,LU,2017-11-06,66.0,"{""rings"": 1}"
PM10_max,M,2017-11-06,263.0,"{""rings"": 0}"
PM10_max,ME,2017-11-06,51.5,"{""rings"": 0}"
PM10_max,MK,2017-11-06,50.5,"{""rings"": 1}"
PM10_max,ML,2017-11-06,103.4,"{""rings"": 1}"
PM10_max,N,2017-11-06,59.0,"{""rings"": 1}"
PM10_max,NE,2017-11-06,29.0,"{""rings"": 0}"
PM10_max,NG,2017-11-06,114.5,"{""rings"": 0}"
PM10_max,NN,2017-11-06,73.25,"{""rings"": 1}"
PM10_max,NP,2017-11-06,27.0,"{""rings"": 0}"
PM10_max,NR,2017-11-06,76.0,"{""rings"": 0}"
PM10_max,NW,2017-11-06,55.0,"{""rings"": 0}"
PM10_max,OL,2017-11-06,263.0,"{""rings"": 1}"
PM10_max,OX,2017-11-06,35.0,"{""rings"": 0}"
PM10_max,PA,2017-11-06,44.0,"{""rings"": 0}"
PM10_max,PE,2017-11-06,92.75,"{""rings"": 1}"
PM10_max,PH,2017-11-06,52.0,"{""rings"": 1}"
PM10_max,PL,2017-11-06,33.0,"{""rings"": 0}"
PM10_max,PO,2017-11-06,45.0,"{""rings"": 0}"
PM10_max,PR,2017-11-06,36.0,"{""rings"": 1}"
PM10_max,RG,2017-11-06,26.0,"{""rings"": 0}"
PM10_max,RH,2017-11-06,49.333333333333336,"{""rings"": 2}"
PM10_max,RM,2017-11-06,66.0,"{""rings"": 0}"
PM10_max,S,2017-11-06,54.666666666666664,"{""rings"": 0}"
PM10_max,SA,2017-11-06,48.333333333333336,"{""rings"": 0}"
PM10_max,SE,2017-11-06,44.0,"{""rings"": 0}"
PM10_max,SG,2017-11-06,66.0,"{""rings"": 0}"
PM10_max,SK,2017-11-06,158.0,"{""rings"": 1}"
PM10_max,SL,2017-11-06,30.666666666666668,"{""rings"": 1}"
PM10_max,SM,2017-11-06,52.75,"{""rings"": 2}"
PM10_max,SN,2017-11-06,50.4,"{""rings"": 1}"
