measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-07-07,16.625000000000004,"{""rings"": 0}"
Temperature.mean,AL,2018-07-07,24.25,"{""rings"": 1}"
Temperature.mean,B,2018-07-07,22.049999999999997,"{""rings"": 1}"
Temperature.mean,BA,2018-07-07,20.870833333333334,"{""rings"": 1}"
Temperature.mean,BB,2018-07-07,21.35,"{""rings"": 1}"
Temperature.mean,BD,2018-07-07,21.4,"{""rings"": 0}"
Temperature.mean,BH,2018-07-07,21.5375,"{""rings"": 0}"
Temperature.mean,BL,2018-07-07,20.76666666666667,"{""rings"": 2}"
Temperature.mean,BN,2018-07-07,24.9,"{""rings"": 0}"
Temperature.mean,BR,2018-07-07,18.8,"{""rings"": 1}"
Temperature.mean,BS,2018-07-07,20.66,"{""rings"": 1}"
Temperature.mean,BT,2018-07-07,19.616666666666667,"{""rings"": 0}"
Temperature.mean,CA,2018-07-07,18.76180555555555,"{""rings"": 0}"
Temperature.mean,CB,2018-07-07,24.8,"{""rings"": 0}"
Temperature.mean,CF,2018-07-07,20.8,"{""rings"": 1}"
Temperature.mean,CH,2018-07-07,19.930729166666662,"{""rings"": 1}"
Temperature.mean,CM,2018-07-07,23.566666666666666,"{""rings"": 1}"
Temperature.mean,CO,2018-07-07,22.4,"{""rings"": 0}"
Temperature.mean,CR,2018-07-07,18.8,"{""rings"": 1}"
Temperature.mean,CT,2018-07-07,18.8,"{""rings"": 1}"
Temperature.mean,CV,2018-07-07,22.566666666666666,"{""rings"": 1}"
Temperature.mean,CW,2018-07-07,20.083333333333332,"{""rings"": 1}"
Temperature.mean,DA,2018-07-07,18.8,"{""rings"": 1}"
Temperature.mean,DD,2018-07-07,15.5,"{""rings"": 0}"
Temperature.mean,DE,2018-07-07,22.049999999999997,"{""rings"": 0}"
Temperature.mean,DG,2018-07-07,18.196875000000002,"{""rings"": 0}"
Temperature.mean,DH,2018-07-07,19.65,"{""rings"": 1}"
Temperature.mean,DL,2018-07-07,18.4,"{""rings"": 0}"
Temperature.mean,DN,2018-07-07,19.818229166666676,"{""rings"": 1}"
Temperature.mean,DT,2018-07-07,20.9,"{""rings"": 0}"
Temperature.mean,DY,2018-07-07,20.575,"{""rings"": 1}"
Temperature.mean,E,2018-07-07,23.5,"{""rings"": 2}"
Temperature.mean,EC,2018-07-07,22.759375,"{""rings"": 3}"
Temperature.mean,EH,2018-07-07,17.75,"{""rings"": 0}"
