measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-09-21,4.333333333333333,"{""rings"": 0}"
Daily.rain,AL,2018-09-21,16.3,"{""rings"": 1}"
Daily.rain,B,2018-09-21,47.55,"{""rings"": 1}"
Daily.rain,BA,2018-09-21,8.3,"{""rings"": 0}"
Daily.rain,BB,2018-09-21,34.849999999999994,"{""rings"": 1}"
Daily.rain,BD,2018-09-21,45.8,"{""rings"": 0}"
Daily.rain,BH,2018-09-21,7.633333333333333,"{""rings"": 0}"
Daily.rain,BL,2018-09-21,43.96666666666666,"{""rings"": 2}"
Daily.rain,BN,2018-09-21,1.5,"{""rings"": 0}"
Daily.rain,BR,2018-09-21,3.0,"{""rings"": 1}"
Daily.rain,BS,2018-09-21,9.485714285714284,"{""rings"": 1}"
Daily.rain,BT,2018-09-21,6.044444444444444,"{""rings"": 0}"
Daily.rain,CA,2018-09-21,36.333333333333336,"{""rings"": 0}"
Daily.rain,CB,2018-09-21,4.4,"{""rings"": 0}"
Daily.rain,CF,2018-09-21,38.32222222222222,"{""rings"": 1}"
Daily.rain,CH,2018-09-21,52.1125,"{""rings"": 1}"
Daily.rain,CM,2018-09-21,6.066666666666667,"{""rings"": 1}"
Daily.rain,CO,2018-09-21,4.5,"{""rings"": 0}"
Daily.rain,CR,2018-09-21,4.35,"{""rings"": 1}"
Daily.rain,CT,2018-09-21,2.6,"{""rings"": 1}"
Daily.rain,CV,2018-09-21,19.8375,"{""rings"": 1}"
Daily.rain,CW,2018-09-21,59.26666666666667,"{""rings"": 1}"
Daily.rain,DA,2018-09-21,2.6,"{""rings"": 1}"
Daily.rain,DD,2018-09-21,1.8,"{""rings"": 0}"
Daily.rain,DE,2018-09-21,47.55,"{""rings"": 0}"
Daily.rain,DG,2018-09-21,9.1,"{""rings"": 0}"
Daily.rain,DH,2018-09-21,30.3,"{""rings"": 1}"
Daily.rain,DL,2018-09-21,38.7,"{""rings"": 0}"
Daily.rain,DN,2018-09-21,46.07142857142857,"{""rings"": 1}"
Daily.rain,DT,2018-09-21,14.3,"{""rings"": 0}"
