measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-01-04,0.3666666666666667,"{""rings"": 0}"
Temperature.max,AL,2018-01-04,6.5,"{""rings"": 1}"
Temperature.max,B,2018-01-04,4.35,"{""rings"": 1}"
Temperature.max,BA,2018-01-04,11.1,"{""rings"": 0}"
Temperature.max,BB,2018-01-04,4.699999999999999,"{""rings"": 1}"
Temperature.max,BD,2018-01-04,4.8,"{""rings"": 0}"
Temperature.max,BH,2018-01-04,11.95,"{""rings"": 0}"
Temperature.max,BL,2018-01-04,4.333333333333333,"{""rings"": 2}"
Temperature.max,BN,2018-01-04,11.3,"{""rings"": 0}"
Temperature.max,BR,2018-01-04,9.35,"{""rings"": 1}"
Temperature.max,BS,2018-01-04,11.7,"{""rings"": 0}"
Temperature.max,BT,2018-01-04,3.766666666666667,"{""rings"": 0}"
Temperature.max,CA,2018-01-04,5.016666666666667,"{""rings"": 0}"
Temperature.max,CB,2018-01-04,5.3,"{""rings"": 0}"
Temperature.max,CF,2018-01-04,10.075,"{""rings"": 1}"
Temperature.max,CH,2018-01-04,8.450000000000001,"{""rings"": 1}"
Temperature.max,CM,2018-01-04,5.4,"{""rings"": 1}"
Temperature.max,CO,2018-01-04,5.3,"{""rings"": 1}"
Temperature.max,CR,2018-01-04,9.6,"{""rings"": 1}"
Temperature.max,CT,2018-01-04,9.0,"{""rings"": 1}"
Temperature.max,CV,2018-01-04,7.916666666666667,"{""rings"": 1}"
Temperature.max,CW,2018-01-04,5.8,"{""rings"": 1}"
Temperature.max,DA,2018-01-04,9.0,"{""rings"": 1}"
Temperature.max,DD,2018-01-04,2.1,"{""rings"": 0}"
Temperature.max,DE,2018-01-04,4.35,"{""rings"": 0}"
Temperature.max,DG,2018-01-04,4.7,"{""rings"": 0}"
Temperature.max,DH,2018-01-04,4.75,"{""rings"": 1}"
Temperature.max,DL,2018-01-04,3.8,"{""rings"": 0}"
Temperature.max,DN,2018-01-04,7.275,"{""rings"": 1}"
Temperature.max,DT,2018-01-04,11.649999999999999,"{""rings"": 0}"
Temperature.max,DY,2018-01-04,7.075000000000001,"{""rings"": 1}"
Temperature.max,E,2018-01-04,5.5,"{""rings"": 2}"
Temperature.max,EC,2018-01-04,9.700000000000001,"{""rings"": 3}"
Temperature.max,EH,2018-01-04,4.05,"{""rings"": 0}"
Temperature.max,EN,2018-01-04,5.5,"{""rings"": 1}"
Temperature.max,EX,2018-01-04,11.125,"{""rings"": 0}"
Temperature.max,FK,2018-01-04,4.7,"{""rings"": 0}"
Temperature.max,FY,2018-01-04,4.6,"{""rings"": 1}"
Temperature.max,G,2018-01-04,3.4,"{""rings"": 0}"
Temperature.max,GL,2018-01-04,10.2,"{""rings"": 0}"
Temperature.max,GU,2018-01-04,11.845454545454544,"{""rings"": 1}"
Temperature.max,GY,2018-01-04,,"{""rings"": 2}"
Temperature.max,HA,2018-01-04,12.4,"{""rings"": 1}"
Temperature.max,HD,2018-01-04,5.85,"{""rings"": 1}"
Temperature.max,HG,2018-01-04,3.6,"{""rings"": 0}"
