measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-04-27,26.333333333333332,"{""rings"": 0}"
NO2_mean,AL,2017-04-27,42.5,"{""rings"": 1}"
NO2_mean,B,2017-04-27,41.666666666666664,"{""rings"": 0}"
NO2_mean,BA,2017-04-27,55.0,"{""rings"": 0}"
NO2_mean,BB,2017-04-27,22.0,"{""rings"": 0}"
NO2_mean,BD,2017-04-27,45.0,"{""rings"": 0}"
NO2_mean,BH,2017-04-27,17.5,"{""rings"": 0}"
NO2_mean,BL,2017-04-27,28.875,"{""rings"": 1}"
NO2_mean,BN,2017-04-27,23.5,"{""rings"": 0}"
NO2_mean,BR,2017-04-27,44.0,"{""rings"": 1}"
NO2_mean,BS,2017-04-27,34.5,"{""rings"": 0}"
NO2_mean,BT,2017-04-27,20.166666666666668,"{""rings"": 0}"
NO2_mean,CA,2017-04-27,23.0,"{""rings"": 0}"
NO2_mean,CB,2017-04-27,12.0,"{""rings"": 0}"
NO2_mean,CF,2017-04-27,25.0,"{""rings"": 0}"
NO2_mean,CH,2017-04-27,12.5,"{""rings"": 0}"
NO2_mean,CM,2017-04-27,35.57142857142857,"{""rings"": 1}"
NO2_mean,CO,2017-04-27,12.0,"{""rings"": 0}"
NO2_mean,CR,2017-04-27,36.5,"{""rings"": 1}"
NO2_mean,CT,2017-04-27,21.0,"{""rings"": 0}"
NO2_mean,CV,2017-04-27,31.25,"{""rings"": 0}"
NO2_mean,CW,2017-04-27,26.428571428571427,"{""rings"": 1}"
NO2_mean,DA,2017-04-27,41.0,"{""rings"": 0}"
NO2_mean,DD,2017-04-27,20.75,"{""rings"": 1}"
NO2_mean,DE,2017-04-27,39.0,"{""rings"": 0}"
NO2_mean,DG,2017-04-27,18.0,"{""rings"": 0}"
NO2_mean,DH,2017-04-27,15.714285714285714,"{""rings"": 1}"
NO2_mean,DL,2017-04-27,19.5,"{""rings"": 1}"
NO2_mean,DN,2017-04-27,28.5,"{""rings"": 0}"
NO2_mean,DT,2017-04-27,33.5,"{""rings"": 1}"
NO2_mean,DY,2017-04-27,31.8,"{""rings"": 1}"
NO2_mean,E,2017-04-27,71.0,"{""rings"": 0}"
NO2_mean,EC,2017-04-27,45.666666666666664,"{""rings"": 1}"
NO2_mean,EH,2017-04-27,10.333333333333334,"{""rings"": 0}"
NO2_mean,EN,2017-04-27,56.57142857142857,"{""rings"": 1}"
NO2_mean,EX,2017-04-27,20.0,"{""rings"": 0}"
NO2_mean,FK,2017-04-27,7.5,"{""rings"": 0}"
NO2_mean,FY,2017-04-27,7.0,"{""rings"": 0}"
NO2_mean,G,2017-04-27,30.0,"{""rings"": 0}"
NO2_mean,GL,2017-04-27,32.30769230769231,"{""rings"": 1}"
NO2_mean,GU,2017-04-27,27.5,"{""rings"": 1}"
