measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-12-08,6.779999999999999,"{""rings"": 0}"
Temperature.mean,AL,2018-12-08,8.0,"{""rings"": 1}"
Temperature.mean,B,2018-12-08,7.15,"{""rings"": 1}"
Temperature.mean,BA,2018-12-08,9.2,"{""rings"": 0}"
Temperature.mean,BB,2018-12-08,8.0,"{""rings"": 1}"
Temperature.mean,BD,2018-12-08,7.9,"{""rings"": 0}"
Temperature.mean,BH,2018-12-08,10.652083333333348,"{""rings"": 0}"
Temperature.mean,BL,2018-12-08,7.333333333333333,"{""rings"": 2}"
Temperature.mean,BN,2018-12-08,10.1,"{""rings"": 0}"
Temperature.mean,BR,2018-12-08,9.4,"{""rings"": 1}"
Temperature.mean,BS,2018-12-08,9.2,"{""rings"": 1}"
Temperature.mean,BT,2018-12-08,6.366666666666666,"{""rings"": 0}"
Temperature.mean,CA,2018-12-08,7.125,"{""rings"": 0}"
Temperature.mean,CB,2018-12-08,8.9,"{""rings"": 0}"
Temperature.mean,CF,2018-12-08,8.342857142857143,"{""rings"": 1}"
Temperature.mean,CH,2018-12-08,8.950833333333335,"{""rings"": 1}"
Temperature.mean,CM,2018-12-08,8.15,"{""rings"": 1}"
Temperature.mean,CO,2018-12-08,8.75,"{""rings"": 1}"
Temperature.mean,CR,2018-12-08,9.4,"{""rings"": 1}"
Temperature.mean,CT,2018-12-08,9.15,"{""rings"": 1}"
Temperature.mean,CV,2018-12-08,7.9142857142857155,"{""rings"": 1}"
Temperature.mean,CW,2018-12-08,7.275,"{""rings"": 1}"
Temperature.mean,DA,2018-12-08,9.15,"{""rings"": 1}"
Temperature.mean,DD,2018-12-08,6.4,"{""rings"": 0}"
Temperature.mean,DE,2018-12-08,7.15,"{""rings"": 0}"
Temperature.mean,DG,2018-12-08,6.85,"{""rings"": 0}"
Temperature.mean,DH,2018-12-08,7.4,"{""rings"": 1}"
Temperature.mean,DL,2018-12-08,7.53095238095238,"{""rings"": 1}"
Temperature.mean,DN,2018-12-08,8.385416666666666,"{""rings"": 1}"
Temperature.mean,DT,2018-12-08,9.9,"{""rings"": 0}"
Temperature.mean,DY,2018-12-08,8.733333333333334,"{""rings"": 1}"
Temperature.mean,E,2018-12-08,7.4,"{""rings"": 2}"
Temperature.mean,EC,2018-12-08,8.985416666666667,"{""rings"": 3}"
Temperature.mean,EH,2018-12-08,7.4,"{""rings"": 0}"
Temperature.mean,EN,2018-12-08,7.4,"{""rings"": 1}"
Temperature.mean,EX,2018-12-08,8.466666666666667,"{""rings"": 0}"
Temperature.mean,FK,2018-12-08,8.4,"{""rings"": 0}"
Temperature.mean,FY,2018-12-08,8.1,"{""rings"": 1}"
Temperature.mean,G,2018-12-08,7.550000000000001,"{""rings"": 0}"
Temperature.mean,GL,2018-12-08,8.6,"{""rings"": 0}"
Temperature.mean,GU,2018-12-08,10.140885416666666,"{""rings"": 1}"
Temperature.mean,GY,2018-12-08,,"{""rings"": 2}"
Temperature.mean,HA,2018-12-08,9.64166666666667,"{""rings"": 1}"
Temperature.mean,HD,2018-12-08,7.769791666666668,"{""rings"": 1}"
Temperature.mean,HG,2018-12-08,6.1,"{""rings"": 0}"
Temperature.mean,HP,2018-12-08,8.6,"{""rings"": 0}"
Temperature.mean,HR,2018-12-08,8.233333333333334,"{""rings"": 1}"
Temperature.mean,HS,2018-12-08,,"{""rings"": 2}"
Temperature.mean,HU,2018-12-08,8.295833333333333,"{""rings"": 1}"
Temperature.mean,HX,2018-12-08,7.9,"{""rings"": 1}"
Temperature.mean,IG,2018-12-08,8.4,"{""rings"": 2}"
Temperature.mean,IM,2018-12-08,,"{""rings"": 2}"
Temperature.mean,IP,2018-12-08,8.6,"{""rings"": 0}"
Temperature.mean,IV,2018-12-08,7.733333333333334,"{""rings"": 0}"
Temperature.mean,JE,2018-12-08,,"{""rings"": 2}"
Temperature.mean,KA,2018-12-08,9.4,"{""rings"": 0}"
Temperature.mean,KT,2018-12-08,9.58541666666667,"{""rings"": 1}"
Temperature.mean,KW,2018-12-08,7.9,"{""rings"": 0}"
Temperature.mean,KY,2018-12-08,7.2,"{""rings"": 0}"
Temperature.mean,L,2018-12-08,8.407738095238097,"{""rings"": 2}"
Temperature.mean,LA,2018-12-08,8.1,"{""rings"": 0}"
Temperature.mean,LD,2018-12-08,7.866666666666667,"{""rings"": 0}"
Temperature.mean,LE,2018-12-08,7.5223958333333325,"{""rings"": 1}"
Temperature.mean,LL,2018-12-08,9.184722222222224,"{""rings"": 0}"
Temperature.mean,LN,2018-12-08,8.63125,"{""rings"": 0}"
Temperature.mean,LS,2018-12-08,8.026190476190475,"{""rings"": 1}"
Temperature.mean,LU,2018-12-08,8.0,"{""rings"": 1}"
Temperature.mean,M,2018-12-08,6.0,"{""rings"": 1}"
Temperature.mean,ME,2018-12-08,8.9,"{""rings"": 0}"
Temperature.mean,MK,2018-12-08,8.083333333333334,"{""rings"": 1}"
Temperature.mean,ML,2018-12-08,8.9,"{""rings"": 0}"
Temperature.mean,N,2018-12-08,7.4,"{""rings"": 2}"
Temperature.mean,NE,2018-12-08,7.481249999999999,"{""rings"": 1}"
Temperature.mean,NG,2018-12-08,8.08958333333333,"{""rings"": 0}"
Temperature.mean,NN,2018-12-08,7.7,"{""rings"": 0}"
Temperature.mean,NP,2018-12-08,8.05,"{""rings"": 1}"
Temperature.mean,NR,2018-12-08,9.1,"{""rings"": 0}"
Temperature.mean,NW,2018-12-08,8.986250000000002,"{""rings"": 2}"
Temperature.mean,OL,2018-12-08,6.0,"{""rings"": 1}"
Temperature.mean,OX,2018-12-08,8.266666666666667,"{""rings"": 0}"
Temperature.mean,PA,2018-12-08,7.966666666666666,"{""rings"": 0}"
Temperature.mean,PE,2018-12-08,8.345833333333333,"{""rings"": 1}"
Temperature.mean,PH,2018-12-08,7.766666666666666,"{""rings"": 0}"
Temperature.mean,PL,2018-12-08,10.4,"{""rings"": 0}"
Temperature.mean,PO,2018-12-08,10.766666666666666,"{""rings"": 0}"
Temperature.mean,PR,2018-12-08,8.1,"{""rings"": 1}"
Temperature.mean,RG,2018-12-08,9.55,"{""rings"": 0}"
Temperature.mean,RH,2018-12-08,9.75,"{""rings"": 1}"
Temperature.mean,RM,2018-12-08,8.9,"{""rings"": 1}"
Temperature.mean,S,2018-12-08,8.17916666666667,"{""rings"": 0}"
Temperature.mean,SA,2018-12-08,8.7,"{""rings"": 0}"
Temperature.mean,SE,2018-12-08,9.295138888888891,"{""rings"": 2}"
Temperature.mean,SG,2018-12-08,7.4,"{""rings"": 0}"
Temperature.mean,SK,2018-12-08,6.0,"{""rings"": 0}"
Temperature.mean,SL,2018-12-08,9.70416666666667,"{""rings"": 0}"
Temperature.mean,SM,2018-12-08,9.492708333333336,"{""rings"": 2}"
Temperature.mean,SN,2018-12-08,8.8,"{""rings"": 0}"
