measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-01-18,65.33333333333333,"{""rings"": 0}"
NO2_mean,AL,2017-01-18,71.5,"{""rings"": 1}"
NO2_mean,B,2017-01-18,49.333333333333336,"{""rings"": 0}"
NO2_mean,BA,2017-01-18,55.0,"{""rings"": 0}"
NO2_mean,BB,2017-01-18,33.0,"{""rings"": 0}"
NO2_mean,BD,2017-01-18,37.0,"{""rings"": 0}"
NO2_mean,BH,2017-01-18,63.0,"{""rings"": 0}"
NO2_mean,BL,2017-01-18,41.57142857142857,"{""rings"": 1}"
NO2_mean,BN,2017-01-18,45.75,"{""rings"": 0}"
NO2_mean,BR,2017-01-18,71.33333333333333,"{""rings"": 1}"
NO2_mean,BS,2017-01-18,55.0,"{""rings"": 0}"
NO2_mean,BT,2017-01-18,39.2,"{""rings"": 0}"
NO2_mean,CA,2017-01-18,33.0,"{""rings"": 0}"
NO2_mean,CB,2017-01-18,44.0,"{""rings"": 0}"
NO2_mean,CF,2017-01-18,39.8,"{""rings"": 1}"
NO2_mean,CH,2017-01-18,45.5,"{""rings"": 0}"
NO2_mean,CM,2017-01-18,66.14285714285714,"{""rings"": 1}"
NO2_mean,CO,2017-01-18,40.0,"{""rings"": 0}"
NO2_mean,CR,2017-01-18,67.5,"{""rings"": 1}"
NO2_mean,CT,2017-01-18,45.0,"{""rings"": 0}"
NO2_mean,CV,2017-01-18,37.0,"{""rings"": 0}"
NO2_mean,CW,2017-01-18,49.375,"{""rings"": 1}"
NO2_mean,DA,2017-01-18,53.0,"{""rings"": 0}"
NO2_mean,DD,2017-01-18,50.75,"{""rings"": 1}"
NO2_mean,DE,2017-01-18,43.86363636363637,"{""rings"": 1}"
NO2_mean,DG,2017-01-18,22.5,"{""rings"": 0}"
NO2_mean,DH,2017-01-18,38.0,"{""rings"": 1}"
NO2_mean,DL,2017-01-18,35.72727272727273,"{""rings"": 1}"
NO2_mean,DN,2017-01-18,42.5,"{""rings"": 0}"
NO2_mean,DT,2017-01-18,47.4,"{""rings"": 1}"
NO2_mean,DY,2017-01-18,46.2,"{""rings"": 1}"
NO2_mean,E,2017-01-18,109.0,"{""rings"": 0}"
NO2_mean,EC,2017-01-18,91.0,"{""rings"": 1}"
NO2_mean,EH,2017-01-18,8.0,"{""rings"": 0}"
NO2_mean,EN,2017-01-18,102.57142857142857,"{""rings"": 1}"
NO2_mean,EX,2017-01-18,18.0,"{""rings"": 0}"
NO2_mean,FK,2017-01-18,16.5,"{""rings"": 0}"
NO2_mean,FY,2017-01-18,28.0,"{""rings"": 0}"
NO2_mean,G,2017-01-18,32.8,"{""rings"": 0}"
NO2_mean,GL,2017-01-18,48.0,"{""rings"": 1}"
NO2_mean,GU,2017-01-18,53.54545454545455,"{""rings"": 1}"
NO2_mean,GY,2017-01-18,,"{""rings"": 2}"
NO2_mean,HA,2017-01-18,109.8,"{""rings"": 1}"
NO2_mean,HD,2017-01-18,40.77777777777778,"{""rings"": 1}"
NO2_mean,HG,2017-01-18,38.166666666666664,"{""rings"": 1}"
NO2_mean,HP,2017-01-18,4.0,"{""rings"": 0}"
NO2_mean,HR,2017-01-18,42.5,"{""rings"": 1}"
NO2_mean,HS,2017-01-18,,"{""rings"": 2}"
NO2_mean,HU,2017-01-18,51.5,"{""rings"": 0}"
NO2_mean,HX,2017-01-18,42.666666666666664,"{""rings"": 1}"
NO2_mean,IG,2017-01-18,84.0,"{""rings"": 1}"
NO2_mean,IM,2017-01-18,,"{""rings"": 2}"
NO2_mean,IP,2017-01-18,43.666666666666664,"{""rings"": 1}"
