measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-03-18,55.0,"{""rings"": 0}"
O3_mean,AL,2017-03-18,68.0,"{""rings"": 1}"
O3_mean,B,2017-03-18,57.0,"{""rings"": 0}"
O3_mean,BA,2017-03-18,58.0,"{""rings"": 1}"
O3_mean,BB,2017-03-18,57.0,"{""rings"": 1}"
O3_mean,BD,2017-03-18,46.0,"{""rings"": 1}"
O3_mean,BH,2017-03-18,67.0,"{""rings"": 0}"
O3_mean,BL,2017-03-18,52.5,"{""rings"": 1}"
O3_mean,BN,2017-03-18,61.5,"{""rings"": 0}"
O3_mean,BR,2017-03-18,52.0,"{""rings"": 1}"
O3_mean,BS,2017-03-18,58.0,"{""rings"": 0}"
O3_mean,BT,2017-03-18,66.66666666666667,"{""rings"": 0}"
O3_mean,CA,2017-03-18,61.0,"{""rings"": 1}"
O3_mean,CB,2017-03-18,60.0,"{""rings"": 0}"
O3_mean,CF,2017-03-18,64.0,"{""rings"": 0}"
O3_mean,CH,2017-03-18,59.0,"{""rings"": 0}"
O3_mean,CM,2017-03-18,56.0,"{""rings"": 1}"
O3_mean,CO,2017-03-18,61.0,"{""rings"": 0}"
O3_mean,CR,2017-03-18,52.0,"{""rings"": 1}"
O3_mean,CT,2017-03-18,66.0,"{""rings"": 0}"
O3_mean,CV,2017-03-18,58.5,"{""rings"": 0}"
O3_mean,CW,2017-03-18,58.666666666666664,"{""rings"": 1}"
O3_mean,DA,2017-03-18,53.666666666666664,"{""rings"": 1}"
O3_mean,DD,2017-03-18,56.5,"{""rings"": 1}"
O3_mean,DE,2017-03-18,58.083333333333336,"{""rings"": 1}"
O3_mean,DG,2017-03-18,70.0,"{""rings"": 0}"
O3_mean,DH,2017-03-18,56.666666666666664,"{""rings"": 1}"
O3_mean,DL,2017-03-18,59.0,"{""rings"": 1}"
O3_mean,DN,2017-03-18,58.666666666666664,"{""rings"": 1}"
O3_mean,DT,2017-03-18,61.0,"{""rings"": 1}"
O3_mean,DY,2017-03-18,61.333333333333336,"{""rings"": 1}"
O3_mean,E,2017-03-18,54.5,"{""rings"": 1}"
O3_mean,EC,2017-03-18,51.0,"{""rings"": 1}"
O3_mean,EH,2017-03-18,65.75,"{""rings"": 0}"
O3_mean,EN,2017-03-18,34.0,"{""rings"": 1}"
O3_mean,EX,2017-03-18,55.0,"{""rings"": 0}"
O3_mean,FK,2017-03-18,62.5,"{""rings"": 1}"
O3_mean,FY,2017-03-18,61.0,"{""rings"": 0}"
O3_mean,G,2017-03-18,54.0,"{""rings"": 0}"
O3_mean,GL,2017-03-18,62.4,"{""rings"": 1}"
O3_mean,GU,2017-03-18,59.666666666666664,"{""rings"": 1}"
O3_mean,GY,2017-03-18,,"{""rings"": 2}"
O3_mean,HA,2017-03-18,41.75,"{""rings"": 1}"
O3_mean,HD,2017-03-18,61.333333333333336,"{""rings"": 1}"
O3_mean,HG,2017-03-18,57.0,"{""rings"": 1}"
O3_mean,HP,2017-03-18,68.0,"{""rings"": 0}"
O3_mean,HR,2017-03-18,69.0,"{""rings"": 0}"
O3_mean,HS,2017-03-18,,"{""rings"": 2}"
O3_mean,HU,2017-03-18,55.0,"{""rings"": 0}"
O3_mean,HX,2017-03-18,53.57142857142857,"{""rings"": 2}"
O3_mean,IG,2017-03-18,51.0,"{""rings"": 1}"
O3_mean,IM,2017-03-18,,"{""rings"": 2}"
