measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2017-08-05,74.425,"{""rings"": 0}"
Humidity.mean,AL,2017-08-05,80.05000000000001,"{""rings"": 1}"
Humidity.mean,B,2017-08-05,79.97820512820513,"{""rings"": 2}"
Humidity.mean,BA,2017-08-05,80.36833333333334,"{""rings"": 1}"
Humidity.mean,BB,2017-08-05,70.7,"{""rings"": 1}"
Humidity.mean,BD,2017-08-05,71.0,"{""rings"": 0}"
Humidity.mean,BH,2017-08-05,72.72291666666666,"{""rings"": 0}"
Humidity.mean,BL,2017-08-05,68.7,"{""rings"": 2}"
Humidity.mean,BN,2017-08-05,80.8,"{""rings"": 0}"
Humidity.mean,BR,2017-08-05,76.75,"{""rings"": 1}"
Humidity.mean,BS,2017-08-05,77.2,"{""rings"": 0}"
Humidity.mean,BT,2017-08-05,81.06,"{""rings"": 0}"
Humidity.mean,CA,2017-08-05,79.82708333333333,"{""rings"": 0}"
Humidity.mean,CB,2017-08-05,95.9,"{""rings"": 0}"
Humidity.mean,CF,2017-08-05,80.56,"{""rings"": 1}"
Humidity.mean,CH,2017-08-05,86.05260416666665,"{""rings"": 1}"
Humidity.mean,CM,2017-08-05,76.7,"{""rings"": 1}"
Humidity.mean,CO,2017-08-05,58.8,"{""rings"": 0}"
Humidity.mean,CR,2017-08-05,76.75,"{""rings"": 1}"
Humidity.mean,CT,2017-08-05,75.33333333333333,"{""rings"": 1}"
Humidity.mean,CV,2017-08-05,73.85,"{""rings"": 1}"
Humidity.mean,CW,2017-08-05,85.83333333333333,"{""rings"": 1}"
Humidity.mean,DA,2017-08-05,75.33333333333333,"{""rings"": 1}"
Humidity.mean,DD,2017-08-05,79.6,"{""rings"": 0}"
Humidity.mean,DE,2017-08-05,69.1138888888889,"{""rings"": 1}"
Humidity.mean,DG,2017-08-05,83.5,"{""rings"": 0}"
Humidity.mean,DH,2017-08-05,74.2,"{""rings"": 1}"
Humidity.mean,DL,2017-08-05,79.9,"{""rings"": 0}"
Humidity.mean,DN,2017-08-05,67.12986111111111,"{""rings"": 1}"
Humidity.mean,DT,2017-08-05,72.65,"{""rings"": 0}"
Humidity.mean,DY,2017-08-05,92.12,"{""rings"": 1}"
Humidity.mean,E,2017-08-05,75.4,"{""rings"": 2}"
Humidity.mean,EC,2017-08-05,72.90277777777777,"{""rings"": 3}"
Humidity.mean,EH,2017-08-05,77.75,"{""rings"": 0}"
Humidity.mean,EN,2017-08-05,75.4,"{""rings"": 1}"
Humidity.mean,EX,2017-08-05,73.775,"{""rings"": 0}"
Humidity.mean,FK,2017-08-05,69.2,"{""rings"": 0}"
Humidity.mean,FY,2017-08-05,70.4,"{""rings"": 1}"
Humidity.mean,G,2017-08-05,78.15,"{""rings"": 0}"
Humidity.mean,GL,2017-08-05,94.1,"{""rings"": 0}"
Humidity.mean,GU,2017-08-05,71.46990740740739,"{""rings"": 1}"
Humidity.mean,GY,2017-08-05,,"{""rings"": 2}"
Humidity.mean,HA,2017-08-05,69.9333333333333,"{""rings"": 1}"
Humidity.mean,HD,2017-08-05,68.78541666666666,"{""rings"": 1}"
Humidity.mean,HG,2017-08-05,79.5,"{""rings"": 0}"
Humidity.mean,HP,2017-08-05,84.7,"{""rings"": 0}"
Humidity.mean,HR,2017-08-05,76.375,"{""rings"": 0}"
Humidity.mean,HS,2017-08-05,,"{""rings"": 2}"
Humidity.mean,HU,2017-08-05,65.834375,"{""rings"": 1}"
Humidity.mean,HX,2017-08-05,71.0,"{""rings"": 1}"
Humidity.mean,IG,2017-08-05,75.65,"{""rings"": 2}"
Humidity.mean,IM,2017-08-05,,"{""rings"": 2}"
Humidity.mean,IP,2017-08-05,74.1,"{""rings"": 1}"
Humidity.mean,IV,2017-08-05,73.6,"{""rings"": 0}"
Humidity.mean,JE,2017-08-05,,"{""rings"": 2}"
Humidity.mean,KA,2017-08-05,80.22222222222223,"{""rings"": 1}"
Humidity.mean,KT,2017-08-05,66.0833333333333,"{""rings"": 1}"
Humidity.mean,KW,2017-08-05,66.45,"{""rings"": 0}"
Humidity.mean,KY,2017-08-05,76.76249999999999,"{""rings"": 1}"
Humidity.mean,L,2017-08-05,82.35208333333334,"{""rings"": 2}"
Humidity.mean,LA,2017-08-05,70.4,"{""rings"": 0}"
Humidity.mean,LD,2017-08-05,84.5,"{""rings"": 0}"
Humidity.mean,LE,2017-08-05,81.4,"{""rings"": 1}"
Humidity.mean,LL,2017-08-05,78.73020833333332,"{""rings"": 0}"
Humidity.mean,LN,2017-08-05,81.4,"{""rings"": 1}"
Humidity.mean,LS,2017-08-05,69.63392857142857,"{""rings"": 1}"
Humidity.mean,LU,2017-08-05,80.05000000000001,"{""rings"": 1}"
Humidity.mean,M,2017-08-05,64.7,"{""rings"": 1}"
Humidity.mean,ME,2017-08-05,72.5,"{""rings"": 0}"
Humidity.mean,MK,2017-08-05,73.80000000000001,"{""rings"": 1}"
Humidity.mean,ML,2017-08-05,79.25,"{""rings"": 0}"
Humidity.mean,N,2017-08-05,75.4,"{""rings"": 2}"
Humidity.mean,NE,2017-08-05,77.7513888888889,"{""rings"": 1}"
Humidity.mean,NG,2017-08-05,73.62083333333335,"{""rings"": 1}"
Humidity.mean,NN,2017-08-05,70.67500000000001,"{""rings"": 1}"
Humidity.mean,NP,2017-08-05,83.33500000000001,"{""rings"": 1}"
Humidity.mean,NR,2017-08-05,67.2,"{""rings"": 0}"
Humidity.mean,NW,2017-08-05,74.02916666666664,"{""rings"": 2}"
Humidity.mean,OL,2017-08-05,64.7,"{""rings"": 1}"
Humidity.mean,OX,2017-08-05,67.10000000000001,"{""rings"": 0}"
Humidity.mean,PA,2017-08-05,80.06666666666666,"{""rings"": 0}"
Humidity.mean,PE,2017-08-05,81.4,"{""rings"": 0}"
Humidity.mean,PH,2017-08-05,77.45,"{""rings"": 0}"
Humidity.mean,PL,2017-08-05,76.5,"{""rings"": 0}"
Humidity.mean,PO,2017-08-05,67.2,"{""rings"": 0}"
Humidity.mean,PR,2017-08-05,70.4,"{""rings"": 1}"
Humidity.mean,RG,2017-08-05,72.4958333333333,"{""rings"": 0}"
Humidity.mean,RH,2017-08-05,78.775,"{""rings"": 1}"
Humidity.mean,RM,2017-08-05,72.5,"{""rings"": 1}"
Humidity.mean,S,2017-08-05,65.8416666666667,"{""rings"": 0}"
Humidity.mean,SA,2017-08-05,77.93333333333334,"{""rings"": 0}"
Humidity.mean,SE,2017-08-05,73.02083333333333,"{""rings"": 2}"
Humidity.mean,SG,2017-08-05,75.4,"{""rings"": 0}"
Humidity.mean,SK,2017-08-05,64.7,"{""rings"": 0}"
Humidity.mean,SL,2017-08-05,73.30312499999997,"{""rings"": 1}"
Humidity.mean,SM,2017-08-05,73.19444444444444,"{""rings"": 2}"
Humidity.mean,SN,2017-08-05,88.8,"{""rings"": 0}"
Humidity.mean,SO,2017-08-05,74.25,"{""rings"": 0}"
Humidity.mean,SP,2017-08-05,76.34583333333333,"{""rings"": 0}"
Humidity.mean,SR,2017-08-05,68.5,"{""rings"": 1}"
Humidity.mean,SS,2017-08-05,72.5,"{""rings"": 1}"
Humidity.mean,ST,2017-08-05,76.8,"{""rings"": 0}"
Humidity.mean,SW,2017-08-05,66.0833333333333,"{""rings"": 1}"
Humidity.mean,SY,2017-08-05,93.375,"{""rings"": 0}"
Humidity.mean,TA,2017-08-05,93.5,"{""rings"": 0}"
Humidity.mean,TD,2017-08-05,70.45,"{""rings"": 0}"
Humidity.mean,TF,2017-08-05,89.56666666666668,"{""rings"": 1}"
Humidity.mean,TN,2017-08-05,76.75,"{""rings"": 0}"
Humidity.mean,TQ,2017-08-05,60.45,"{""rings"": 0}"
Humidity.mean,TR,2017-08-05,76.5,"{""rings"": 1}"
Humidity.mean,TS,2017-08-05,68.5,"{""rings"": 0}"
Humidity.mean,TW,2017-08-05,66.0833333333333,"{""rings"": 0}"
Humidity.mean,UB,2017-08-05,69.9333333333333,"{""rings"": 0}"
Humidity.mean,W,2017-08-05,68.0083333333333,"{""rings"": 1}"
Humidity.mean,WA,2017-08-05,64.7,"{""rings"": 1}"
Humidity.mean,WC,2017-08-05,68.0083333333333,"{""rings"": 2}"
Humidity.mean,WD,2017-08-05,77.31666666666665,"{""rings"": 1}"
Humidity.mean,WF,2017-08-05,73.6,"{""rings"": 0}"
Humidity.mean,WN,2017-08-05,67.55000000000001,"{""rings"": 2}"
Humidity.mean,WR,2017-08-05,90.66250000000001,"{""rings"": 1}"
Humidity.mean,WS,2017-08-05,81.94999999999999,"{""rings"": 1}"
Humidity.mean,WV,2017-08-05,87.1,"{""rings"": 0}"
Humidity.mean,YO,2017-08-05,65.834375,"{""rings"": 0}"
Humidity.mean,ZE,2017-08-05,,"{""rings"": 2}"
