measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-10-06,5.775,"{""rings"": 0}"
Temperature.max,AL,2018-10-06,8.100000000000001,"{""rings"": 1}"
Temperature.max,B,2018-10-06,6.25,"{""rings"": 1}"
Temperature.max,BA,2018-10-06,7.9,"{""rings"": 0}"
Temperature.max,BB,2018-10-06,7.449999999999999,"{""rings"": 1}"
Temperature.max,BD,2018-10-06,8.1,"{""rings"": 0}"
Temperature.max,BH,2018-10-06,11.55,"{""rings"": 0}"
Temperature.max,BL,2018-10-06,6.833333333333333,"{""rings"": 2}"
Temperature.max,BN,2018-10-06,12.499999999999998,"{""rings"": 1}"
Temperature.max,BR,2018-10-06,12.7,"{""rings"": 1}"
Temperature.max,BS,2018-10-06,8.5,"{""rings"": 1}"
Temperature.max,BT,2018-10-06,7.300000000000002,"{""rings"": 0}"
Temperature.max,CA,2018-10-06,5.95,"{""rings"": 0}"
Temperature.max,CB,2018-10-06,10.2,"{""rings"": 0}"
Temperature.max,CF,2018-10-06,7.887499999999999,"{""rings"": 1}"
Temperature.max,CH,2018-10-06,8.45,"{""rings"": 1}"
Temperature.max,CM,2018-10-06,10.5,"{""rings"": 1}"
Temperature.max,CO,2018-10-06,13.0,"{""rings"": 0}"
Temperature.max,CR,2018-10-06,12.7,"{""rings"": 1}"
Temperature.max,CT,2018-10-06,12.7,"{""rings"": 1}"
Temperature.max,CV,2018-10-06,7.185714285714286,"{""rings"": 1}"
Temperature.max,CW,2018-10-06,6.783333333333334,"{""rings"": 1}"
Temperature.max,DA,2018-10-06,12.7,"{""rings"": 1}"
Temperature.max,DD,2018-10-06,3.5,"{""rings"": 0}"
Temperature.max,DE,2018-10-06,6.25,"{""rings"": 0}"
Temperature.max,DG,2018-10-06,6.433333333333334,"{""rings"": 0}"
Temperature.max,DH,2018-10-06,6.0,"{""rings"": 1}"
Temperature.max,DL,2018-10-06,4.4,"{""rings"": 0}"
Temperature.max,DN,2018-10-06,9.45,"{""rings"": 1}"
Temperature.max,DT,2018-10-06,8.6,"{""rings"": 0}"
Temperature.max,DY,2018-10-06,7.339999999999999,"{""rings"": 1}"
Temperature.max,E,2018-10-06,8.3,"{""rings"": 2}"
Temperature.max,EC,2018-10-06,11.76,"{""rings"": 3}"
Temperature.max,EH,2018-10-06,2.8,"{""rings"": 0}"
Temperature.max,EN,2018-10-06,8.3,"{""rings"": 1}"
Temperature.max,EX,2018-10-06,9.0,"{""rings"": 0}"
Temperature.max,FK,2018-10-06,4.41,"{""rings"": 1}"
Temperature.max,FY,2018-10-06,6.8,"{""rings"": 1}"
Temperature.max,G,2018-10-06,4.0,"{""rings"": 0}"
Temperature.max,GL,2018-10-06,7.1,"{""rings"": 0}"
Temperature.max,GU,2018-10-06,12.333333333333334,"{""rings"": 1}"
Temperature.max,GY,2018-10-06,,"{""rings"": 2}"
Temperature.max,HA,2018-10-06,12.0,"{""rings"": 1}"
Temperature.max,HD,2018-10-06,8.175,"{""rings"": 1}"
Temperature.max,HG,2018-10-06,6.3,"{""rings"": 0}"
Temperature.max,HP,2018-10-06,7.9,"{""rings"": 0}"
Temperature.max,HR,2018-10-06,6.9875,"{""rings"": 1}"
Temperature.max,HS,2018-10-06,,"{""rings"": 2}"
Temperature.max,HU,2018-10-06,8.774999999999999,"{""rings"": 1}"
Temperature.max,HX,2018-10-06,8.1,"{""rings"": 1}"
Temperature.max,IG,2018-10-06,10.5,"{""rings"": 2}"
Temperature.max,IM,2018-10-06,,"{""rings"": 2}"
Temperature.max,IP,2018-10-06,11.25,"{""rings"": 1}"
Temperature.max,IV,2018-10-06,7.557142857142857,"{""rings"": 0}"
Temperature.max,JE,2018-10-06,,"{""rings"": 2}"
Temperature.max,KA,2018-10-06,7.7,"{""rings"": 0}"
Temperature.max,KT,2018-10-06,13.1,"{""rings"": 1}"
Temperature.max,KW,2018-10-06,7.6,"{""rings"": 0}"
Temperature.max,KY,2018-10-06,3.84,"{""rings"": 1}"
Temperature.max,L,2018-10-06,8.000000000000002,"{""rings"": 2}"
Temperature.max,LA,2018-10-06,6.8,"{""rings"": 0}"
Temperature.max,LD,2018-10-06,6.433333333333334,"{""rings"": 0}"
Temperature.max,LE,2018-10-06,7.449999999999999,"{""rings"": 1}"
Temperature.max,LL,2018-10-06,9.525,"{""rings"": 0}"
Temperature.max,LN,2018-10-06,11.3,"{""rings"": 0}"
Temperature.max,LS,2018-10-06,8.314285714285713,"{""rings"": 1}"
Temperature.max,LU,2018-10-06,8.100000000000001,"{""rings"": 1}"
Temperature.max,M,2018-10-06,5.6,"{""rings"": 1}"
Temperature.max,ME,2018-10-06,12.7,"{""rings"": 1}"
Temperature.max,MK,2018-10-06,7.816666666666666,"{""rings"": 1}"
Temperature.max,ML,2018-10-06,4.65,"{""rings"": 0}"
Temperature.max,N,2018-10-06,8.3,"{""rings"": 2}"
Temperature.max,NE,2018-10-06,5.5625,"{""rings"": 1}"
Temperature.max,NG,2018-10-06,10.2,"{""rings"": 0}"
Temperature.max,NN,2018-10-06,7.1,"{""rings"": 0}"
Temperature.max,NP,2018-10-06,6.6000000000000005,"{""rings"": 1}"
Temperature.max,NR,2018-10-06,10.899999999999999,"{""rings"": 0}"
Temperature.max,NW,2018-10-06,10.64,"{""rings"": 2}"
Temperature.max,OL,2018-10-06,5.6,"{""rings"": 1}"
Temperature.max,OX,2018-10-06,7.866666666666667,"{""rings"": 0}"
Temperature.max,PA,2018-10-06,5.033333333333333,"{""rings"": 0}"
Temperature.max,PE,2018-10-06,9.842857142857142,"{""rings"": 1}"
Temperature.max,PH,2018-10-06,4.3,"{""rings"": 0}"
Temperature.max,PL,2018-10-06,10.2,"{""rings"": 0}"
Temperature.max,PO,2018-10-06,12.4,"{""rings"": 0}"
Temperature.max,PR,2018-10-06,6.8,"{""rings"": 1}"
Temperature.max,RG,2018-10-06,11.6,"{""rings"": 0}"
Temperature.max,RH,2018-10-06,12.7,"{""rings"": 1}"
Temperature.max,RM,2018-10-06,11.379999999999999,"{""rings"": 2}"
Temperature.max,S,2018-10-06,10.3,"{""rings"": 0}"
Temperature.max,SA,2018-10-06,8.76,"{""rings"": 0}"
Temperature.max,SE,2018-10-06,12.833333333333334,"{""rings"": 2}"
Temperature.max,SG,2018-10-06,8.3,"{""rings"": 0}"
Temperature.max,SK,2018-10-06,5.6,"{""rings"": 0}"
Temperature.max,SL,2018-10-06,11.9,"{""rings"": 0}"
Temperature.max,SM,2018-10-06,12.833333333333334,"{""rings"": 2}"
Temperature.max,SN,2018-10-06,8.900000000000002,"{""rings"": 1}"
Temperature.max,SO,2018-10-06,12.4,"{""rings"": 0}"
Temperature.max,SP,2018-10-06,9.700000000000001,"{""rings"": 0}"
Temperature.max,SR,2018-10-06,7.6,"{""rings"": 1}"
Temperature.max,SS,2018-10-06,11.379999999999999,"{""rings"": 2}"
Temperature.max,ST,2018-10-06,5.6,"{""rings"": 0}"
Temperature.max,SW,2018-10-06,13.1,"{""rings"": 1}"
Temperature.max,SY,2018-10-06,7.374999999999999,"{""rings"": 0}"
Temperature.max,TA,2018-10-06,9.5,"{""rings"": 0}"
Temperature.max,TD,2018-10-06,4.4,"{""rings"": 0}"
Temperature.max,TF,2018-10-06,7.05,"{""rings"": 1}"
Temperature.max,TN,2018-10-06,12.7,"{""rings"": 0}"
Temperature.max,TQ,2018-10-06,10.4,"{""rings"": 0}"
Temperature.max,TR,2018-10-06,12.7,"{""rings"": 0}"
Temperature.max,TS,2018-10-06,7.6,"{""rings"": 0}"
Temperature.max,TW,2018-10-06,13.1,"{""rings"": 0}"
Temperature.max,UB,2018-10-06,12.0,"{""rings"": 0}"
Temperature.max,W,2018-10-06,12.55,"{""rings"": 1}"
Temperature.max,WA,2018-10-06,5.6,"{""rings"": 1}"
Temperature.max,WC,2018-10-06,12.55,"{""rings"": 2}"
