measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-08-05,151.0,"{""rings"": 0}"
O3_max,AL,2018-08-05,14.0,"{""rings"": 1}"
O3_max,B,2018-08-05,103.5,"{""rings"": 0}"
O3_max,BA,2018-08-05,93.66666666666667,"{""rings"": 2}"
O3_max,BB,2018-08-05,185.0,"{""rings"": 1}"
O3_max,BD,2018-08-05,158.0,"{""rings"": 1}"
O3_max,BH,2018-08-05,166.0,"{""rings"": 0}"
O3_max,BL,2018-08-05,182.5,"{""rings"": 1}"
O3_max,BN,2018-08-05,167.5,"{""rings"": 0}"
O3_max,BR,2018-08-05,185.0,"{""rings"": 1}"
O3_max,BS,2018-08-05,16.0,"{""rings"": 1}"
O3_max,BT,2018-08-05,150.66666666666666,"{""rings"": 0}"
O3_max,CA,2018-08-05,158.5,"{""rings"": 1}"
O3_max,CB,2018-08-05,6.0,"{""rings"": 0}"
O3_max,CF,2018-08-05,9.0,"{""rings"": 0}"
O3_max,CH,2018-08-05,182.0,"{""rings"": 0}"
O3_max,CM,2018-08-05,126.5,"{""rings"": 1}"
O3_max,CO,2018-08-05,164.0,"{""rings"": 0}"
O3_max,CR,2018-08-05,185.0,"{""rings"": 1}"
O3_max,CT,2018-08-05,178.0,"{""rings"": 0}"
O3_max,CV,2018-08-05,89.0,"{""rings"": 0}"
O3_max,CW,2018-08-05,94.0,"{""rings"": 1}"
O3_max,DA,2018-08-05,179.66666666666666,"{""rings"": 1}"
O3_max,DD,2018-08-05,149.5,"{""rings"": 1}"
O3_max,DE,2018-08-05,67.25,"{""rings"": 1}"
O3_max,DG,2018-08-05,152.0,"{""rings"": 0}"
O3_max,DH,2018-08-05,171.66666666666666,"{""rings"": 1}"
O3_max,DL,2018-08-05,117.0,"{""rings"": 1}"
O3_max,DN,2018-08-05,69.83333333333333,"{""rings"": 1}"
O3_max,DT,2018-08-05,162.5,"{""rings"": 1}"
O3_max,DY,2018-08-05,74.66666666666667,"{""rings"": 1}"
O3_max,E,2018-08-05,185.0,"{""rings"": 1}"
O3_max,EC,2018-08-05,186.0,"{""rings"": 1}"
O3_max,EH,2018-08-05,156.66666666666666,"{""rings"": 0}"
O3_max,EN,2018-08-05,146.0,"{""rings"": 1}"
O3_max,EX,2018-08-05,159.0,"{""rings"": 0}"
O3_max,FK,2018-08-05,152.8,"{""rings"": 1}"
O3_max,FY,2018-08-05,184.0,"{""rings"": 0}"
O3_max,G,2018-08-05,146.0,"{""rings"": 0}"
O3_max,GL,2018-08-05,52.5,"{""rings"": 1}"
O3_max,GU,2018-08-05,120.0,"{""rings"": 1}"
O3_max,GY,2018-08-05,,"{""rings"": 2}"
O3_max,HA,2018-08-05,87.5,"{""rings"": 1}"
O3_max,HD,2018-08-05,64.66666666666667,"{""rings"": 1}"
O3_max,HG,2018-08-05,85.0,"{""rings"": 1}"
O3_max,HP,2018-08-05,14.0,"{""rings"": 0}"
O3_max,HR,2018-08-05,16.0,"{""rings"": 0}"
O3_max,HS,2018-08-05,,"{""rings"": 2}"
O3_max,HU,2018-08-05,192.0,"{""rings"": 0}"
