measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-05-09,203.66666666666666,"{""rings"": 0}"
NO2_max,AL,2018-05-09,221.4,"{""rings"": 1}"
NO2_max,B,2018-05-09,186.66666666666666,"{""rings"": 0}"
NO2_max,BA,2018-05-09,169.25,"{""rings"": 1}"
NO2_max,BB,2018-05-09,188.0,"{""rings"": 0}"
NO2_max,BD,2018-05-09,219.0,"{""rings"": 0}"
NO2_max,BH,2018-05-09,98.0,"{""rings"": 0}"
NO2_max,BL,2018-05-09,209.0,"{""rings"": 1}"
NO2_max,BN,2018-05-09,212.33333333333334,"{""rings"": 0}"
NO2_max,BR,2018-05-09,213.33333333333334,"{""rings"": 1}"
NO2_max,BS,2018-05-09,172.0,"{""rings"": 0}"
NO2_max,BT,2018-05-09,184.33333333333334,"{""rings"": 0}"
NO2_max,CA,2018-05-09,177.0,"{""rings"": 0}"
NO2_max,CB,2018-05-09,256.0,"{""rings"": 0}"
NO2_max,CF,2018-05-09,185.0,"{""rings"": 0}"
NO2_max,CH,2018-05-09,193.0,"{""rings"": 0}"
NO2_max,CM,2018-05-09,216.71428571428572,"{""rings"": 1}"
NO2_max,CO,2018-05-09,188.0,"{""rings"": 0}"
NO2_max,CR,2018-05-09,218.0,"{""rings"": 1}"
NO2_max,CT,2018-05-09,146.0,"{""rings"": 0}"
NO2_max,CV,2018-05-09,204.66666666666666,"{""rings"": 0}"
NO2_max,CW,2018-05-09,156.75,"{""rings"": 1}"
NO2_max,DA,2018-05-09,215.0,"{""rings"": 0}"
NO2_max,DD,2018-05-09,136.0,"{""rings"": 0}"
NO2_max,DE,2018-05-09,223.0,"{""rings"": 0}"
NO2_max,DG,2018-05-09,199.0,"{""rings"": 0}"
NO2_max,DH,2018-05-09,123.625,"{""rings"": 1}"
NO2_max,DL,2018-05-09,157.54545454545453,"{""rings"": 1}"
NO2_max,DN,2018-05-09,199.5,"{""rings"": 0}"
NO2_max,DT,2018-05-09,189.8,"{""rings"": 1}"
NO2_max,DY,2018-05-09,183.0,"{""rings"": 1}"
NO2_max,E,2018-05-09,222.0,"{""rings"": 0}"
NO2_max,EC,2018-05-09,216.5,"{""rings"": 1}"
NO2_max,EH,2018-05-09,207.75,"{""rings"": 0}"
NO2_max,EN,2018-05-09,214.25,"{""rings"": 1}"
NO2_max,EX,2018-05-09,239.0,"{""rings"": 0}"
NO2_max,FK,2018-05-09,146.0,"{""rings"": 0}"
NO2_max,FY,2018-05-09,146.0,"{""rings"": 0}"
NO2_max,G,2018-05-09,183.2,"{""rings"": 0}"
NO2_max,GL,2018-05-09,149.41666666666666,"{""rings"": 1}"
NO2_max,GU,2018-05-09,197.5,"{""rings"": 1}"
NO2_max,GY,2018-05-09,,"{""rings"": 2}"
NO2_max,HA,2018-05-09,218.0,"{""rings"": 1}"
NO2_max,HD,2018-05-09,188.57142857142858,"{""rings"": 1}"
NO2_max,HG,2018-05-09,230.0,"{""rings"": 1}"
NO2_max,HP,2018-05-09,192.0,"{""rings"": 0}"
NO2_max,HR,2018-05-09,25.0,"{""rings"": 0}"
NO2_max,HS,2018-05-09,,"{""rings"": 2}"
NO2_max,HU,2018-05-09,231.5,"{""rings"": 0}"
NO2_max,HX,2018-05-09,203.5,"{""rings"": 1}"
NO2_max,IG,2018-05-09,219.75,"{""rings"": 1}"
NO2_max,IM,2018-05-09,,"{""rings"": 2}"
NO2_max,IP,2018-05-09,182.0,"{""rings"": 1}"
NO2_max,IV,2018-05-09,227.0,"{""rings"": 0}"
NO2_max,JE,2018-05-09,,"{""rings"": 2}"
NO2_max,KA,2018-05-09,197.0,"{""rings"": 1}"
NO2_max,KT,2018-05-09,221.66666666666666,"{""rings"": 1}"
NO2_max,KW,2018-05-09,227.0,"{""rings"": 1}"
NO2_max,KY,2018-05-09,163.25,"{""rings"": 1}"
NO2_max,L,2018-05-09,125.0,"{""rings"": 0}"
NO2_max,LA,2018-05-09,188.6,"{""rings"": 1}"
NO2_max,LD,2018-05-09,163.66666666666666,"{""rings"": 1}"
NO2_max,LE,2018-05-09,159.66666666666666,"{""rings"": 0}"
NO2_max,LL,2018-05-09,200.0,"{""rings"": 0}"
NO2_max,LN,2018-05-09,222.0,"{""rings"": 0}"
NO2_max,LS,2018-05-09,259.5,"{""rings"": 0}"
NO2_max,LU,2018-05-09,273.0,"{""rings"": 0}"
NO2_max,M,2018-05-09,214.25,"{""rings"": 0}"
NO2_max,ME,2018-05-09,215.0,"{""rings"": 0}"
NO2_max,MK,2018-05-09,188.57142857142858,"{""rings"": 1}"
NO2_max,ML,2018-05-09,187.46153846153845,"{""rings"": 1}"
NO2_max,N,2018-05-09,208.5,"{""rings"": 0}"
NO2_max,NE,2018-05-09,255.0,"{""rings"": 0}"
NO2_max,NG,2018-05-09,220.0,"{""rings"": 0}"
NO2_max,NN,2018-05-09,102.0,"{""rings"": 0}"
NO2_max,NP,2018-05-09,147.66666666666666,"{""rings"": 0}"
NO2_max,NR,2018-05-09,102.0,"{""rings"": 0}"
NO2_max,NW,2018-05-09,216.5,"{""rings"": 0}"
NO2_max,OL,2018-05-09,209.0,"{""rings"": 1}"
NO2_max,OX,2018-05-09,154.5,"{""rings"": 0}"
NO2_max,PA,2018-05-09,262.0,"{""rings"": 0}"
NO2_max,PE,2018-05-09,185.9090909090909,"{""rings"": 1}"
NO2_max,PH,2018-05-09,47.0,"{""rings"": 0}"
NO2_max,PL,2018-05-09,213.0,"{""rings"": 0}"
NO2_max,PO,2018-05-09,206.5,"{""rings"": 0}"
NO2_max,PR,2018-05-09,213.0,"{""rings"": 0}"
NO2_max,RG,2018-05-09,216.5,"{""rings"": 0}"
NO2_max,RH,2018-05-09,222.5,"{""rings"": 0}"
NO2_max,RM,2018-05-09,232.0,"{""rings"": 0}"
NO2_max,S,2018-05-09,183.5,"{""rings"": 0}"
NO2_max,SA,2018-05-09,211.66666666666666,"{""rings"": 0}"
NO2_max,SE,2018-05-09,212.5,"{""rings"": 0}"
NO2_max,SG,2018-05-09,222.0,"{""rings"": 0}"
NO2_max,SK,2018-05-09,187.11764705882354,"{""rings"": 1}"
NO2_max,SL,2018-05-09,213.83333333333334,"{""rings"": 1}"
NO2_max,SM,2018-05-09,220.0,"{""rings"": 1}"
NO2_max,SN,2018-05-09,58.0,"{""rings"": 0}"
NO2_max,SO,2018-05-09,147.33333333333334,"{""rings"": 0}"
NO2_max,SP,2018-05-09,141.125,"{""rings"": 1}"
NO2_max,SR,2018-05-09,147.0,"{""rings"": 0}"
NO2_max,SS,2018-05-09,198.5,"{""rings"": 0}"
NO2_max,ST,2018-05-09,110.5,"{""rings"": 0}"
NO2_max,SW,2018-05-09,220.0,"{""rings"": 0}"
NO2_max,SY,2018-05-09,167.125,"{""rings"": 1}"
NO2_max,TA,2018-05-09,275.0,"{""rings"": 0}"
NO2_max,TD,2018-05-09,207.625,"{""rings"": 1}"
NO2_max,TF,2018-05-09,91.0,"{""rings"": 0}"
NO2_max,TN,2018-05-09,208.11111111111111,"{""rings"": 1}"
NO2_max,TQ,2018-05-09,223.0,"{""rings"": 0}"
NO2_max,TR,2018-05-09,213.0,"{""rings"": 1}"
NO2_max,TS,2018-05-09,88.0,"{""rings"": 0}"
NO2_max,TW,2018-05-09,224.25,"{""rings"": 1}"
NO2_max,UB,2018-05-09,230.0,"{""rings"": 0}"
NO2_max,W,2018-05-09,217.0,"{""rings"": 0}"
NO2_max,WA,2018-05-09,185.33333333333334,"{""rings"": 0}"
NO2_max,WC,2018-05-09,235.0,"{""rings"": 0}"
NO2_max,WD,2018-05-09,198.0,"{""rings"": 0}"
NO2_max,WF,2018-05-09,205.71428571428572,"{""rings"": 1}"
NO2_max,WN,2018-05-09,205.0,"{""rings"": 0}"
NO2_max,WR,2018-05-09,171.28571428571428,"{""rings"": 1}"
NO2_max,WS,2018-05-09,172.0,"{""rings"": 0}"
NO2_max,WV,2018-05-09,121.0,"{""rings"": 1}"
NO2_max,YO,2018-05-09,214.0,"{""rings"": 0}"
