measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-10-04,37.0,"{""rings"": 0}"
O3_mean,AL,2018-10-04,42.0,"{""rings"": 1}"
O3_mean,B,2018-10-04,24.5,"{""rings"": 0}"
O3_mean,BA,2018-10-04,29.0,"{""rings"": 1}"
O3_mean,BB,2018-10-04,29.0,"{""rings"": 1}"
O3_mean,BD,2018-10-04,18.0,"{""rings"": 1}"
O3_mean,BH,2018-10-04,35.0,"{""rings"": 0}"
O3_mean,BL,2018-10-04,23.0,"{""rings"": 1}"
O3_mean,BN,2018-10-04,28.0,"{""rings"": 0}"
O3_mean,BR,2018-10-04,17.0,"{""rings"": 1}"
O3_mean,BS,2018-10-04,29.0,"{""rings"": 0}"
O3_mean,BT,2018-10-04,39.333333333333336,"{""rings"": 0}"
O3_mean,CA,2018-10-04,37.0,"{""rings"": 1}"
O3_mean,CB,2018-10-04,19.0,"{""rings"": 0}"
O3_mean,CF,2018-10-04,27.0,"{""rings"": 0}"
O3_mean,CH,2018-10-04,33.0,"{""rings"": 0}"
O3_mean,CM,2018-10-04,16.0,"{""rings"": 1}"
O3_mean,CO,2018-10-04,16.0,"{""rings"": 0}"
O3_mean,CR,2018-10-04,17.0,"{""rings"": 1}"
O3_mean,CT,2018-10-04,18.0,"{""rings"": 0}"
O3_mean,CV,2018-10-04,22.5,"{""rings"": 0}"
O3_mean,CW,2018-10-04,31.0,"{""rings"": 1}"
O3_mean,DA,2018-10-04,16.666666666666668,"{""rings"": 1}"
O3_mean,DD,2018-10-04,49.0,"{""rings"": 1}"
O3_mean,DE,2018-10-04,25.272727272727273,"{""rings"": 1}"
O3_mean,DG,2018-10-04,46.0,"{""rings"": 0}"
O3_mean,DH,2018-10-04,33.333333333333336,"{""rings"": 1}"
O3_mean,DL,2018-10-04,30.666666666666668,"{""rings"": 1}"
O3_mean,DN,2018-10-04,24.4,"{""rings"": 1}"
O3_mean,DT,2018-10-04,29.5,"{""rings"": 1}"
O3_mean,DY,2018-10-04,28.0,"{""rings"": 1}"
O3_mean,E,2018-10-04,16.0,"{""rings"": 1}"
O3_mean,EC,2018-10-04,15.666666666666666,"{""rings"": 1}"
O3_mean,EH,2018-10-04,48.75,"{""rings"": 0}"
O3_mean,EN,2018-10-04,9.0,"{""rings"": 1}"
O3_mean,EX,2018-10-04,24.0,"{""rings"": 0}"
O3_mean,FK,2018-10-04,48.5,"{""rings"": 1}"
O3_mean,FY,2018-10-04,39.0,"{""rings"": 0}"
O3_mean,G,2018-10-04,35.0,"{""rings"": 0}"
O3_mean,GL,2018-10-04,27.4,"{""rings"": 1}"
O3_mean,GU,2018-10-04,28.0,"{""rings"": 1}"
O3_mean,GY,2018-10-04,,"{""rings"": 2}"
O3_mean,HA,2018-10-04,12.0,"{""rings"": 1}"
O3_mean,HD,2018-10-04,27.0,"{""rings"": 1}"
O3_mean,HG,2018-10-04,25.0,"{""rings"": 1}"
O3_mean,HP,2018-10-04,42.0,"{""rings"": 0}"
O3_mean,HR,2018-10-04,31.0,"{""rings"": 0}"
O3_mean,HS,2018-10-04,,"{""rings"": 2}"
O3_mean,HU,2018-10-04,16.0,"{""rings"": 0}"
O3_mean,HX,2018-10-04,23.333333333333332,"{""rings"": 2}"
O3_mean,IG,2018-10-04,15.0,"{""rings"": 1}"
O3_mean,IM,2018-10-04,,"{""rings"": 2}"
O3_mean,IP,2018-10-04,19.0,"{""rings"": 0}"
O3_mean,IV,2018-10-04,69.0,"{""rings"": 0}"
O3_mean,JE,2018-10-04,,"{""rings"": 2}"
O3_mean,KA,2018-10-04,40.5,"{""rings"": 1}"
O3_mean,KT,2018-10-04,22.272727272727273,"{""rings"": 2}"
O3_mean,KW,2018-10-04,69.0,"{""rings"": 1}"
O3_mean,KY,2018-10-04,51.2,"{""rings"": 1}"
O3_mean,L,2018-10-04,31.0,"{""rings"": 0}"
O3_mean,LA,2018-10-04,34.0,"{""rings"": 1}"
O3_mean,LD,2018-10-04,32.2,"{""rings"": 1}"
O3_mean,LE,2018-10-04,24.5,"{""rings"": 0}"
O3_mean,LL,2018-10-04,33.0,"{""rings"": 1}"
