measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-12-16,224.66666666666666,"{""rings"": 0}"
NO2_max,AL,2018-12-16,187.2,"{""rings"": 1}"
NO2_max,B,2018-12-16,242.66666666666666,"{""rings"": 0}"
NO2_max,BA,2018-12-16,214.75,"{""rings"": 1}"
NO2_max,BB,2018-12-16,205.0,"{""rings"": 0}"
NO2_max,BD,2018-12-16,275.0,"{""rings"": 0}"
NO2_max,BH,2018-12-16,217.0,"{""rings"": 0}"
NO2_max,BL,2018-12-16,228.25,"{""rings"": 1}"
NO2_max,BN,2018-12-16,236.0,"{""rings"": 0}"
NO2_max,BR,2018-12-16,247.0,"{""rings"": 1}"
NO2_max,BS,2018-12-16,259.0,"{""rings"": 0}"
NO2_max,BT,2018-12-16,182.16666666666666,"{""rings"": 0}"
NO2_max,CA,2018-12-16,207.0,"{""rings"": 0}"
NO2_max,CB,2018-12-16,114.0,"{""rings"": 0}"
NO2_max,CF,2018-12-16,243.0,"{""rings"": 0}"
NO2_max,CH,2018-12-16,220.0,"{""rings"": 0}"
NO2_max,CM,2018-12-16,199.14285714285714,"{""rings"": 1}"
NO2_max,CO,2018-12-16,136.0,"{""rings"": 0}"
NO2_max,CR,2018-12-16,246.0,"{""rings"": 1}"
NO2_max,CT,2018-12-16,213.0,"{""rings"": 0}"
NO2_max,CV,2018-12-16,231.25,"{""rings"": 0}"
NO2_max,CW,2018-12-16,196.25,"{""rings"": 1}"
NO2_max,DA,2018-12-16,233.0,"{""rings"": 0}"
NO2_max,DD,2018-12-16,225.0,"{""rings"": 0}"
NO2_max,DE,2018-12-16,225.0,"{""rings"": 0}"
NO2_max,DG,2018-12-16,247.0,"{""rings"": 0}"
NO2_max,DH,2018-12-16,214.22222222222223,"{""rings"": 1}"
NO2_max,DL,2018-12-16,208.0,"{""rings"": 1}"
NO2_max,DN,2018-12-16,183.33333333333334,"{""rings"": 0}"
NO2_max,DT,2018-12-16,183.6,"{""rings"": 1}"
NO2_max,DY,2018-12-16,237.8,"{""rings"": 1}"
NO2_max,E,2018-12-16,228.0,"{""rings"": 0}"
NO2_max,EC,2018-12-16,238.66666666666666,"{""rings"": 1}"
NO2_max,EH,2018-12-16,151.5,"{""rings"": 0}"
NO2_max,EN,2018-12-16,169.66666666666666,"{""rings"": 1}"
NO2_max,EX,2018-12-16,111.5,"{""rings"": 0}"
NO2_max,FK,2018-12-16,214.5,"{""rings"": 0}"
NO2_max,FY,2018-12-16,193.0,"{""rings"": 0}"
NO2_max,G,2018-12-16,155.2,"{""rings"": 0}"
