measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-07-22,21.52,"{""rings"": 0}"
Temperature.mean,AL,2018-07-22,22.0,"{""rings"": 1}"
Temperature.mean,B,2018-07-22,18.75,"{""rings"": 1}"
Temperature.mean,BA,2018-07-22,21.173611111111107,"{""rings"": 1}"
Temperature.mean,BB,2018-07-22,16.95,"{""rings"": 1}"
Temperature.mean,BD,2018-07-22,16.9,"{""rings"": 0}"
Temperature.mean,BH,2018-07-22,20.2,"{""rings"": 0}"
Temperature.mean,BL,2018-07-22,16.366666666666667,"{""rings"": 2}"
Temperature.mean,BN,2018-07-22,25.2,"{""rings"": 0}"
Temperature.mean,BR,2018-07-22,21.4,"{""rings"": 1}"
Temperature.mean,BS,2018-07-22,20.95,"{""rings"": 1}"
Temperature.mean,BT,2018-07-22,18.425,"{""rings"": 0}"
Temperature.mean,CA,2018-07-22,16.54305555555555,"{""rings"": 0}"
Temperature.mean,CB,2018-07-22,22.05,"{""rings"": 1}"
Temperature.mean,CF,2018-07-22,20.65,"{""rings"": 1}"
Temperature.mean,CH,2018-07-22,19.23489583333334,"{""rings"": 1}"
Temperature.mean,CM,2018-07-22,22.0,"{""rings"": 1}"
Temperature.mean,CO,2018-07-22,22.1,"{""rings"": 1}"
Temperature.mean,CR,2018-07-22,21.4,"{""rings"": 1}"
Temperature.mean,CT,2018-07-22,23.0,"{""rings"": 1}"
Temperature.mean,CV,2018-07-22,20.25,"{""rings"": 1}"
Temperature.mean,CW,2018-07-22,18.516666666666666,"{""rings"": 1}"
Temperature.mean,DA,2018-07-22,23.0,"{""rings"": 1}"
Temperature.mean,DD,2018-07-22,17.8,"{""rings"": 0}"
Temperature.mean,DE,2018-07-22,18.75,"{""rings"": 0}"
Temperature.mean,DG,2018-07-22,17.798958333333324,"{""rings"": 0}"
Temperature.mean,DH,2018-07-22,19.45,"{""rings"": 1}"
Temperature.mean,DL,2018-07-22,17.4,"{""rings"": 0}"
Temperature.mean,DN,2018-07-22,19.702604166666674,"{""rings"": 1}"
Temperature.mean,DT,2018-07-22,21.9,"{""rings"": 0}"
Temperature.mean,DY,2018-07-22,20.125,"{""rings"": 1}"
Temperature.mean,E,2018-07-22,22.0,"{""rings"": 2}"
Temperature.mean,EC,2018-07-22,22.65083333333334,"{""rings"": 3}"
Temperature.mean,EH,2018-07-22,17.049999999999997,"{""rings"": 0}"
Temperature.mean,EN,2018-07-22,22.0,"{""rings"": 1}"
Temperature.mean,EX,2018-07-22,20.25,"{""rings"": 0}"
Temperature.mean,FK,2018-07-22,18.3,"{""rings"": 0}"
Temperature.mean,FY,2018-07-22,17.0,"{""rings"": 1}"
Temperature.mean,G,2018-07-22,16.7,"{""rings"": 0}"
Temperature.mean,GL,2018-07-22,22.0,"{""rings"": 0}"
Temperature.mean,GU,2018-07-22,22.37416666666666,"{""rings"": 1}"
Temperature.mean,GY,2018-07-22,,"{""rings"": 2}"
Temperature.mean,HA,2018-07-22,22.225,"{""rings"": 1}"
Temperature.mean,HD,2018-07-22,17.551041666666674,"{""rings"": 1}"
Temperature.mean,HG,2018-07-22,20.8,"{""rings"": 0}"
Temperature.mean,HP,2018-07-22,21.243333333333318,"{""rings"": 1}"
Temperature.mean,HR,2018-07-22,20.4,"{""rings"": 1}"
Temperature.mean,HS,2018-07-22,,"{""rings"": 2}"
Temperature.mean,HU,2018-07-22,19.929166666666664,"{""rings"": 1}"
Temperature.mean,HX,2018-07-22,16.9,"{""rings"": 1}"
Temperature.mean,IG,2018-07-22,23.3,"{""rings"": 2}"
Temperature.mean,IM,2018-07-22,,"{""rings"": 2}"
Temperature.mean,IP,2018-07-22,22.1,"{""rings"": 0}"
Temperature.mean,IV,2018-07-22,16.383333333333333,"{""rings"": 0}"
Temperature.mean,JE,2018-07-22,,"{""rings"": 2}"
Temperature.mean,KA,2018-07-22,16.769583333333333,"{""rings"": 1}"
Temperature.mean,KT,2018-07-22,23.029166666666697,"{""rings"": 1}"
Temperature.mean,KW,2018-07-22,22.0,"{""rings"": 0}"
Temperature.mean,KY,2018-07-22,15.6,"{""rings"": 0}"
Temperature.mean,L,2018-07-22,18.60791666666667,"{""rings"": 2}"
Temperature.mean,LA,2018-07-22,17.0,"{""rings"": 0}"
Temperature.mean,LD,2018-07-22,20.15,"{""rings"": 0}"
Temperature.mean,LE,2018-07-22,19.259722222222234,"{""rings"": 1}"
Temperature.mean,LL,2018-07-22,18.344791666666673,"{""rings"": 0}"
Temperature.mean,LN,2018-07-22,19.725,"{""rings"": 0}"
Temperature.mean,LS,2018-07-22,19.28125,"{""rings"": 1}"
Temperature.mean,LU,2018-07-22,22.0,"{""rings"": 1}"
Temperature.mean,M,2018-07-22,15.2,"{""rings"": 1}"
Temperature.mean,ME,2018-07-22,24.6,"{""rings"": 0}"
Temperature.mean,MK,2018-07-22,21.0,"{""rings"": 1}"
Temperature.mean,ML,2018-07-22,13.2,"{""rings"": 0}"
Temperature.mean,N,2018-07-22,22.0,"{""rings"": 2}"
Temperature.mean,NE,2018-07-22,17.23981481481481,"{""rings"": 1}"
Temperature.mean,NG,2018-07-22,20.279166666666697,"{""rings"": 0}"
Temperature.mean,NN,2018-07-22,20.666666666666668,"{""rings"": 1}"
Temperature.mean,NP,2018-07-22,20.766666666666666,"{""rings"": 1}"
Temperature.mean,NR,2018-07-22,20.25,"{""rings"": 0}"
Temperature.mean,NW,2018-07-22,22.346875,"{""rings"": 2}"
Temperature.mean,OL,2018-07-22,15.2,"{""rings"": 1}"
Temperature.mean,OX,2018-07-22,20.666666666666668,"{""rings"": 0}"
Temperature.mean,PA,2018-07-22,16.633333333333333,"{""rings"": 0}"
Temperature.mean,PE,2018-07-22,20.618452380952387,"{""rings"": 1}"
Temperature.mean,PH,2018-07-22,19.6,"{""rings"": 0}"
Temperature.mean,PL,2018-07-22,19.7,"{""rings"": 0}"
Temperature.mean,PO,2018-07-22,22.175,"{""rings"": 0}"
Temperature.mean,PR,2018-07-22,17.0,"{""rings"": 1}"
Temperature.mean,RG,2018-07-22,22.0833333333333,"{""rings"": 0}"
Temperature.mean,RH,2018-07-22,23.299999999999997,"{""rings"": 1}"
Temperature.mean,RM,2018-07-22,24.6,"{""rings"": 1}"
Temperature.mean,S,2018-07-22,19.904166666666697,"{""rings"": 0}"
Temperature.mean,SA,2018-07-22,20.816666666666666,"{""rings"": 0}"
Temperature.mean,SE,2018-07-22,23.009722222222234,"{""rings"": 2}"
Temperature.mean,SG,2018-07-22,22.0,"{""rings"": 0}"
Temperature.mean,SK,2018-07-22,15.2,"{""rings"": 0}"
Temperature.mean,SL,2018-07-22,22.1333333333333,"{""rings"": 0}"
Temperature.mean,SM,2018-07-22,22.214583333333348,"{""rings"": 2}"
Temperature.mean,SN,2018-07-22,19.0,"{""rings"": 0}"
Temperature.mean,SO,2018-07-22,21.29791666666665,"{""rings"": 0}"
Temperature.mean,SP,2018-07-22,21.240625,"{""rings"": 0}"
Temperature.mean,SR,2018-07-22,21.5,"{""rings"": 1}"
Temperature.mean,SS,2018-07-22,24.6,"{""rings"": 1}"
Temperature.mean,ST,2018-07-22,15.4,"{""rings"": 0}"
Temperature.mean,SW,2018-07-22,23.029166666666697,"{""rings"": 1}"
Temperature.mean,SY,2018-07-22,20.125,"{""rings"": 0}"
Temperature.mean,TA,2018-07-22,21.4,"{""rings"": 0}"
Temperature.mean,TD,2018-07-22,19.25,"{""rings"": 0}"
Temperature.mean,TF,2018-07-22,19.18,"{""rings"": 1}"
Temperature.mean,TN,2018-07-22,21.4,"{""rings"": 0}"
Temperature.mean,TQ,2018-07-22,20.5,"{""rings"": 0}"
Temperature.mean,TR,2018-07-22,18.5375,"{""rings"": 0}"
Temperature.mean,TS,2018-07-22,21.5,"{""rings"": 0}"
Temperature.mean,TW,2018-07-22,23.029166666666697,"{""rings"": 0}"
Temperature.mean,UB,2018-07-22,22.225,"{""rings"": 0}"
Temperature.mean,W,2018-07-22,22.62708333333335,"{""rings"": 1}"
Temperature.mean,WA,2018-07-22,15.2,"{""rings"": 1}"
Temperature.mean,WC,2018-07-22,22.62708333333335,"{""rings"": 2}"
Temperature.mean,WD,2018-07-22,22.179166666666653,"{""rings"": 1}"
Temperature.mean,WF,2018-07-22,18.2,"{""rings"": 0}"
Temperature.mean,WN,2018-07-22,16.1,"{""rings"": 2}"
Temperature.mean,WR,2018-07-22,20.5,"{""rings"": 1}"
Temperature.mean,WS,2018-07-22,17.633333333333333,"{""rings"": 1}"
Temperature.mean,WV,2018-07-22,19.18,"{""rings"": 1}"
Temperature.mean,YO,2018-07-22,19.929166666666664,"{""rings"": 0}"
Temperature.mean,ZE,2018-07-22,12.845833333333301,"{""rings"": 0}"
