measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-02-15,221.66666666666666,"{""rings"": 0}"
NO2_max,AL,2018-02-15,178.2,"{""rings"": 1}"
NO2_max,B,2018-02-15,226.66666666666666,"{""rings"": 0}"
NO2_max,BA,2018-02-15,249.0,"{""rings"": 1}"
NO2_max,BB,2018-02-15,157.0,"{""rings"": 0}"
NO2_max,BD,2018-02-15,231.0,"{""rings"": 0}"
NO2_max,BH,2018-02-15,205.0,"{""rings"": 0}"
NO2_max,BL,2018-02-15,206.42857142857142,"{""rings"": 1}"
NO2_max,BN,2018-02-15,126.5,"{""rings"": 0}"
NO2_max,BR,2018-02-15,213.0,"{""rings"": 1}"
NO2_max,BS,2018-02-15,241.5,"{""rings"": 0}"
NO2_max,BT,2018-02-15,198.16666666666666,"{""rings"": 0}"
NO2_max,CA,2018-02-15,164.0,"{""rings"": 0}"
NO2_max,CB,2018-02-15,25.0,"{""rings"": 0}"
NO2_max,CF,2018-02-15,146.83333333333334,"{""rings"": 1}"
NO2_max,CH,2018-02-15,232.0,"{""rings"": 0}"
NO2_max,CM,2018-02-15,197.0,"{""rings"": 1}"
NO2_max,CO,2018-02-15,195.0,"{""rings"": 0}"
NO2_max,CR,2018-02-15,217.0,"{""rings"": 1}"
NO2_max,CT,2018-02-15,211.0,"{""rings"": 0}"
NO2_max,CV,2018-02-15,231.0,"{""rings"": 0}"
NO2_max,CW,2018-02-15,231.75,"{""rings"": 1}"
NO2_max,DA,2018-02-15,213.0,"{""rings"": 0}"
NO2_max,DD,2018-02-15,14.0,"{""rings"": 0}"
NO2_max,DE,2018-02-15,122.0,"{""rings"": 0}"
NO2_max,DG,2018-02-15,170.0,"{""rings"": 0}"
NO2_max,DH,2018-02-15,132.88888888888889,"{""rings"": 1}"
NO2_max,DL,2018-02-15,139.75,"{""rings"": 1}"
NO2_max,DN,2018-02-15,184.0,"{""rings"": 0}"
NO2_max,DT,2018-02-15,211.8,"{""rings"": 1}"
NO2_max,DY,2018-02-15,224.0,"{""rings"": 1}"
NO2_max,E,2018-02-15,265.0,"{""rings"": 0}"
NO2_max,EC,2018-02-15,229.83333333333334,"{""rings"": 1}"
NO2_max,EH,2018-02-15,179.5,"{""rings"": 0}"
NO2_max,EN,2018-02-15,217.25,"{""rings"": 1}"
NO2_max,EX,2018-02-15,192.5,"{""rings"": 0}"
NO2_max,FK,2018-02-15,19.5,"{""rings"": 0}"
NO2_max,FY,2018-02-15,47.0,"{""rings"": 0}"
NO2_max,G,2018-02-15,217.25,"{""rings"": 0}"
NO2_max,GL,2018-02-15,177.33333333333334,"{""rings"": 1}"
NO2_max,GU,2018-02-15,171.76923076923077,"{""rings"": 1}"
NO2_max,GY,2018-02-15,,"{""rings"": 2}"
NO2_max,HA,2018-02-15,170.83333333333334,"{""rings"": 1}"
NO2_max,HD,2018-02-15,174.33333333333334,"{""rings"": 1}"
NO2_max,HG,2018-02-15,183.8,"{""rings"": 1}"
NO2_max,HP,2018-02-15,2.0,"{""rings"": 0}"
NO2_max,HR,2018-02-15,91.0,"{""rings"": 0}"
NO2_max,HS,2018-02-15,,"{""rings"": 2}"
NO2_max,HU,2018-02-15,233.5,"{""rings"": 0}"
NO2_max,HX,2018-02-15,208.33333333333334,"{""rings"": 1}"
NO2_max,IG,2018-02-15,230.5,"{""rings"": 1}"
NO2_max,IM,2018-02-15,,"{""rings"": 2}"
NO2_max,IP,2018-02-15,118.66666666666667,"{""rings"": 1}"
NO2_max,IV,2018-02-15,203.0,"{""rings"": 0}"
NO2_max,JE,2018-02-15,,"{""rings"": 2}"
NO2_max,KA,2018-02-15,205.14285714285714,"{""rings"": 1}"
NO2_max,KT,2018-02-15,219.66666666666666,"{""rings"": 1}"
NO2_max,KW,2018-02-15,203.0,"{""rings"": 1}"
NO2_max,KY,2018-02-15,107.75,"{""rings"": 1}"
NO2_max,L,2018-02-15,193.0,"{""rings"": 0}"
NO2_max,LA,2018-02-15,147.0,"{""rings"": 1}"
NO2_max,LD,2018-02-15,138.85714285714286,"{""rings"": 1}"
NO2_max,LE,2018-02-15,172.66666666666666,"{""rings"": 0}"
NO2_max,LL,2018-02-15,224.0,"{""rings"": 0}"
NO2_max,LN,2018-02-15,227.0,"{""rings"": 0}"
NO2_max,LS,2018-02-15,273.0,"{""rings"": 0}"
NO2_max,LU,2018-02-15,221.0,"{""rings"": 0}"
