measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-06-15,13.360000000000003,"{""rings"": 0}"
Temperature.mean,AL,2018-06-15,16.95,"{""rings"": 1}"
Temperature.mean,B,2018-06-15,16.3,"{""rings"": 1}"
Temperature.mean,BA,2018-06-15,14.2,"{""rings"": 0}"
Temperature.mean,BB,2018-06-15,13.05,"{""rings"": 1}"
Temperature.mean,BD,2018-06-15,13.3,"{""rings"": 0}"
Temperature.mean,BH,2018-06-15,16.11041666666665,"{""rings"": 0}"
Temperature.mean,BL,2018-06-15,13.300000000000002,"{""rings"": 2}"
Temperature.mean,BN,2018-06-15,19.0,"{""rings"": 0}"
Temperature.mean,BR,2018-06-15,17.8,"{""rings"": 1}"
Temperature.mean,BS,2018-06-15,15.799999999999999,"{""rings"": 1}"
Temperature.mean,BT,2018-06-15,11.888888888888891,"{""rings"": 0}"
Temperature.mean,CA,2018-06-15,11.220138888888883,"{""rings"": 0}"
Temperature.mean,CB,2018-06-15,17.9,"{""rings"": 0}"
Temperature.mean,CF,2018-06-15,14.244444444444444,"{""rings"": 1}"
Temperature.mean,CH,2018-06-15,13.58125,"{""rings"": 1}"
Temperature.mean,CM,2018-06-15,18.433333333333334,"{""rings"": 1}"
Temperature.mean,CO,2018-06-15,20.2,"{""rings"": 0}"
Temperature.mean,CR,2018-06-15,17.8,"{""rings"": 1}"
Temperature.mean,CT,2018-06-15,18.133333333333336,"{""rings"": 1}"
Temperature.mean,CV,2018-06-15,16.957142857142856,"{""rings"": 1}"
Temperature.mean,CW,2018-06-15,13.950000000000001,"{""rings"": 1}"
Temperature.mean,DA,2018-06-15,18.133333333333333,"{""rings"": 1}"
Temperature.mean,DD,2018-06-15,12.8,"{""rings"": 0}"
Temperature.mean,DE,2018-06-15,16.3,"{""rings"": 0}"
Temperature.mean,DG,2018-06-15,10.982291666666676,"{""rings"": 0}"
Temperature.mean,DH,2018-06-15,11.55,"{""rings"": 1}"
Temperature.mean,DL,2018-06-15,10.2,"{""rings"": 0}"
Temperature.mean,DN,2018-06-15,14.796428571428587,"{""rings"": 1}"
Temperature.mean,DT,2018-06-15,16.15,"{""rings"": 0}"
Temperature.mean,DY,2018-06-15,14.419999999999998,"{""rings"": 1}"
Temperature.mean,E,2018-06-15,17.2,"{""rings"": 2}"
Temperature.mean,EC,2018-06-15,17.69375,"{""rings"": 3}"
Temperature.mean,EH,2018-06-15,11.633333333333335,"{""rings"": 0}"
Temperature.mean,EN,2018-06-15,17.2,"{""rings"": 1}"
Temperature.mean,EX,2018-06-15,15.133333333333335,"{""rings"": 0}"
Temperature.mean,FK,2018-06-15,14.1,"{""rings"": 0}"
Temperature.mean,FY,2018-06-15,12.8,"{""rings"": 1}"
Temperature.mean,G,2018-06-15,11.2,"{""rings"": 0}"
Temperature.mean,GL,2018-06-15,17.200000000000003,"{""rings"": 0}"
Temperature.mean,GU,2018-06-15,16.65375,"{""rings"": 1}"
Temperature.mean,GY,2018-06-15,,"{""rings"": 2}"
Temperature.mean,HA,2018-06-15,16.825,"{""rings"": 1}"
Temperature.mean,HD,2018-06-15,14.360416666666675,"{""rings"": 1}"
