measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-09-27,12.0,"{""rings"": 0}"
PM10_max,AL,2018-09-27,29.0,"{""rings"": 1}"
PM10_max,B,2018-09-27,27.0,"{""rings"": 0}"
PM10_max,BA,2018-09-27,44.0,"{""rings"": 1}"
PM10_max,BB,2018-09-27,20.833333333333332,"{""rings"": 2}"
PM10_max,BD,2018-09-27,17.0,"{""rings"": 1}"
PM10_max,BH,2018-09-27,30.0,"{""rings"": 1}"
PM10_max,BL,2018-09-27,22.5,"{""rings"": 1}"
PM10_max,BN,2018-09-27,31.0,"{""rings"": 1}"
PM10_max,BR,2018-09-27,44.0,"{""rings"": 1}"
PM10_max,BS,2018-09-27,44.0,"{""rings"": 0}"
PM10_max,BT,2018-09-27,20.8,"{""rings"": 0}"
PM10_max,CA,2018-09-27,24.0,"{""rings"": 0}"
PM10_max,CB,2018-09-27,29.0,"{""rings"": 1}"
PM10_max,CF,2018-09-27,29.0,"{""rings"": 0}"
PM10_max,CH,2018-09-27,20.0,"{""rings"": 1}"
PM10_max,CM,2018-09-27,41.666666666666664,"{""rings"": 1}"
PM10_max,CO,2018-09-27,38.5,"{""rings"": 2}"
PM10_max,CR,2018-09-27,44.0,"{""rings"": 1}"
PM10_max,CT,2018-09-27,26.5,"{""rings"": 1}"
PM10_max,CV,2018-09-27,27.5,"{""rings"": 0}"
PM10_max,CW,2018-09-27,25.0,"{""rings"": 1}"
PM10_max,DA,2018-09-27,36.0,"{""rings"": 1}"
PM10_max,DD,2018-09-27,12.0,"{""rings"": 1}"
PM10_max,DE,2018-09-27,26.2,"{""rings"": 1}"
PM10_max,DG,2018-09-27,24.0,"{""rings"": 1}"
PM10_max,DH,2018-09-27,16.5,"{""rings"": 1}"
PM10_max,DL,2018-09-27,18.571428571428573,"{""rings"": 1}"
PM10_max,DN,2018-09-27,26.0,"{""rings"": 0}"
PM10_max,DT,2018-09-27,17.0,"{""rings"": 1}"
PM10_max,DY,2018-09-27,27.0,"{""rings"": 1}"
PM10_max,E,2018-09-27,44.0,"{""rings"": 1}"
PM10_max,EC,2018-09-27,42.5,"{""rings"": 1}"
PM10_max,EH,2018-09-27,12.0,"{""rings"": 0}"
PM10_max,EN,2018-09-27,40.0,"{""rings"": 1}"
PM10_max,EX,2018-09-27,17.0,"{""rings"": 0}"
PM10_max,FK,2018-09-27,18.0,"{""rings"": 0}"
PM10_max,FY,2018-09-27,23.0,"{""rings"": 2}"
PM10_max,G,2018-09-27,17.0,"{""rings"": 0}"
PM10_max,GL,2018-09-27,33.57142857142857,"{""rings"": 1}"
PM10_max,GU,2018-09-27,30.25,"{""rings"": 1}"
PM10_max,GY,2018-09-27,,"{""rings"": 2}"
