measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-10-20,28.0,"{""rings"": 0}"
O3_mean,AL,2018-10-20,62.0,"{""rings"": 1}"
O3_mean,B,2018-10-20,18.5,"{""rings"": 0}"
O3_mean,BA,2018-10-20,21.0,"{""rings"": 1}"
O3_mean,BB,2018-10-20,30.0,"{""rings"": 1}"
O3_mean,BD,2018-10-20,26.0,"{""rings"": 1}"
O3_mean,BH,2018-10-20,24.0,"{""rings"": 0}"
O3_mean,BL,2018-10-20,19.5,"{""rings"": 1}"
O3_mean,BN,2018-10-20,38.5,"{""rings"": 0}"
O3_mean,BR,2018-10-20,15.0,"{""rings"": 1}"
O3_mean,BS,2018-10-20,21.0,"{""rings"": 0}"
O3_mean,BT,2018-10-20,37.0,"{""rings"": 0}"
O3_mean,CA,2018-10-20,40.0,"{""rings"": 1}"
O3_mean,CB,2018-10-20,31.0,"{""rings"": 0}"
O3_mean,CF,2018-10-20,16.0,"{""rings"": 0}"
O3_mean,CH,2018-10-20,32.0,"{""rings"": 0}"
O3_mean,CM,2018-10-20,22.0,"{""rings"": 1}"
O3_mean,CO,2018-10-20,25.0,"{""rings"": 0}"
O3_mean,CR,2018-10-20,15.0,"{""rings"": 1}"
O3_mean,CT,2018-10-20,22.0,"{""rings"": 0}"
O3_mean,CV,2018-10-20,13.5,"{""rings"": 0}"
O3_mean,CW,2018-10-20,26.5,"{""rings"": 1}"
O3_mean,DA,2018-10-20,19.333333333333332,"{""rings"": 1}"
O3_mean,DD,2018-10-20,37.5,"{""rings"": 1}"
O3_mean,DE,2018-10-20,20.666666666666668,"{""rings"": 1}"
O3_mean,DG,2018-10-20,53.0,"{""rings"": 0}"
O3_mean,DH,2018-10-20,41.666666666666664,"{""rings"": 1}"
O3_mean,DL,2018-10-20,42.666666666666664,"{""rings"": 1}"
O3_mean,DN,2018-10-20,27.5,"{""rings"": 1}"
O3_mean,DT,2018-10-20,19.5,"{""rings"": 1}"
O3_mean,DY,2018-10-20,20.333333333333332,"{""rings"": 1}"
O3_mean,E,2018-10-20,13.0,"{""rings"": 1}"
O3_mean,EC,2018-10-20,12.666666666666666,"{""rings"": 1}"
O3_mean,EH,2018-10-20,41.25,"{""rings"": 0}"
O3_mean,EN,2018-10-20,7.0,"{""rings"": 1}"
O3_mean,EX,2018-10-20,15.0,"{""rings"": 0}"
O3_mean,FK,2018-10-20,40.666666666666664,"{""rings"": 1}"
O3_mean,FY,2018-10-20,40.0,"{""rings"": 0}"
O3_mean,G,2018-10-20,32.0,"{""rings"": 0}"
O3_mean,GL,2018-10-20,18.0,"{""rings"": 1}"
O3_mean,GU,2018-10-20,25.5,"{""rings"": 1}"
O3_mean,GY,2018-10-20,,"{""rings"": 2}"
O3_mean,HA,2018-10-20,8.5,"{""rings"": 1}"
O3_mean,HD,2018-10-20,28.0,"{""rings"": 1}"
O3_mean,HG,2018-10-20,40.0,"{""rings"": 1}"
O3_mean,HP,2018-10-20,62.0,"{""rings"": 0}"
O3_mean,HR,2018-10-20,20.0,"{""rings"": 0}"
O3_mean,HS,2018-10-20,,"{""rings"": 2}"
O3_mean,HU,2018-10-20,13.0,"{""rings"": 0}"
O3_mean,HX,2018-10-20,24.285714285714285,"{""rings"": 2}"
O3_mean,IG,2018-10-20,16.5,"{""rings"": 1}"
O3_mean,IM,2018-10-20,,"{""rings"": 2}"
O3_mean,IP,2018-10-20,36.0,"{""rings"": 0}"
O3_mean,IV,2018-10-20,65.0,"{""rings"": 0}"
