measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-08-25,50.0,"{""rings"": 0}"
O3_mean,AL,2018-08-25,55.0,"{""rings"": 1}"
O3_mean,B,2018-08-25,32.5,"{""rings"": 0}"
O3_mean,BA,2018-08-25,34.833333333333336,"{""rings"": 2}"
O3_mean,BB,2018-08-25,46.0,"{""rings"": 1}"
O3_mean,BD,2018-08-25,39.0,"{""rings"": 1}"
O3_mean,BH,2018-08-25,41.0,"{""rings"": 0}"
O3_mean,BL,2018-08-25,43.25,"{""rings"": 1}"
O3_mean,BN,2018-08-25,47.0,"{""rings"": 0}"
O3_mean,BR,2018-08-25,27.0,"{""rings"": 1}"
O3_mean,BS,2018-08-25,36.0,"{""rings"": 1}"
O3_mean,BT,2018-08-25,37.0,"{""rings"": 0}"
O3_mean,CA,2018-08-25,42.0,"{""rings"": 1}"
O3_mean,CB,2018-08-25,40.0,"{""rings"": 0}"
O3_mean,CF,2018-08-25,33.0,"{""rings"": 0}"
O3_mean,CH,2018-08-25,49.0,"{""rings"": 0}"
O3_mean,CM,2018-08-25,35.75,"{""rings"": 1}"
O3_mean,CO,2018-08-25,41.0,"{""rings"": 0}"
O3_mean,CR,2018-08-25,27.0,"{""rings"": 1}"
O3_mean,CT,2018-08-25,37.0,"{""rings"": 0}"
O3_mean,CV,2018-08-25,27.0,"{""rings"": 0}"
O3_mean,CW,2018-08-25,42.5,"{""rings"": 1}"
O3_mean,DA,2018-08-25,32.333333333333336,"{""rings"": 1}"
O3_mean,DD,2018-08-25,46.5,"{""rings"": 1}"
O3_mean,DE,2018-08-25,38.25,"{""rings"": 1}"
O3_mean,DG,2018-08-25,47.0,"{""rings"": 0}"
O3_mean,DH,2018-08-25,39.666666666666664,"{""rings"": 1}"
O3_mean,DL,2018-08-25,44.666666666666664,"{""rings"": 1}"
O3_mean,DN,2018-08-25,48.5,"{""rings"": 1}"
O3_mean,DT,2018-08-25,33.0,"{""rings"": 1}"
O3_mean,DY,2018-08-25,35.333333333333336,"{""rings"": 1}"
O3_mean,E,2018-08-25,29.5,"{""rings"": 1}"
O3_mean,EC,2018-08-25,28.666666666666668,"{""rings"": 1}"
O3_mean,EH,2018-08-25,44.25,"{""rings"": 0}"
O3_mean,EN,2018-08-25,24.5,"{""rings"": 1}"
O3_mean,EX,2018-08-25,25.0,"{""rings"": 0}"
O3_mean,FK,2018-08-25,43.166666666666664,"{""rings"": 1}"
O3_mean,FY,2018-08-25,64.0,"{""rings"": 0}"
O3_mean,G,2018-08-25,39.0,"{""rings"": 0}"
O3_mean,GL,2018-08-25,31.75,"{""rings"": 1}"
O3_mean,GU,2018-08-25,39.333333333333336,"{""rings"": 1}"
O3_mean,GY,2018-08-25,,"{""rings"": 2}"
O3_mean,HA,2018-08-25,26.75,"{""rings"": 1}"
O3_mean,HD,2018-08-25,49.333333333333336,"{""rings"": 1}"
O3_mean,HG,2018-08-25,48.5,"{""rings"": 1}"
O3_mean,HP,2018-08-25,55.0,"{""rings"": 0}"
O3_mean,HR,2018-08-25,37.0,"{""rings"": 0}"
O3_mean,HS,2018-08-25,,"{""rings"": 2}"
O3_mean,HU,2018-08-25,52.0,"{""rings"": 0}"
