measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2017-03-09,2.175,"{""rings"": 0}"
Daily.rain,AL,2017-03-09,1.0,"{""rings"": 1}"
Daily.rain,B,2017-03-09,0.0,"{""rings"": 1}"
Daily.rain,BA,2017-03-09,1.0,"{""rings"": 0}"
Daily.rain,BB,2017-03-09,0.0,"{""rings"": 1}"
Daily.rain,BD,2017-03-09,0.0,"{""rings"": 0}"
Daily.rain,BH,2017-03-09,1.3,"{""rings"": 0}"
Daily.rain,BL,2017-03-09,0.06666666666666667,"{""rings"": 2}"
Daily.rain,BN,2017-03-09,0.95,"{""rings"": 0}"
Daily.rain,BR,2017-03-09,0.8,"{""rings"": 1}"
Daily.rain,BS,2017-03-09,0.5,"{""rings"": 0}"
Daily.rain,BT,2017-03-09,0.2555555555555556,"{""rings"": 0}"
Daily.rain,CA,2017-03-09,0.9833333333333334,"{""rings"": 0}"
Daily.rain,CB,2017-03-09,2.0,"{""rings"": 0}"
Daily.rain,CF,2017-03-09,0.942857142857143,"{""rings"": 1}"
Daily.rain,CH,2017-03-09,0.4888888888888888,"{""rings"": 1}"
Daily.rain,CM,2017-03-09,1.9000000000000001,"{""rings"": 1}"
Daily.rain,CO,2017-03-09,2.2,"{""rings"": 0}"
Daily.rain,CR,2017-03-09,0.7000000000000001,"{""rings"": 1}"
Daily.rain,CT,2017-03-09,0.6666666666666666,"{""rings"": 1}"
Daily.rain,CV,2017-03-09,0.24000000000000005,"{""rings"": 1}"
Daily.rain,CW,2017-03-09,0.7000000000000001,"{""rings"": 1}"
Daily.rain,DA,2017-03-09,0.6666666666666666,"{""rings"": 1}"
Daily.rain,DD,2017-03-09,5.3,"{""rings"": 0}"
Daily.rain,DE,2017-03-09,0.0,"{""rings"": 0}"
Daily.rain,DG,2017-03-09,1.4000000000000001,"{""rings"": 0}"
Daily.rain,DH,2017-03-09,1.15,"{""rings"": 1}"
Daily.rain,DL,2017-03-09,2.3,"{""rings"": 0}"
Daily.rain,DN,2017-03-09,0.0125,"{""rings"": 1}"
Daily.rain,DT,2017-03-09,2.1,"{""rings"": 0}"
Daily.rain,DY,2017-03-09,0.82,"{""rings"": 1}"
Daily.rain,E,2017-03-09,1.5,"{""rings"": 2}"
Daily.rain,EC,2017-03-09,0.7999999999999999,"{""rings"": 3}"
Daily.rain,EH,2017-03-09,5.55,"{""rings"": 0}"
Daily.rain,EN,2017-03-09,1.5,"{""rings"": 1}"
Daily.rain,EX,2017-03-09,1.75,"{""rings"": 0}"
Daily.rain,FK,2017-03-09,3.5,"{""rings"": 0}"
Daily.rain,FY,2017-03-09,0.0,"{""rings"": 1}"
Daily.rain,G,2017-03-09,9.5,"{""rings"": 0}"
Daily.rain,GL,2017-03-09,0.25,"{""rings"": 0}"
Daily.rain,GU,2017-03-09,0.8,"{""rings"": 1}"
Daily.rain,GY,2017-03-09,,"{""rings"": 2}"
Daily.rain,HA,2017-03-09,1.0,"{""rings"": 1}"
Daily.rain,HD,2017-03-09,0.05,"{""rings"": 1}"
Daily.rain,HG,2017-03-09,0.7,"{""rings"": 0}"
Daily.rain,HP,2017-03-09,0.5,"{""rings"": 0}"
Daily.rain,HR,2017-03-09,0.2,"{""rings"": 0}"
Daily.rain,HS,2017-03-09,,"{""rings"": 2}"
Daily.rain,HU,2017-03-09,0.025,"{""rings"": 1}"
Daily.rain,HX,2017-03-09,0.0,"{""rings"": 1}"
Daily.rain,IG,2017-03-09,1.5250000000000001,"{""rings"": 2}"
Daily.rain,IM,2017-03-09,,"{""rings"": 2}"
Daily.rain,IP,2017-03-09,0.96,"{""rings"": 1}"
Daily.rain,IV,2017-03-09,9.82,"{""rings"": 0}"
Daily.rain,JE,2017-03-09,,"{""rings"": 2}"
Daily.rain,KA,2017-03-09,7.67,"{""rings"": 1}"
Daily.rain,KT,2017-03-09,0.55,"{""rings"": 1}"
Daily.rain,KW,2017-03-09,6.9,"{""rings"": 0}"
Daily.rain,KY,2017-03-09,7.7,"{""rings"": 0}"
Daily.rain,L,2017-03-09,0.41818181818181815,"{""rings"": 2}"
Daily.rain,LA,2017-03-09,0.0,"{""rings"": 0}"
Daily.rain,LD,2017-03-09,0.45,"{""rings"": 0}"
Daily.rain,LE,2017-03-09,0.0,"{""rings"": 1}"
Daily.rain,LL,2017-03-09,0.08,"{""rings"": 0}"
Daily.rain,LN,2017-03-09,0.0,"{""rings"": 0}"
Daily.rain,LS,2017-03-09,0.11428571428571428,"{""rings"": 1}"
Daily.rain,LU,2017-03-09,1.0,"{""rings"": 1}"
Daily.rain,M,2017-03-09,0.2,"{""rings"": 1}"
Daily.rain,ME,2017-03-09,0.4,"{""rings"": 0}"
Daily.rain,MK,2017-03-09,0.54,"{""rings"": 1}"
Daily.rain,ML,2017-03-09,7.1,"{""rings"": 0}"
Daily.rain,N,2017-03-09,1.5,"{""rings"": 2}"
Daily.rain,NE,2017-03-09,1.7222222222222223,"{""rings"": 1}"
Daily.rain,NG,2017-03-09,0.0,"{""rings"": 1}"
Daily.rain,NN,2017-03-09,0.2333333333333333,"{""rings"": 1}"
Daily.rain,NP,2017-03-09,0.35000000000000003,"{""rings"": 1}"
Daily.rain,NR,2017-03-09,0.3,"{""rings"": 0}"
Daily.rain,NW,2017-03-09,0.9,"{""rings"": 2}"
Daily.rain,OL,2017-03-09,0.2,"{""rings"": 1}"
Daily.rain,OX,2017-03-09,0.35,"{""rings"": 0}"
Daily.rain,PA,2017-03-09,13.1,"{""rings"": 0}"
Daily.rain,PE,2017-03-09,0.0,"{""rings"": 0}"
Daily.rain,PH,2017-03-09,5.9,"{""rings"": 0}"
Daily.rain,PL,2017-03-09,1.6,"{""rings"": 0}"
Daily.rain,PO,2017-03-09,1.0,"{""rings"": 0}"
Daily.rain,PR,2017-03-09,0.0,"{""rings"": 1}"
Daily.rain,RG,2017-03-09,0.6,"{""rings"": 0}"
Daily.rain,RH,2017-03-09,0.5,"{""rings"": 0}"
Daily.rain,RM,2017-03-09,0.4,"{""rings"": 1}"
