measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-05-11,27.0,"{""rings"": 0}"
PM10_max,AL,2017-05-11,54.0,"{""rings"": 1}"
PM10_max,B,2017-05-11,43.0,"{""rings"": 0}"
PM10_max,BA,2017-05-11,55.0,"{""rings"": 1}"
PM10_max,BB,2017-05-11,50.0,"{""rings"": 2}"
PM10_max,BD,2017-05-11,47.5,"{""rings"": 1}"
PM10_max,BH,2017-05-11,56.333333333333336,"{""rings"": 1}"
PM10_max,BL,2017-05-11,57.0,"{""rings"": 1}"
PM10_max,BN,2017-05-11,46.0,"{""rings"": 1}"
PM10_max,BR,2017-05-11,78.0,"{""rings"": 1}"
PM10_max,BS,2017-05-11,55.0,"{""rings"": 0}"
PM10_max,BT,2017-05-11,45.4,"{""rings"": 0}"
PM10_max,CA,2017-05-11,44.0,"{""rings"": 0}"
PM10_max,CB,2017-05-11,54.0,"{""rings"": 1}"
PM10_max,CF,2017-05-11,62.0,"{""rings"": 0}"
PM10_max,CH,2017-05-11,50.333333333333336,"{""rings"": 1}"
PM10_max,CM,2017-05-11,58.666666666666664,"{""rings"": 1}"
PM10_max,CO,2017-05-11,54.75,"{""rings"": 2}"
PM10_max,CR,2017-05-11,78.0,"{""rings"": 1}"
PM10_max,CT,2017-05-11,75.0,"{""rings"": 1}"
PM10_max,CV,2017-05-11,38.333333333333336,"{""rings"": 0}"
PM10_max,CW,2017-05-11,52.0,"{""rings"": 1}"
PM10_max,DA,2017-05-11,72.25,"{""rings"": 1}"
PM10_max,DD,2017-05-11,27.0,"{""rings"": 1}"
PM10_max,DE,2017-05-11,45.18181818181818,"{""rings"": 1}"
PM10_max,DG,2017-05-11,44.0,"{""rings"": 1}"
PM10_max,DH,2017-05-11,45.333333333333336,"{""rings"": 1}"
PM10_max,DL,2017-05-11,46.0,"{""rings"": 1}"
PM10_max,DN,2017-05-11,103.0,"{""rings"": 0}"
PM10_max,DT,2017-05-11,54.375,"{""rings"": 2}"
PM10_max,DY,2017-05-11,43.0,"{""rings"": 1}"
PM10_max,E,2017-05-11,78.0,"{""rings"": 1}"
PM10_max,EC,2017-05-11,71.5,"{""rings"": 1}"
PM10_max,EH,2017-05-11,35.0,"{""rings"": 0}"
PM10_max,EN,2017-05-11,63.0,"{""rings"": 1}"
PM10_max,EX,2017-05-11,49.0,"{""rings"": 1}"
PM10_max,FK,2017-05-11,30.0,"{""rings"": 0}"
PM10_max,FY,2017-05-11,45.5,"{""rings"": 2}"
PM10_max,G,2017-05-11,32.0,"{""rings"": 0}"
PM10_max,GL,2017-05-11,44.57142857142857,"{""rings"": 1}"
PM10_max,GU,2017-05-11,54.666666666666664,"{""rings"": 1}"
PM10_max,GY,2017-05-11,,"{""rings"": 2}"
PM10_max,HA,2017-05-11,67.8,"{""rings"": 1}"
