measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-11-06,5.0,"{""rings"": 0}"
Temperature.max,AL,2017-11-06,3.7,"{""rings"": 1}"
Temperature.max,B,2017-11-06,3.7,"{""rings"": 1}"
Temperature.max,BA,2017-11-06,4.1,"{""rings"": 0}"
Temperature.max,BB,2017-11-06,2.6999999999999997,"{""rings"": 1}"
Temperature.max,BD,2017-11-06,-1.2,"{""rings"": 0}"
Temperature.max,BH,2017-11-06,12.8,"{""rings"": 0}"
Temperature.max,BL,2017-11-06,3.0333333333333337,"{""rings"": 2}"
Temperature.max,BN,2017-11-06,7.75,"{""rings"": 1}"
Temperature.max,BR,2017-11-06,5.05,"{""rings"": 2}"
Temperature.max,BS,2017-11-06,6.2,"{""rings"": 0}"
Temperature.max,BT,2017-11-06,7.4,"{""rings"": 0}"
Temperature.max,CA,2017-11-06,6.533333333333334,"{""rings"": 0}"
Temperature.max,CB,2017-11-06,2.8,"{""rings"": 1}"
Temperature.max,CF,2017-11-06,4.0,"{""rings"": 1}"
Temperature.max,CH,2017-11-06,7.925,"{""rings"": 1}"
Temperature.max,CM,2017-11-06,2.8,"{""rings"": 1}"
Temperature.max,CO,2017-11-06,3.1,"{""rings"": 0}"
Temperature.max,CR,2017-11-06,5.0,"{""rings"": 1}"
Temperature.max,CT,2017-11-06,5.1,"{""rings"": 1}"
Temperature.max,CV,2017-11-06,3.8600000000000003,"{""rings"": 1}"
Temperature.max,CW,2017-11-06,5.0,"{""rings"": 1}"
Temperature.max,DA,2017-11-06,5.1,"{""rings"": 1}"
Temperature.max,DD,2017-11-06,1.2,"{""rings"": 0}"
Temperature.max,DE,2017-11-06,3.7,"{""rings"": 0}"
Temperature.max,DG,2017-11-06,1.25,"{""rings"": 0}"
Temperature.max,DH,2017-11-06,3.5999999999999996,"{""rings"": 1}"
Temperature.max,DL,2017-11-06,3.1,"{""rings"": 0}"
Temperature.max,DN,2017-11-06,6.2,"{""rings"": 1}"
Temperature.max,DT,2017-11-06,9.975,"{""rings"": 1}"
Temperature.max,DY,2017-11-06,4.5,"{""rings"": 1}"
Temperature.max,E,2017-11-06,2.5,"{""rings"": 2}"
Temperature.max,EC,2017-11-06,7.18,"{""rings"": 3}"
Temperature.max,EH,2017-11-06,6.2,"{""rings"": 0}"
Temperature.max,EN,2017-11-06,2.5,"{""rings"": 1}"
Temperature.max,EX,2017-11-06,9.22,"{""rings"": 2}"
Temperature.max,FK,2017-11-06,2.9,"{""rings"": 0}"
Temperature.max,FY,2017-11-06,6.6,"{""rings"": 1}"
Temperature.max,G,2017-11-06,4.2,"{""rings"": 0}"
