measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-09-16,9.966666666666667,"{""rings"": 0}"
Temperature.mean,AL,2017-09-16,11.18333333333332,"{""rings"": 2}"
Temperature.mean,B,2017-09-16,8.5,"{""rings"": 1}"
Temperature.mean,BA,2017-09-16,9.834583333333331,"{""rings"": 1}"
Temperature.mean,BB,2017-09-16,10.7,"{""rings"": 1}"
Temperature.mean,BD,2017-09-16,10.8,"{""rings"": 0}"
Temperature.mean,BH,2017-09-16,10.570833333333335,"{""rings"": 0}"
Temperature.mean,BL,2017-09-16,10.333333333333334,"{""rings"": 2}"
Temperature.mean,BN,2017-09-16,11.8,"{""rings"": 0}"
Temperature.mean,BR,2017-09-16,11.8,"{""rings"": 2}"
Temperature.mean,BS,2017-09-16,11.0,"{""rings"": 0}"
Temperature.mean,BT,2017-09-16,10.433333333333332,"{""rings"": 0}"
Temperature.mean,CA,2017-09-16,9.231944444444446,"{""rings"": 0}"
Temperature.mean,CB,2017-09-16,10.3,"{""rings"": 2}"
Temperature.mean,CF,2017-09-16,11.0,"{""rings"": 1}"
Temperature.mean,CH,2017-09-16,10.99642857142857,"{""rings"": 1}"
Temperature.mean,CM,2017-09-16,11.12666666666666,"{""rings"": 3}"
Temperature.mean,CO,2017-09-16,10.3,"{""rings"": 3}"
Temperature.mean,CR,2017-09-16,11.575,"{""rings"": 2}"
Temperature.mean,CT,2017-09-16,11.8,"{""rings"": 2}"
Temperature.mean,CV,2017-09-16,10.825,"{""rings"": 1}"
Temperature.mean,CW,2017-09-16,10.0,"{""rings"": 1}"
Temperature.mean,DA,2017-09-16,11.8,"{""rings"": 2}"
Temperature.mean,DD,2017-09-16,8.7,"{""rings"": 0}"
Temperature.mean,DE,2017-09-16,8.5,"{""rings"": 0}"
Temperature.mean,DG,2017-09-16,9.55,"{""rings"": 0}"
Temperature.mean,DH,2017-09-16,9.05,"{""rings"": 1}"
Temperature.mean,DL,2017-09-16,7.8,"{""rings"": 0}"
Temperature.mean,DN,2017-09-16,10.975,"{""rings"": 1}"
Temperature.mean,DT,2017-09-16,11.9,"{""rings"": 0}"
Temperature.mean,DY,2017-09-16,10.566666666666666,"{""rings"": 1}"
Temperature.mean,E,2017-09-16,10.941666666666649,"{""rings"": 3}"
Temperature.mean,EC,2017-09-16,10.941666666666649,"{""rings"": 3}"
Temperature.mean,EH,2017-09-16,8.05,"{""rings"": 0}"
Temperature.mean,EN,2017-09-16,10.5333333333333,"{""rings"": 2}"
Temperature.mean,EX,2017-09-16,11.424999999999999,"{""rings"": 0}"
Temperature.mean,FK,2017-09-16,11.5,"{""rings"": 0}"
Temperature.mean,FY,2017-09-16,10.6,"{""rings"": 1}"
Temperature.mean,G,2017-09-16,9.149999999999999,"{""rings"": 0}"
Temperature.mean,GL,2017-09-16,10.945138888888884,"{""rings"": 1}"
Temperature.mean,GU,2017-09-16,11.853124999999999,"{""rings"": 1}"
Temperature.mean,GY,2017-09-16,,"{""rings"": 2}"
Temperature.mean,HA,2017-09-16,10.5333333333333,"{""rings"": 1}"
Temperature.mean,HD,2017-09-16,11.028125,"{""rings"": 1}"
Temperature.mean,HG,2017-09-16,9.5,"{""rings"": 0}"
Temperature.mean,HP,2017-09-16,11.345833333333324,"{""rings"": 1}"
Temperature.mean,HR,2017-09-16,11.0708333333333,"{""rings"": 0}"
Temperature.mean,HS,2017-09-16,,"{""rings"": 2}"
Temperature.mean,HU,2017-09-16,10.431249999999999,"{""rings"": 1}"
Temperature.mean,HX,2017-09-16,10.8,"{""rings"": 1}"
Temperature.mean,IG,2017-09-16,10.941666666666649,"{""rings"": 3}"
Temperature.mean,IM,2017-09-16,,"{""rings"": 2}"
Temperature.mean,IP,2017-09-16,10.3,"{""rings"": 2}"
Temperature.mean,IV,2017-09-16,10.0,"{""rings"": 0}"
Temperature.mean,JE,2017-09-16,,"{""rings"": 2}"
Temperature.mean,KA,2017-09-16,8.987499999999999,"{""rings"": 1}"
Temperature.mean,KT,2017-09-16,11.35,"{""rings"": 1}"
Temperature.mean,KW,2017-09-16,10.5,"{""rings"": 0}"
Temperature.mean,KY,2017-09-16,9.0,"{""rings"": 0}"
