measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-12-21,95.8,"{""rings"": 0}"
Humidity.mean,AL,2018-12-21,83.6,"{""rings"": 1}"
Humidity.mean,B,2018-12-21,100.0,"{""rings"": 1}"
Humidity.mean,BA,2018-12-21,83.0,"{""rings"": 0}"
Humidity.mean,BB,2018-12-21,98.4,"{""rings"": 1}"
Humidity.mean,BD,2018-12-21,100.0,"{""rings"": 0}"
Humidity.mean,BH,2018-12-21,80.87291666666665,"{""rings"": 0}"
Humidity.mean,BL,2018-12-21,98.93333333333334,"{""rings"": 2}"
Humidity.mean,BN,2018-12-21,95.15,"{""rings"": 0}"
Humidity.mean,BR,2018-12-21,92.6,"{""rings"": 1}"
Humidity.mean,BS,2018-12-21,85.28,"{""rings"": 1}"
Humidity.mean,BT,2018-12-21,97.5,"{""rings"": 0}"
Humidity.mean,CA,2018-12-21,97.71111111111111,"{""rings"": 0}"
Humidity.mean,CB,2018-12-21,87.6,"{""rings"": 1}"
Humidity.mean,CF,2018-12-21,86.38571428571427,"{""rings"": 1}"
Humidity.mean,CH,2018-12-21,95.10624999999999,"{""rings"": 1}"
Humidity.mean,CM,2018-12-21,88.7,"{""rings"": 1}"
Humidity.mean,CO,2018-12-21,86.5,"{""rings"": 1}"
Humidity.mean,CR,2018-12-21,92.6,"{""rings"": 1}"
Humidity.mean,CT,2018-12-21,91.55,"{""rings"": 1}"
Humidity.mean,CV,2018-12-21,88.10000000000001,"{""rings"": 1}"
Humidity.mean,CW,2018-12-21,98.2,"{""rings"": 1}"
Humidity.mean,DA,2018-12-21,91.55,"{""rings"": 1}"
Humidity.mean,DD,2018-12-21,100.0,"{""rings"": 0}"
Humidity.mean,DE,2018-12-21,100.0,"{""rings"": 0}"
Humidity.mean,DG,2018-12-21,98.55833333333335,"{""rings"": 0}"
Humidity.mean,DH,2018-12-21,93.6,"{""rings"": 1}"
Humidity.mean,DL,2018-12-21,97.69732142857143,"{""rings"": 1}"
Humidity.mean,DN,2018-12-21,97.30187952898551,"{""rings"": 1}"
Humidity.mean,DT,2018-12-21,79.9,"{""rings"": 0}"
Humidity.mean,DY,2018-12-21,96.0,"{""rings"": 1}"
Humidity.mean,E,2018-12-21,88.7,"{""rings"": 2}"
Humidity.mean,EC,2018-12-21,87.54499999999999,"{""rings"": 3}"
Humidity.mean,EH,2018-12-21,94.7,"{""rings"": 0}"
Humidity.mean,EN,2018-12-21,88.7,"{""rings"": 1}"
Humidity.mean,EX,2018-12-21,82.6,"{""rings"": 0}"
Humidity.mean,FK,2018-12-21,89.3,"{""rings"": 0}"
Humidity.mean,FY,2018-12-21,96.8,"{""rings"": 1}"
Humidity.mean,G,2018-12-21,96.9,"{""rings"": 0}"
Humidity.mean,GL,2018-12-21,90.6,"{""rings"": 0}"
Humidity.mean,GU,2018-12-21,86.09189814814815,"{""rings"": 1}"
Humidity.mean,GY,2018-12-21,,"{""rings"": 2}"
Humidity.mean,HA,2018-12-21,83.28125,"{""rings"": 1}"
Humidity.mean,HD,2018-12-21,98.76521739130435,"{""rings"": 1}"
Humidity.mean,HG,2018-12-21,100.0,"{""rings"": 0}"
Humidity.mean,HP,2018-12-21,78.5,"{""rings"": 0}"
Humidity.mean,HR,2018-12-21,91.08,"{""rings"": 1}"
Humidity.mean,HS,2018-12-21,,"{""rings"": 2}"
Humidity.mean,HU,2018-12-21,97.77395833333333,"{""rings"": 1}"
Humidity.mean,HX,2018-12-21,100.0,"{""rings"": 1}"
Humidity.mean,IG,2018-12-21,89.6,"{""rings"": 2}"
Humidity.mean,IM,2018-12-21,,"{""rings"": 2}"
Humidity.mean,IP,2018-12-21,86.5,"{""rings"": 0}"
Humidity.mean,IV,2018-12-21,92.94,"{""rings"": 0}"
Humidity.mean,JE,2018-12-21,,"{""rings"": 2}"
Humidity.mean,KA,2018-12-21,91.4,"{""rings"": 0}"
Humidity.mean,KT,2018-12-21,82.64375,"{""rings"": 1}"
Humidity.mean,KW,2018-12-21,94.6,"{""rings"": 0}"
Humidity.mean,KY,2018-12-21,100.0,"{""rings"": 0}"
Humidity.mean,L,2018-12-21,96.20416666666665,"{""rings"": 2}"
Humidity.mean,LA,2018-12-21,96.8,"{""rings"": 0}"
Humidity.mean,LD,2018-12-21,89.59999999999998,"{""rings"": 0}"
Humidity.mean,LE,2018-12-21,95.40729166666667,"{""rings"": 1}"
Humidity.mean,LL,2018-12-21,94.80833333333332,"{""rings"": 0}"
Humidity.mean,LN,2018-12-21,96.8291666666667,"{""rings"": 0}"
Humidity.mean,LS,2018-12-21,98.72797619047618,"{""rings"": 1}"
Humidity.mean,LU,2018-12-21,83.6,"{""rings"": 1}"
Humidity.mean,M,2018-12-21,100.0,"{""rings"": 1}"
Humidity.mean,ME,2018-12-21,90.5,"{""rings"": 0}"
Humidity.mean,MK,2018-12-21,82.21666666666665,"{""rings"": 1}"
Humidity.mean,ML,2018-12-21,95.75166666666667,"{""rings"": 1}"
Humidity.mean,N,2018-12-21,88.7,"{""rings"": 2}"
