measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-02-09,74.625,"{""rings"": 0}"
Humidity.max,AL,2018-02-09,88.65,"{""rings"": 1}"
Humidity.max,B,2018-02-09,88.30000000000001,"{""rings"": 1}"
Humidity.max,BA,2018-02-09,80.2,"{""rings"": 1}"
Humidity.max,BB,2018-02-09,85.8,"{""rings"": 1}"
Humidity.max,BD,2018-02-09,91.0,"{""rings"": 0}"
Humidity.max,BH,2018-02-09,86.65,"{""rings"": 0}"
Humidity.max,BL,2018-02-09,89.26666666666667,"{""rings"": 2}"
Humidity.max,BN,2018-02-09,85.2,"{""rings"": 0}"
Humidity.max,BR,2018-02-09,86.1,"{""rings"": 1}"
Humidity.max,BS,2018-02-09,84.1,"{""rings"": 0}"
Humidity.max,BT,2018-02-09,82.85714285714286,"{""rings"": 0}"
Humidity.max,CA,2018-02-09,92.8,"{""rings"": 0}"
Humidity.max,CB,2018-02-09,91.8,"{""rings"": 0}"
Humidity.max,CF,2018-02-09,74.77499999999999,"{""rings"": 1}"
Humidity.max,CH,2018-02-09,88.65714285714286,"{""rings"": 1}"
Humidity.max,CM,2018-02-09,91.56666666666666,"{""rings"": 1}"
Humidity.max,CO,2018-02-09,96.8,"{""rings"": 0}"
Humidity.max,CR,2018-02-09,86.8,"{""rings"": 1}"
Humidity.max,CT,2018-02-09,89.16666666666667,"{""rings"": 1}"
Humidity.max,CV,2018-02-09,83.48571428571428,"{""rings"": 1}"
Humidity.max,CW,2018-02-09,91.67999999999999,"{""rings"": 1}"
Humidity.max,DA,2018-02-09,89.16666666666667,"{""rings"": 1}"
Humidity.max,DD,2018-02-09,79.6,"{""rings"": 0}"
Humidity.max,DE,2018-02-09,88.30000000000001,"{""rings"": 0}"
Humidity.max,DG,2018-02-09,84.07499999999999,"{""rings"": 0}"
Humidity.max,DH,2018-02-09,95.5,"{""rings"": 1}"
Humidity.max,DL,2018-02-09,99.8,"{""rings"": 0}"
Humidity.max,DN,2018-02-09,94.3,"{""rings"": 1}"
Humidity.max,DT,2018-02-09,73.05000000000001,"{""rings"": 0}"
Humidity.max,DY,2018-02-09,89.65,"{""rings"": 1}"
Humidity.max,E,2018-02-09,86.1,"{""rings"": 2}"
Humidity.max,EC,2018-02-09,90.35714285714286,"{""rings"": 3}"
Humidity.max,EH,2018-02-09,81.7,"{""rings"": 0}"
Humidity.max,EN,2018-02-09,86.1,"{""rings"": 1}"
Humidity.max,EX,2018-02-09,75.23333333333333,"{""rings"": 0}"
Humidity.max,FK,2018-02-09,68.5,"{""rings"": 0}"
Humidity.max,FY,2018-02-09,80.6,"{""rings"": 1}"
Humidity.max,G,2018-02-09,73.1,"{""rings"": 0}"
Humidity.max,GL,2018-02-09,84.1,"{""rings"": 0}"
Humidity.max,GU,2018-02-09,81.62727272727273,"{""rings"": 1}"
Humidity.max,GY,2018-02-09,,"{""rings"": 2}"
Humidity.max,HA,2018-02-09,95.3,"{""rings"": 1}"
Humidity.max,HD,2018-02-09,92.65,"{""rings"": 1}"
Humidity.max,HG,2018-02-09,96.0,"{""rings"": 0}"
Humidity.max,HP,2018-02-09,91.2,"{""rings"": 0}"
Humidity.max,HR,2018-02-09,87.76666666666667,"{""rings"": 1}"
Humidity.max,HS,2018-02-09,,"{""rings"": 2}"
Humidity.max,HU,2018-02-09,93.325,"{""rings"": 1}"
Humidity.max,HX,2018-02-09,91.0,"{""rings"": 1}"
Humidity.max,IG,2018-02-09,92.5,"{""rings"": 2}"
Humidity.max,IM,2018-02-09,,"{""rings"": 2}"
Humidity.max,IP,2018-02-09,95.9,"{""rings"": 1}"
Humidity.max,IV,2018-02-09,81.26666666666667,"{""rings"": 0}"
Humidity.max,JE,2018-02-09,,"{""rings"": 2}"
Humidity.max,KA,2018-02-09,83.04444444444444,"{""rings"": 1}"
Humidity.max,KT,2018-02-09,91.80000000000001,"{""rings"": 1}"
Humidity.max,KW,2018-02-09,85.25,"{""rings"": 0}"
Humidity.max,KY,2018-02-09,83.5,"{""rings"": 0}"
Humidity.max,L,2018-02-09,88.6,"{""rings"": 2}"
Humidity.max,LA,2018-02-09,80.6,"{""rings"": 0}"
Humidity.max,LD,2018-02-09,92.3,"{""rings"": 0}"
Humidity.max,LE,2018-02-09,91.13333333333333,"{""rings"": 1}"
Humidity.max,LL,2018-02-09,88.625,"{""rings"": 0}"
Humidity.max,LN,2018-02-09,97.6,"{""rings"": 0}"
Humidity.max,LS,2018-02-09,92.62857142857142,"{""rings"": 1}"
Humidity.max,LU,2018-02-09,88.65,"{""rings"": 1}"
Humidity.max,M,2018-02-09,96.2,"{""rings"": 1}"
Humidity.max,ME,2018-02-09,95.3,"{""rings"": 0}"
Humidity.max,MK,2018-02-09,83.38,"{""rings"": 1}"
Humidity.max,ML,2018-02-09,83.6,"{""rings"": 0}"
Humidity.max,N,2018-02-09,86.1,"{""rings"": 2}"
Humidity.max,NE,2018-02-09,91.8,"{""rings"": 1}"
Humidity.max,NG,2018-02-09,96.8,"{""rings"": 0}"
Humidity.max,NN,2018-02-09,79.86666666666666,"{""rings"": 1}"
Humidity.max,NP,2018-02-09,86.15,"{""rings"": 1}"
Humidity.max,NR,2018-02-09,97.5,"{""rings"": 0}"
Humidity.max,NW,2018-02-09,92.67999999999999,"{""rings"": 2}"
Humidity.max,OL,2018-02-09,96.2,"{""rings"": 1}"
Humidity.max,OX,2018-02-09,79.86666666666666,"{""rings"": 0}"
Humidity.max,PA,2018-02-09,84.8,"{""rings"": 0}"
Humidity.max,PE,2018-02-09,94.98571428571428,"{""rings"": 1}"
Humidity.max,PH,2018-02-09,84.95,"{""rings"": 0}"
Humidity.max,PL,2018-02-09,58.9,"{""rings"": 0}"
Humidity.max,PO,2018-02-09,61.8,"{""rings"": 0}"
Humidity.max,PR,2018-02-09,80.6,"{""rings"": 1}"
Humidity.max,RG,2018-02-09,93.9,"{""rings"": 0}"
Humidity.max,RH,2018-02-09,88.2,"{""rings"": 0}"
Humidity.max,RM,2018-02-09,95.3,"{""rings"": 1}"
Humidity.max,S,2018-02-09,95.3,"{""rings"": 0}"
Humidity.max,SA,2018-02-09,68.93333333333332,"{""rings"": 0}"
Humidity.max,SE,2018-02-09,90.22,"{""rings"": 2}"
Humidity.max,SG,2018-02-09,86.1,"{""rings"": 0}"
Humidity.max,SK,2018-02-09,96.2,"{""rings"": 0}"
Humidity.max,SL,2018-02-09,95.4,"{""rings"": 0}"
Humidity.max,SM,2018-02-09,88.95,"{""rings"": 2}"
Humidity.max,SN,2018-02-09,76.7,"{""rings"": 0}"
Humidity.max,SO,2018-02-09,96.3,"{""rings"": 0}"
Humidity.max,SP,2018-02-09,85.0,"{""rings"": 0}"
Humidity.max,SR,2018-02-09,91.2,"{""rings"": 1}"
Humidity.max,SS,2018-02-09,95.3,"{""rings"": 1}"
Humidity.max,ST,2018-02-09,96.1,"{""rings"": 0}"
Humidity.max,SW,2018-02-09,95.4,"{""rings"": 1}"
Humidity.max,SY,2018-02-09,88.7,"{""rings"": 0}"
Humidity.max,TA,2018-02-09,74.9,"{""rings"": 0}"
Humidity.max,TD,2018-02-09,85.30000000000001,"{""rings"": 0}"
Humidity.max,TF,2018-02-09,90.94,"{""rings"": 1}"
Humidity.max,TN,2018-02-09,86.1,"{""rings"": 0}"
Humidity.max,TQ,2018-02-09,79.8,"{""rings"": 0}"
Humidity.max,TR,2018-02-09,91.1,"{""rings"": 0}"
Humidity.max,TS,2018-02-09,91.2,"{""rings"": 0}"
Humidity.max,TW,2018-02-09,95.4,"{""rings"": 0}"
Humidity.max,UB,2018-02-09,95.3,"{""rings"": 0}"
Humidity.max,W,2018-02-09,95.35,"{""rings"": 1}"
Humidity.max,WA,2018-02-09,96.2,"{""rings"": 1}"
Humidity.max,WC,2018-02-09,95.35,"{""rings"": 2}"
Humidity.max,WD,2018-02-09,93.96666666666665,"{""rings"": 1}"
Humidity.max,WF,2018-02-09,88.1,"{""rings"": 0}"
Humidity.max,WN,2018-02-09,88.4,"{""rings"": 2}"
Humidity.max,WR,2018-02-09,86.85999999999999,"{""rings"": 1}"
Humidity.max,WS,2018-02-09,91.3,"{""rings"": 1}"
Humidity.max,WV,2018-02-09,92.5,"{""rings"": 0}"
Humidity.max,YO,2018-02-09,93.325,"{""rings"": 0}"
Humidity.max,ZE,2018-02-09,96.5,"{""rings"": 0}"
