measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-12-28,88.97999999999999,"{""rings"": 0}"
Humidity.max,AL,2018-12-28,94.1,"{""rings"": 1}"
Humidity.max,B,2018-12-28,87.65,"{""rings"": 1}"
Humidity.max,BA,2018-12-28,92.08333333333333,"{""rings"": 1}"
Humidity.max,BB,2018-12-28,92.85,"{""rings"": 1}"
Humidity.max,BD,2018-12-28,92.8,"{""rings"": 0}"
Humidity.max,BH,2018-12-28,97.6,"{""rings"": 0}"
Humidity.max,BL,2018-12-28,92.23333333333333,"{""rings"": 2}"
Humidity.max,BN,2018-12-28,96.6,"{""rings"": 0}"
Humidity.max,BR,2018-12-28,83.3,"{""rings"": 1}"
Humidity.max,BS,2018-12-28,96.03333333333335,"{""rings"": 1}"
Humidity.max,BT,2018-12-28,95.44285714285715,"{""rings"": 0}"
Humidity.max,CA,2018-12-28,95.08333333333333,"{""rings"": 0}"
Humidity.max,CB,2018-12-28,97.0,"{""rings"": 0}"
Humidity.max,CF,2018-12-28,96.0,"{""rings"": 1}"
Humidity.max,CH,2018-12-28,92.72,"{""rings"": 1}"
Humidity.max,CM,2018-12-28,95.55,"{""rings"": 1}"
Humidity.max,CO,2018-12-28,97.05,"{""rings"": 1}"
Humidity.max,CR,2018-12-28,83.3,"{""rings"": 1}"
Humidity.max,CT,2018-12-28,83.3,"{""rings"": 1}"
Humidity.max,CV,2018-12-28,89.52857142857142,"{""rings"": 1}"
Humidity.max,CW,2018-12-28,93.74,"{""rings"": 1}"
Humidity.max,DA,2018-12-28,83.3,"{""rings"": 1}"
Humidity.max,DD,2018-12-28,96.9,"{""rings"": 0}"
Humidity.max,DE,2018-12-28,87.65,"{""rings"": 0}"
Humidity.max,DG,2018-12-28,96.73333333333333,"{""rings"": 0}"
Humidity.max,DH,2018-12-28,81.9,"{""rings"": 1}"
Humidity.max,DL,2018-12-28,92.7,"{""rings"": 1}"
Humidity.max,DN,2018-12-28,93.475,"{""rings"": 1}"
Humidity.max,DT,2018-12-28,88.9,"{""rings"": 0}"
Humidity.max,DY,2018-12-28,94.13333333333333,"{""rings"": 1}"
Humidity.max,E,2018-12-28,94.1,"{""rings"": 2}"
Humidity.max,EC,2018-12-28,94.35,"{""rings"": 3}"
Humidity.max,EH,2018-12-28,91.9,"{""rings"": 0}"
Humidity.max,EN,2018-12-28,94.1,"{""rings"": 1}"
