measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-12-08,180.66666666666666,"{""rings"": 0}"
NO2_max,AL,2017-12-08,193.4,"{""rings"": 1}"
NO2_max,B,2017-12-08,214.0,"{""rings"": 0}"
NO2_max,BA,2017-12-08,247.66666666666666,"{""rings"": 1}"
NO2_max,BB,2017-12-08,219.0,"{""rings"": 0}"
NO2_max,BD,2017-12-08,231.0,"{""rings"": 0}"
NO2_max,BH,2017-12-08,202.5,"{""rings"": 0}"
NO2_max,BL,2017-12-08,233.0,"{""rings"": 1}"
NO2_max,BN,2017-12-08,198.0,"{""rings"": 0}"
NO2_max,BR,2017-12-08,212.33333333333334,"{""rings"": 1}"
NO2_max,BS,2017-12-08,241.0,"{""rings"": 0}"
NO2_max,BT,2017-12-08,114.8,"{""rings"": 0}"
NO2_max,CA,2017-12-08,227.0,"{""rings"": 0}"
NO2_max,CB,2017-12-08,47.0,"{""rings"": 0}"
NO2_max,CF,2017-12-08,206.0,"{""rings"": 0}"
NO2_max,CH,2017-12-08,161.5,"{""rings"": 0}"
NO2_max,CM,2017-12-08,177.57142857142858,"{""rings"": 1}"
NO2_max,CO,2017-12-08,69.0,"{""rings"": 0}"
NO2_max,CR,2017-12-08,216.6,"{""rings"": 1}"
NO2_max,CT,2017-12-08,205.0,"{""rings"": 0}"
NO2_max,CV,2017-12-08,216.5,"{""rings"": 0}"
NO2_max,CW,2017-12-08,167.33333333333334,"{""rings"": 1}"
NO2_max,DA,2017-12-08,207.0,"{""rings"": 0}"
NO2_max,DD,2017-12-08,114.0,"{""rings"": 0}"
NO2_max,DE,2017-12-08,242.0,"{""rings"": 0}"
NO2_max,DG,2017-12-08,14.5,"{""rings"": 0}"
NO2_max,DH,2017-12-08,149.0,"{""rings"": 1}"
NO2_max,DL,2017-12-08,170.41666666666666,"{""rings"": 1}"
NO2_max,DN,2017-12-08,145.0,"{""rings"": 0}"
NO2_max,DT,2017-12-08,208.8,"{""rings"": 1}"
NO2_max,DY,2017-12-08,198.6,"{""rings"": 1}"
NO2_max,E,2017-12-08,260.0,"{""rings"": 0}"
NO2_max,EC,2017-12-08,222.83333333333334,"{""rings"": 1}"
NO2_max,EH,2017-12-08,77.5,"{""rings"": 0}"
NO2_max,EN,2017-12-08,183.42857142857142,"{""rings"": 1}"
NO2_max,EX,2017-12-08,189.0,"{""rings"": 0}"
NO2_max,FK,2017-12-08,206.0,"{""rings"": 0}"
NO2_max,FY,2017-12-08,267.0,"{""rings"": 0}"
NO2_max,G,2017-12-08,244.2,"{""rings"": 0}"
NO2_max,GL,2017-12-08,205.0,"{""rings"": 1}"
NO2_max,GU,2017-12-08,181.41666666666666,"{""rings"": 1}"
NO2_max,GY,2017-12-08,,"{""rings"": 2}"
NO2_max,HA,2017-12-08,171.2,"{""rings"": 1}"
NO2_max,HD,2017-12-08,174.55555555555554,"{""rings"": 1}"
NO2_max,HG,2017-12-08,204.83333333333334,"{""rings"": 1}"
NO2_max,HP,2017-12-08,113.0,"{""rings"": 0}"
NO2_max,HR,2017-12-08,218.0,"{""rings"": 0}"
NO2_max,HS,2017-12-08,,"{""rings"": 2}"
NO2_max,HU,2017-12-08,204.5,"{""rings"": 0}"
NO2_max,HX,2017-12-08,235.66666666666666,"{""rings"": 1}"
NO2_max,IG,2017-12-08,228.5,"{""rings"": 1}"
NO2_max,IM,2017-12-08,,"{""rings"": 2}"
NO2_max,IP,2017-12-08,91.0,"{""rings"": 1}"
NO2_max,IV,2017-12-08,219.0,"{""rings"": 0}"
NO2_max,JE,2017-12-08,,"{""rings"": 2}"
NO2_max,KA,2017-12-08,183.125,"{""rings"": 1}"
NO2_max,KT,2017-12-08,217.66666666666666,"{""rings"": 1}"
NO2_max,KW,2017-12-08,219.0,"{""rings"": 1}"
NO2_max,KY,2017-12-08,117.25,"{""rings"": 1}"
NO2_max,L,2017-12-08,198.0,"{""rings"": 0}"
NO2_max,LA,2017-12-08,232.8,"{""rings"": 1}"
NO2_max,LD,2017-12-08,176.375,"{""rings"": 1}"
NO2_max,LE,2017-12-08,158.0,"{""rings"": 0}"
NO2_max,LL,2017-12-08,125.0,"{""rings"": 0}"
NO2_max,LN,2017-12-08,236.0,"{""rings"": 0}"
NO2_max,LS,2017-12-08,218.5,"{""rings"": 0}"
NO2_max,LU,2017-12-08,254.0,"{""rings"": 0}"
NO2_max,M,2017-12-08,240.5,"{""rings"": 0}"
NO2_max,ME,2017-12-08,188.5,"{""rings"": 0}"
NO2_max,MK,2017-12-08,195.85714285714286,"{""rings"": 1}"
NO2_max,ML,2017-12-08,151.69230769230768,"{""rings"": 1}"
NO2_max,N,2017-12-08,194.5,"{""rings"": 0}"
NO2_max,NE,2017-12-08,207.0,"{""rings"": 0}"
NO2_max,NG,2017-12-08,253.5,"{""rings"": 0}"
NO2_max,NN,2017-12-08,146.0,"{""rings"": 0}"
NO2_max,NP,2017-12-08,170.33333333333334,"{""rings"": 0}"
NO2_max,NR,2017-12-08,157.0,"{""rings"": 0}"
NO2_max,NW,2017-12-08,35.0,"{""rings"": 0}"
NO2_max,OL,2017-12-08,257.0,"{""rings"": 0}"
NO2_max,OX,2017-12-08,191.5,"{""rings"": 0}"
NO2_max,PA,2017-12-08,215.0,"{""rings"": 0}"
NO2_max,PE,2017-12-08,185.63636363636363,"{""rings"": 1}"
NO2_max,PH,2017-12-08,102.0,"{""rings"": 0}"
NO2_max,PL,2017-12-08,216.5,"{""rings"": 0}"
NO2_max,PO,2017-12-08,217.0,"{""rings"": 0}"
NO2_max,PR,2017-12-08,220.0,"{""rings"": 0}"
NO2_max,RG,2017-12-08,235.5,"{""rings"": 0}"
NO2_max,RH,2017-12-08,208.0,"{""rings"": 0}"
NO2_max,RM,2017-12-08,224.0,"{""rings"": 0}"
NO2_max,S,2017-12-08,154.71428571428572,"{""rings"": 0}"
NO2_max,SA,2017-12-08,158.66666666666666,"{""rings"": 0}"
NO2_max,SE,2017-12-08,215.0,"{""rings"": 0}"
NO2_max,SG,2017-12-08,237.5,"{""rings"": 0}"
NO2_max,SK,2017-12-08,189.57894736842104,"{""rings"": 1}"
NO2_max,SL,2017-12-08,194.66666666666666,"{""rings"": 1}"
NO2_max,SM,2017-12-08,237.0,"{""rings"": 1}"
NO2_max,SN,2017-12-08,222.66666666666666,"{""rings"": 1}"
NO2_max,SO,2017-12-08,93.66666666666667,"{""rings"": 0}"
NO2_max,SP,2017-12-08,165.28571428571428,"{""rings"": 1}"
NO2_max,SR,2017-12-08,157.5,"{""rings"": 0}"
NO2_max,SS,2017-12-08,214.0,"{""rings"": 0}"
NO2_max,ST,2017-12-08,119.0,"{""rings"": 0}"
NO2_max,SW,2017-12-08,237.0,"{""rings"": 0}"
NO2_max,SY,2017-12-08,158.375,"{""rings"": 1}"
NO2_max,TA,2017-12-08,261.0,"{""rings"": 0}"
NO2_max,TD,2017-12-08,108.88888888888889,"{""rings"": 1}"
NO2_max,TF,2017-12-08,125.0,"{""rings"": 0}"
NO2_max,TN,2017-12-08,199.7,"{""rings"": 1}"
NO2_max,TQ,2017-12-08,2.0,"{""rings"": 0}"
NO2_max,TR,2017-12-08,216.5,"{""rings"": 1}"
NO2_max,TS,2017-12-08,122.4,"{""rings"": 0}"
NO2_max,TW,2017-12-08,233.25,"{""rings"": 1}"
NO2_max,UB,2017-12-08,229.5,"{""rings"": 0}"
NO2_max,W,2017-12-08,237.0,"{""rings"": 0}"
NO2_max,WA,2017-12-08,205.0,"{""rings"": 0}"
NO2_max,WC,2017-12-08,258.0,"{""rings"": 0}"
NO2_max,WD,2017-12-08,125.0,"{""rings"": 0}"
NO2_max,WF,2017-12-08,171.6875,"{""rings"": 1}"
NO2_max,WN,2017-12-08,206.0,"{""rings"": 0}"
NO2_max,WR,2017-12-08,215.75,"{""rings"": 1}"
NO2_max,WS,2017-12-08,175.5,"{""rings"": 0}"
NO2_max,WV,2017-12-08,142.8,"{""rings"": 1}"
NO2_max,YO,2017-12-08,187.0,"{""rings"": 0}"
NO2_max,ZE,2017-12-08,,"{""rings"": 2}"
