measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-12-01,179.33333333333334,"{""rings"": 0}"
NO2_max,AL,2018-12-01,216.0,"{""rings"": 1}"
NO2_max,B,2018-12-01,179.33333333333334,"{""rings"": 0}"
NO2_max,BA,2018-12-01,187.0,"{""rings"": 1}"
NO2_max,BB,2018-12-01,193.0,"{""rings"": 0}"
NO2_max,BD,2018-12-01,260.0,"{""rings"": 0}"
NO2_max,BH,2018-12-01,115.5,"{""rings"": 0}"
NO2_max,BL,2018-12-01,205.375,"{""rings"": 1}"
NO2_max,BN,2018-12-01,122.75,"{""rings"": 0}"
NO2_max,BR,2018-12-01,147.66666666666666,"{""rings"": 1}"
NO2_max,BS,2018-12-01,226.5,"{""rings"": 0}"
NO2_max,BT,2018-12-01,216.16666666666666,"{""rings"": 0}"
NO2_max,CA,2018-12-01,244.0,"{""rings"": 0}"
NO2_max,CB,2018-12-01,36.0,"{""rings"": 0}"
NO2_max,CF,2018-12-01,211.5,"{""rings"": 0}"
NO2_max,CH,2018-12-01,236.0,"{""rings"": 0}"
NO2_max,CM,2018-12-01,156.57142857142858,"{""rings"": 1}"
NO2_max,CO,2018-12-01,91.0,"{""rings"": 0}"
NO2_max,CR,2018-12-01,150.6,"{""rings"": 1}"
NO2_max,CT,2018-12-01,14.0,"{""rings"": 0}"
NO2_max,CV,2018-12-01,200.75,"{""rings"": 0}"
NO2_max,CW,2018-12-01,192.25,"{""rings"": 1}"
NO2_max,DA,2018-12-01,203.0,"{""rings"": 0}"
NO2_max,DD,2018-12-01,228.0,"{""rings"": 0}"
NO2_max,DE,2018-12-01,101.0,"{""rings"": 0}"
NO2_max,DG,2018-12-01,228.5,"{""rings"": 0}"
NO2_max,DH,2018-12-01,216.0,"{""rings"": 1}"
NO2_max,DL,2018-12-01,221.72727272727272,"{""rings"": 1}"
NO2_max,DN,2018-12-01,157.33333333333334,"{""rings"": 0}"
NO2_max,DT,2018-12-01,161.4,"{""rings"": 1}"
NO2_max,DY,2018-12-01,157.6,"{""rings"": 1}"
NO2_max,E,2018-12-01,169.5,"{""rings"": 1}"
