measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-05-04,74.97500000000001,"{""rings"": 0}"
Humidity.max,AL,2017-05-04,82.75,"{""rings"": 1}"
Humidity.max,B,2017-05-04,63.8,"{""rings"": 1}"
Humidity.max,BA,2017-05-04,89.2,"{""rings"": 0}"
Humidity.max,BB,2017-05-04,59.400000000000006,"{""rings"": 1}"
Humidity.max,BD,2017-05-04,73.7,"{""rings"": 0}"
Humidity.max,BH,2017-05-04,87.3,"{""rings"": 0}"
Humidity.max,BL,2017-05-04,55.4,"{""rings"": 2}"
Humidity.max,BN,2017-05-04,93.05000000000001,"{""rings"": 0}"
Humidity.max,BR,2017-05-04,93.5,"{""rings"": 1}"
Humidity.max,BS,2017-05-04,76.1,"{""rings"": 0}"
Humidity.max,BT,2017-05-04,68.82222222222221,"{""rings"": 0}"
Humidity.max,CA,2017-05-04,65.28333333333333,"{""rings"": 0}"
Humidity.max,CB,2017-05-04,58.7,"{""rings"": 0}"
Humidity.max,CF,2017-05-04,81.34,"{""rings"": 1}"
Humidity.max,CH,2017-05-04,59.75555555555556,"{""rings"": 1}"
Humidity.max,CM,2017-05-04,72.26666666666667,"{""rings"": 1}"
Humidity.max,CO,2017-05-04,81.8,"{""rings"": 0}"
Humidity.max,CR,2017-05-04,91.55,"{""rings"": 1}"
Humidity.max,CT,2017-05-04,91.45,"{""rings"": 1}"
Humidity.max,CV,2017-05-04,79.10000000000001,"{""rings"": 1}"
Humidity.max,CW,2017-05-04,55.31666666666666,"{""rings"": 1}"
Humidity.max,DA,2017-05-04,91.45,"{""rings"": 1}"
Humidity.max,DD,2017-05-04,54.0,"{""rings"": 0}"
Humidity.max,DE,2017-05-04,63.8,"{""rings"": 0}"
Humidity.max,DG,2017-05-04,53.43333333333334,"{""rings"": 0}"
Humidity.max,DH,2017-05-04,65.6,"{""rings"": 1}"
Humidity.max,DL,2017-05-04,74.9,"{""rings"": 0}"
Humidity.max,DN,2017-05-04,73.41250000000001,"{""rings"": 1}"
Humidity.max,DT,2017-05-04,74.9,"{""rings"": 0}"
Humidity.max,DY,2017-05-04,60.96,"{""rings"": 1}"
Humidity.max,E,2017-05-04,76.3,"{""rings"": 2}"
Humidity.max,EC,2017-05-04,87.89999999999999,"{""rings"": 3}"
Humidity.max,EH,2017-05-04,71.8,"{""rings"": 0}"
Humidity.max,EN,2017-05-04,76.3,"{""rings"": 1}"
Humidity.max,EX,2017-05-04,82.65,"{""rings"": 0}"
Humidity.max,FK,2017-05-04,62.4,"{""rings"": 0}"
Humidity.max,FY,2017-05-04,45.1,"{""rings"": 1}"
Humidity.max,G,2017-05-04,85.7,"{""rings"": 0}"
Humidity.max,GL,2017-05-04,83.15,"{""rings"": 0}"
Humidity.max,GU,2017-05-04,88.53999999999999,"{""rings"": 1}"
Humidity.max,GY,2017-05-04,,"{""rings"": 2}"
Humidity.max,HA,2017-05-04,89.2,"{""rings"": 1}"
Humidity.max,HD,2017-05-04,67.7,"{""rings"": 1}"
Humidity.max,HG,2017-05-04,77.1,"{""rings"": 0}"
Humidity.max,HP,2017-05-04,89.2,"{""rings"": 0}"
Humidity.max,HR,2017-05-04,75.2,"{""rings"": 0}"
Humidity.max,HS,2017-05-04,,"{""rings"": 2}"
Humidity.max,HU,2017-05-04,78.07499999999999,"{""rings"": 1}"
Humidity.max,HX,2017-05-04,73.7,"{""rings"": 1}"
