measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-04-19,46.666666666666664,"{""rings"": 0}"
NO2_mean,AL,2017-04-19,37.0,"{""rings"": 1}"
NO2_mean,B,2017-04-19,41.0,"{""rings"": 0}"
NO2_mean,BA,2017-04-19,46.0,"{""rings"": 0}"
NO2_mean,BB,2017-04-19,22.0,"{""rings"": 0}"
NO2_mean,BD,2017-04-19,54.0,"{""rings"": 0}"
NO2_mean,BH,2017-04-19,14.0,"{""rings"": 0}"
NO2_mean,BL,2017-04-19,27.375,"{""rings"": 1}"
NO2_mean,BN,2017-04-19,15.5,"{""rings"": 0}"
NO2_mean,BR,2017-04-19,37.333333333333336,"{""rings"": 1}"
NO2_mean,BS,2017-04-19,41.5,"{""rings"": 0}"
NO2_mean,BT,2017-04-19,26.5,"{""rings"": 0}"
NO2_mean,CA,2017-04-19,26.0,"{""rings"": 0}"
NO2_mean,CB,2017-04-19,7.0,"{""rings"": 0}"
NO2_mean,CF,2017-04-19,26.0,"{""rings"": 0}"
NO2_mean,CH,2017-04-19,21.5,"{""rings"": 0}"
NO2_mean,CM,2017-04-19,20.285714285714285,"{""rings"": 1}"
NO2_mean,CO,2017-04-19,8.0,"{""rings"": 0}"
NO2_mean,CR,2017-04-19,36.0,"{""rings"": 1}"
NO2_mean,CT,2017-04-19,10.0,"{""rings"": 0}"
NO2_mean,CV,2017-04-19,23.0,"{""rings"": 0}"
NO2_mean,CW,2017-04-19,34.57142857142857,"{""rings"": 1}"
NO2_mean,DA,2017-04-19,27.0,"{""rings"": 0}"
NO2_mean,DD,2017-04-19,39.25,"{""rings"": 1}"
NO2_mean,DE,2017-04-19,46.0,"{""rings"": 0}"
NO2_mean,DG,2017-04-19,21.0,"{""rings"": 0}"
NO2_mean,DH,2017-04-19,17.714285714285715,"{""rings"": 1}"
NO2_mean,DL,2017-04-19,22.1,"{""rings"": 1}"
NO2_mean,DN,2017-04-19,29.5,"{""rings"": 0}"
NO2_mean,DT,2017-04-19,33.5,"{""rings"": 1}"
NO2_mean,DY,2017-04-19,34.6,"{""rings"": 1}"
NO2_mean,E,2017-04-19,53.0,"{""rings"": 0}"
NO2_mean,EC,2017-04-19,40.333333333333336,"{""rings"": 1}"
NO2_mean,EH,2017-04-19,9.0,"{""rings"": 0}"
NO2_mean,EN,2017-04-19,48.42857142857143,"{""rings"": 1}"
NO2_mean,EX,2017-04-19,22.0,"{""rings"": 0}"
NO2_mean,FK,2017-04-19,11.0,"{""rings"": 0}"
NO2_mean,FY,2017-04-19,17.0,"{""rings"": 0}"
NO2_mean,G,2017-04-19,28.2,"{""rings"": 0}"
NO2_mean,GL,2017-04-19,32.75,"{""rings"": 1}"
NO2_mean,GU,2017-04-19,25.166666666666668,"{""rings"": 1}"
NO2_mean,GY,2017-04-19,,"{""rings"": 2}"
NO2_mean,HA,2017-04-19,54.0,"{""rings"": 1}"
NO2_mean,HD,2017-04-19,31.875,"{""rings"": 1}"
NO2_mean,HG,2017-04-19,31.666666666666668,"{""rings"": 1}"
NO2_mean,HP,2017-04-19,5.0,"{""rings"": 0}"
NO2_mean,HR,2017-04-19,12.0,"{""rings"": 0}"
NO2_mean,HS,2017-04-19,,"{""rings"": 2}"
NO2_mean,HU,2017-04-19,35.5,"{""rings"": 0}"
NO2_mean,HX,2017-04-19,39.666666666666664,"{""rings"": 1}"
NO2_mean,IG,2017-04-19,40.5,"{""rings"": 1}"
NO2_mean,IM,2017-04-19,,"{""rings"": 2}"
NO2_mean,IP,2017-04-19,10.666666666666666,"{""rings"": 1}"
NO2_mean,IV,2017-04-19,19.0,"{""rings"": 0}"
NO2_mean,JE,2017-04-19,,"{""rings"": 2}"
NO2_mean,KA,2017-04-19,26.25,"{""rings"": 1}"
NO2_mean,KT,2017-04-19,31.666666666666668,"{""rings"": 1}"
NO2_mean,KW,2017-04-19,19.0,"{""rings"": 1}"
NO2_mean,KY,2017-04-19,11.0,"{""rings"": 1}"
NO2_mean,L,2017-04-19,19.0,"{""rings"": 0}"
NO2_mean,LA,2017-04-19,27.6,"{""rings"": 1}"
NO2_mean,LD,2017-04-19,28.25,"{""rings"": 1}"
NO2_mean,LE,2017-04-19,23.666666666666668,"{""rings"": 0}"
NO2_mean,LL,2017-04-19,20.0,"{""rings"": 0}"
NO2_mean,LN,2017-04-19,51.0,"{""rings"": 0}"
NO2_mean,LS,2017-04-19,40.0,"{""rings"": 0}"
NO2_mean,LU,2017-04-19,76.0,"{""rings"": 0}"
NO2_mean,M,2017-04-19,29.0,"{""rings"": 0}"
NO2_mean,ME,2017-04-19,12.5,"{""rings"": 0}"
NO2_mean,MK,2017-04-19,36.285714285714285,"{""rings"": 1}"
NO2_mean,ML,2017-04-19,19.333333333333332,"{""rings"": 1}"
NO2_mean,N,2017-04-19,36.0,"{""rings"": 0}"
NO2_mean,NE,2017-04-19,33.0,"{""rings"": 0}"
NO2_mean,NG,2017-04-19,42.5,"{""rings"": 0}"
NO2_mean,NN,2017-04-19,18.0,"{""rings"": 0}"
NO2_mean,NP,2017-04-19,39.333333333333336,"{""rings"": 0}"
NO2_mean,NR,2017-04-19,17.0,"{""rings"": 0}"
NO2_mean,NW,2017-04-19,73.5,"{""rings"": 0}"
NO2_mean,OL,2017-04-19,43.0,"{""rings"": 0}"
NO2_mean,OX,2017-04-19,44.0,"{""rings"": 0}"
NO2_mean,PA,2017-04-19,27.0,"{""rings"": 0}"
NO2_mean,PE,2017-04-19,28.727272727272727,"{""rings"": 1}"
NO2_mean,PH,2017-04-19,17.0,"{""rings"": 0}"
NO2_mean,PL,2017-04-19,22.5,"{""rings"": 0}"
NO2_mean,PO,2017-04-19,13.0,"{""rings"": 0}"
NO2_mean,PR,2017-04-19,19.0,"{""rings"": 0}"
NO2_mean,RG,2017-04-19,42.5,"{""rings"": 0}"
NO2_mean,RH,2017-04-19,24.0,"{""rings"": 0}"
NO2_mean,RM,2017-04-19,24.0,"{""rings"": 0}"
NO2_mean,S,2017-04-19,26.333333333333332,"{""rings"": 0}"
NO2_mean,SA,2017-04-19,23.333333333333332,"{""rings"": 0}"
NO2_mean,SE,2017-04-19,42.5,"{""rings"": 0}"
NO2_mean,SG,2017-04-19,33.5,"{""rings"": 0}"
NO2_mean,SK,2017-04-19,33.05882352941177,"{""rings"": 1}"
NO2_mean,SL,2017-04-19,35.8,"{""rings"": 1}"
NO2_mean,SM,2017-04-19,47.0,"{""rings"": 1}"
NO2_mean,SN,2017-04-19,43.142857142857146,"{""rings"": 1}"
NO2_mean,SO,2017-04-19,31.333333333333332,"{""rings"": 0}"
NO2_mean,SP,2017-04-19,31.625,"{""rings"": 1}"
NO2_mean,SR,2017-04-19,19.5,"{""rings"": 0}"
NO2_mean,SS,2017-04-19,18.0,"{""rings"": 0}"
NO2_mean,ST,2017-04-19,63.0,"{""rings"": 0}"
NO2_mean,SW,2017-04-19,47.0,"{""rings"": 0}"
NO2_mean,SY,2017-04-19,20.714285714285715,"{""rings"": 1}"
NO2_mean,TA,2017-04-19,83.0,"{""rings"": 0}"
NO2_mean,TD,2017-04-19,18.285714285714285,"{""rings"": 1}"
NO2_mean,TF,2017-04-19,63.0,"{""rings"": 1}"
NO2_mean,TN,2017-04-19,17.2,"{""rings"": 1}"
NO2_mean,TQ,2017-04-19,4.0,"{""rings"": 0}"
NO2_mean,TR,2017-04-19,22.5,"{""rings"": 1}"
NO2_mean,TS,2017-04-19,13.0,"{""rings"": 0}"
NO2_mean,TW,2017-04-19,42.5,"{""rings"": 1}"
NO2_mean,UB,2017-04-19,44.5,"{""rings"": 0}"
