measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-06-01,77.17500000000001,"{""rings"": 0}"
Humidity.max,AL,2017-06-01,67.69999999999999,"{""rings"": 1}"
Humidity.max,B,2017-06-01,89.1,"{""rings"": 1}"
Humidity.max,BA,2017-06-01,71.0,"{""rings"": 0}"
Humidity.max,BB,2017-06-01,72.9,"{""rings"": 1}"
Humidity.max,BD,2017-06-01,72.7,"{""rings"": 1}"
Humidity.max,BH,2017-06-01,76.4,"{""rings"": 0}"
Humidity.max,BL,2017-06-01,73.7,"{""rings"": 2}"
Humidity.max,BN,2017-06-01,81.0,"{""rings"": 0}"
Humidity.max,BR,2017-06-01,83.7,"{""rings"": 1}"
Humidity.max,BS,2017-06-01,69.9,"{""rings"": 0}"
Humidity.max,BT,2017-06-01,90.51111111111112,"{""rings"": 0}"
Humidity.max,CA,2017-06-01,81.10000000000001,"{""rings"": 0}"
Humidity.max,CB,2017-06-01,82.6,"{""rings"": 0}"
Humidity.max,CF,2017-06-01,80.8,"{""rings"": 1}"
Humidity.max,CH,2017-06-01,78.63333333333334,"{""rings"": 1}"
Humidity.max,CM,2017-06-01,75.94999999999999,"{""rings"": 1}"
Humidity.max,CO,2017-06-01,82.6,"{""rings"": 1}"
Humidity.max,CR,2017-06-01,83.7,"{""rings"": 1}"
Humidity.max,CT,2017-06-01,72.05,"{""rings"": 1}"
Humidity.max,CV,2017-06-01,75.62,"{""rings"": 1}"
Humidity.max,CW,2017-06-01,80.06666666666668,"{""rings"": 1}"
Humidity.max,DA,2017-06-01,72.05,"{""rings"": 1}"
Humidity.max,DD,2017-06-01,68.3,"{""rings"": 0}"
Humidity.max,DE,2017-06-01,89.1,"{""rings"": 0}"
Humidity.max,DG,2017-06-01,82.15,"{""rings"": 0}"
Humidity.max,DH,2017-06-01,69.75,"{""rings"": 1}"
Humidity.max,DL,2017-06-01,75.7,"{""rings"": 0}"
Humidity.max,DN,2017-06-01,84.05714285714285,"{""rings"": 1}"
Humidity.max,DT,2017-06-01,80.95,"{""rings"": 0}"
Humidity.max,DY,2017-06-01,81.36000000000001,"{""rings"": 1}"
Humidity.max,E,2017-06-01,69.3,"{""rings"": 2}"
Humidity.max,EC,2017-06-01,80.94,"{""rings"": 3}"
Humidity.max,EH,2017-06-01,66.0,"{""rings"": 0}"
Humidity.max,EN,2017-06-01,69.3,"{""rings"": 1}"
Humidity.max,EX,2017-06-01,81.53333333333333,"{""rings"": 0}"
Humidity.max,FK,2017-06-01,92.7,"{""rings"": 0}"
Humidity.max,FY,2017-06-01,72.9,"{""rings"": 1}"
Humidity.max,G,2017-06-01,78.0,"{""rings"": 0}"
Humidity.max,GL,2017-06-01,77.4,"{""rings"": 0}"
Humidity.max,GU,2017-06-01,84.5111111111111,"{""rings"": 1}"
Humidity.max,GY,2017-06-01,,"{""rings"": 2}"
Humidity.max,HA,2017-06-01,96.2,"{""rings"": 1}"
Humidity.max,HD,2017-06-01,82.7,"{""rings"": 1}"
Humidity.max,HG,2017-06-01,69.5,"{""rings"": 0}"
Humidity.max,HP,2017-06-01,66.1,"{""rings"": 0}"
Humidity.max,HR,2017-06-01,73.9,"{""rings"": 0}"
Humidity.max,HS,2017-06-01,,"{""rings"": 2}"
Humidity.max,HU,2017-06-01,82.175,"{""rings"": 1}"
Humidity.max,HX,2017-06-01,76.7,"{""rings"": 2}"
Humidity.max,IG,2017-06-01,70.76666666666667,"{""rings"": 2}"
Humidity.max,IM,2017-06-01,,"{""rings"": 2}"
Humidity.max,IP,2017-06-01,80.7,"{""rings"": 1}"
Humidity.max,IV,2017-06-01,67.05,"{""rings"": 0}"
Humidity.max,JE,2017-06-01,,"{""rings"": 2}"
Humidity.max,KA,2017-06-01,84.85714285714286,"{""rings"": 1}"
Humidity.max,KT,2017-06-01,95.1,"{""rings"": 1}"
