measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-08-19,201.66666666666666,"{""rings"": 0}"
NO2_max,AL,2017-08-19,145.5,"{""rings"": 1}"
NO2_max,B,2017-08-19,182.66666666666666,"{""rings"": 0}"
NO2_max,BA,2017-08-19,168.0,"{""rings"": 1}"
NO2_max,BB,2017-08-19,3.0,"{""rings"": 0}"
NO2_max,BD,2017-08-19,136.0,"{""rings"": 0}"
NO2_max,BH,2017-08-19,146.0,"{""rings"": 0}"
NO2_max,BL,2017-08-19,145.625,"{""rings"": 1}"
NO2_max,BN,2017-08-19,219.5,"{""rings"": 0}"
NO2_max,BR,2017-08-19,98.66666666666667,"{""rings"": 1}"
NO2_max,BS,2017-08-19,131.5,"{""rings"": 0}"
NO2_max,BT,2017-08-19,189.0,"{""rings"": 0}"
NO2_max,CA,2017-08-19,136.0,"{""rings"": 0}"
NO2_max,CB,2017-08-19,212.0,"{""rings"": 0}"
NO2_max,CF,2017-08-19,177.0,"{""rings"": 0}"
NO2_max,CH,2017-08-19,179.0,"{""rings"": 0}"
NO2_max,CM,2017-08-19,175.85714285714286,"{""rings"": 1}"
NO2_max,CO,2017-08-19,69.0,"{""rings"": 0}"
NO2_max,CR,2017-08-19,162.8,"{""rings"": 1}"
NO2_max,CT,2017-08-19,25.0,"{""rings"": 0}"
NO2_max,CV,2017-08-19,98.0,"{""rings"": 0}"
NO2_max,CW,2017-08-19,154.5,"{""rings"": 1}"
NO2_max,DA,2017-08-19,80.0,"{""rings"": 0}"
NO2_max,DD,2017-08-19,160.25,"{""rings"": 1}"
NO2_max,DE,2017-08-19,207.0,"{""rings"": 0}"
NO2_max,DG,2017-08-19,105.5,"{""rings"": 0}"
NO2_max,DH,2017-08-19,202.16666666666666,"{""rings"": 1}"
NO2_max,DL,2017-08-19,153.11111111111111,"{""rings"": 1}"
NO2_max,DN,2017-08-19,102.0,"{""rings"": 0}"
NO2_max,DT,2017-08-19,167.6,"{""rings"": 1}"
NO2_max,DY,2017-08-19,201.0,"{""rings"": 1}"
NO2_max,E,2017-08-19,232.0,"{""rings"": 0}"
NO2_max,EC,2017-08-19,162.66666666666666,"{""rings"": 1}"
NO2_max,EH,2017-08-19,102.66666666666667,"{""rings"": 0}"
NO2_max,EN,2017-08-19,197.85714285714286,"{""rings"": 1}"
NO2_max,EX,2017-08-19,152.5,"{""rings"": 0}"
