measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-09-11,91.9,"{""rings"": 0}"
Humidity.max,AL,2017-09-11,82.2,"{""rings"": 1}"
Humidity.max,B,2017-09-11,96.2,"{""rings"": 1}"
Humidity.max,BA,2017-09-11,98.8,"{""rings"": 0}"
Humidity.max,BB,2017-09-11,90.4,"{""rings"": 1}"
Humidity.max,BD,2017-09-11,91.4,"{""rings"": 0}"
Humidity.max,BH,2017-09-11,87.23333333333333,"{""rings"": 0}"
Humidity.max,BL,2017-09-11,91.53333333333335,"{""rings"": 2}"
Humidity.max,BN,2017-09-11,100.0,"{""rings"": 0}"
Humidity.max,BR,2017-09-11,86.5,"{""rings"": 1}"
Humidity.max,BS,2017-09-11,78.3,"{""rings"": 0}"
Humidity.max,BT,2017-09-11,86.58333333333333,"{""rings"": 0}"
Humidity.max,CA,2017-09-11,89.35999999999999,"{""rings"": 0}"
Humidity.max,CB,2017-09-11,76.4,"{""rings"": 0}"
Humidity.max,CF,2017-09-11,82.21428571428571,"{""rings"": 1}"
Humidity.max,CH,2017-09-11,85.15714285714286,"{""rings"": 1}"
Humidity.max,CM,2017-09-11,78.36666666666667,"{""rings"": 1}"
Humidity.max,CO,2017-09-11,76.5,"{""rings"": 0}"
Humidity.max,CR,2017-09-11,86.5,"{""rings"": 1}"
Humidity.max,CT,2017-09-11,79.6,"{""rings"": 1}"
Humidity.max,CV,2017-09-11,86.5,"{""rings"": 1}"
Humidity.max,CW,2017-09-11,86.53999999999999,"{""rings"": 1}"
Humidity.max,DA,2017-09-11,79.6,"{""rings"": 1}"
Humidity.max,DD,2017-09-11,91.0,"{""rings"": 0}"
Humidity.max,DE,2017-09-11,96.2,"{""rings"": 0}"
Humidity.max,DG,2017-09-11,81.73333333333333,"{""rings"": 0}"
Humidity.max,DH,2017-09-11,85.35,"{""rings"": 1}"
Humidity.max,DL,2017-09-11,89.6,"{""rings"": 0}"
Humidity.max,DN,2017-09-11,90.21666666666665,"{""rings"": 1}"
Humidity.max,DT,2017-09-11,78.6,"{""rings"": 0}"
Humidity.max,DY,2017-09-11,82.53333333333333,"{""rings"": 1}"
Humidity.max,E,2017-09-11,82.2,"{""rings"": 2}"
Humidity.max,EC,2017-09-11,84.16,"{""rings"": 3}"
Humidity.max,EH,2017-09-11,76.75,"{""rings"": 0}"
Humidity.max,EN,2017-09-11,82.2,"{""rings"": 1}"
Humidity.max,EX,2017-09-11,82.03333333333333,"{""rings"": 0}"
Humidity.max,FK,2017-09-11,67.2,"{""rings"": 0}"
Humidity.max,FY,2017-09-11,89.4,"{""rings"": 1}"
Humidity.max,G,2017-09-11,81.9,"{""rings"": 0}"
Humidity.max,GL,2017-09-11,84.83333333333334,"{""rings"": 1}"
Humidity.max,GU,2017-09-11,86.025,"{""rings"": 1}"
Humidity.max,GY,2017-09-11,,"{""rings"": 2}"
Humidity.max,HA,2017-09-11,91.3,"{""rings"": 1}"
Humidity.max,HD,2017-09-11,91.125,"{""rings"": 1}"
Humidity.max,HG,2017-09-11,90.2,"{""rings"": 0}"
Humidity.max,HP,2017-09-11,85.625,"{""rings"": 1}"
Humidity.max,HR,2017-09-11,85.8,"{""rings"": 0}"
Humidity.max,HS,2017-09-11,,"{""rings"": 2}"
Humidity.max,HU,2017-09-11,93.13333333333333,"{""rings"": 1}"
Humidity.max,HX,2017-09-11,91.4,"{""rings"": 1}"
Humidity.max,IG,2017-09-11,76.95,"{""rings"": 2}"
Humidity.max,IM,2017-09-11,,"{""rings"": 2}"
Humidity.max,IP,2017-09-11,77.725,"{""rings"": 1}"
Humidity.max,IV,2017-09-11,82.5,"{""rings"": 0}"
Humidity.max,JE,2017-09-11,,"{""rings"": 2}"
Humidity.max,KA,2017-09-11,82.78750000000001,"{""rings"": 1}"
Humidity.max,KT,2017-09-11,88.1,"{""rings"": 1}"
Humidity.max,KW,2017-09-11,92.6,"{""rings"": 0}"
Humidity.max,KY,2017-09-11,97.2,"{""rings"": 0}"
Humidity.max,L,2017-09-11,86.58888888888889,"{""rings"": 2}"
Humidity.max,LA,2017-09-11,89.4,"{""rings"": 0}"
Humidity.max,LD,2017-09-11,80.6,"{""rings"": 0}"
Humidity.max,LE,2017-09-11,88.80000000000001,"{""rings"": 1}"
Humidity.max,LL,2017-09-11,87.125,"{""rings"": 0}"
Humidity.max,LN,2017-09-11,82.6,"{""rings"": 0}"
Humidity.max,LS,2017-09-11,91.10000000000001,"{""rings"": 1}"
Humidity.max,LU,2017-09-11,82.2,"{""rings"": 1}"
Humidity.max,M,2017-09-11,93.8,"{""rings"": 1}"
Humidity.max,ME,2017-09-11,72.7,"{""rings"": 0}"
Humidity.max,MK,2017-09-11,82.67999999999999,"{""rings"": 1}"
Humidity.max,ML,2017-09-11,89.6,"{""rings"": 0}"
Humidity.max,N,2017-09-11,82.2,"{""rings"": 2}"
Humidity.max,NE,2017-09-11,85.2625,"{""rings"": 1}"
Humidity.max,NG,2017-09-11,88.47500000000001,"{""rings"": 1}"
Humidity.max,NN,2017-09-11,82.8,"{""rings"": 1}"
Humidity.max,NP,2017-09-11,81.56666666666666,"{""rings"": 1}"
Humidity.max,NR,2017-09-11,76.6,"{""rings"": 0}"
Humidity.max,NW,2017-09-11,87.19999999999999,"{""rings"": 2}"
Humidity.max,OL,2017-09-11,93.8,"{""rings"": 1}"
Humidity.max,OX,2017-09-11,83.26666666666667,"{""rings"": 0}"
Humidity.max,PA,2017-09-11,81.85,"{""rings"": 0}"
Humidity.max,PE,2017-09-11,81.4,"{""rings"": 0}"
Humidity.max,PH,2017-09-11,74.35,"{""rings"": 0}"
Humidity.max,PL,2017-09-11,79.1,"{""rings"": 0}"
Humidity.max,PO,2017-09-11,78.725,"{""rings"": 0}"
Humidity.max,PR,2017-09-11,89.4,"{""rings"": 1}"
Humidity.max,RG,2017-09-11,92.7,"{""rings"": 0}"
Humidity.max,RH,2017-09-11,93.25,"{""rings"": 1}"
Humidity.max,RM,2017-09-11,72.7,"{""rings"": 1}"
Humidity.max,S,2017-09-11,93.7,"{""rings"": 0}"
Humidity.max,SA,2017-09-11,82.48333333333333,"{""rings"": 0}"
Humidity.max,SE,2017-09-11,82.43333333333334,"{""rings"": 2}"
Humidity.max,SG,2017-09-11,82.2,"{""rings"": 0}"
Humidity.max,SK,2017-09-11,93.8,"{""rings"": 0}"
Humidity.max,SL,2017-09-11,90.69999999999999,"{""rings"": 1}"
Humidity.max,SM,2017-09-11,87.3,"{""rings"": 2}"
Humidity.max,SN,2017-09-11,95.1,"{""rings"": 0}"
Humidity.max,SO,2017-09-11,92.5,"{""rings"": 0}"
Humidity.max,SP,2017-09-11,95.16666666666667,"{""rings"": 0}"
Humidity.max,SR,2017-09-11,81.1,"{""rings"": 1}"
Humidity.max,SS,2017-09-11,72.7,"{""rings"": 1}"
Humidity.max,ST,2017-09-11,91.3,"{""rings"": 0}"
Humidity.max,SW,2017-09-11,88.1,"{""rings"": 1}"
Humidity.max,SY,2017-09-11,82.53333333333333,"{""rings"": 0}"
Humidity.max,TA,2017-09-11,76.73333333333333,"{""rings"": 0}"
Humidity.max,TD,2017-09-11,72.85,"{""rings"": 0}"
Humidity.max,TF,2017-09-11,84.725,"{""rings"": 1}"
Humidity.max,TN,2017-09-11,86.5,"{""rings"": 0}"
Humidity.max,TQ,2017-09-11,70.05,"{""rings"": 0}"
Humidity.max,TR,2017-09-11,79.1,"{""rings"": 1}"
Humidity.max,TS,2017-09-11,81.1,"{""rings"": 0}"
Humidity.max,TW,2017-09-11,88.1,"{""rings"": 0}"
Humidity.max,UB,2017-09-11,91.3,"{""rings"": 0}"
Humidity.max,W,2017-09-11,89.69999999999999,"{""rings"": 1}"
Humidity.max,WA,2017-09-11,93.8,"{""rings"": 1}"
Humidity.max,WC,2017-09-11,89.69999999999999,"{""rings"": 2}"
Humidity.max,WD,2017-09-11,91.3,"{""rings"": 1}"
Humidity.max,WF,2017-09-11,85.6,"{""rings"": 0}"
Humidity.max,WN,2017-09-11,91.6,"{""rings"": 2}"
Humidity.max,WR,2017-09-11,83.35,"{""rings"": 1}"
Humidity.max,WS,2017-09-11,93.75,"{""rings"": 1}"
Humidity.max,WV,2017-09-11,84.725,"{""rings"": 1}"
Humidity.max,YO,2017-09-11,93.13333333333333,"{""rings"": 0}"
Humidity.max,ZE,2017-09-11,,"{""rings"": 2}"
