measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-05-19,14.925,"{""rings"": 0}"
Temperature.mean,AL,2018-05-19,15.65,"{""rings"": 1}"
Temperature.mean,B,2018-05-19,16.65,"{""rings"": 1}"
Temperature.mean,BA,2018-05-19,14.419642857142856,"{""rings"": 1}"
Temperature.mean,BB,2018-05-19,14.65,"{""rings"": 1}"
Temperature.mean,BD,2018-05-19,14.0,"{""rings"": 0}"
Temperature.mean,BH,2018-05-19,13.52916666666665,"{""rings"": 0}"
Temperature.mean,BL,2018-05-19,15.366666666666667,"{""rings"": 2}"
Temperature.mean,BN,2018-05-19,14.6,"{""rings"": 0}"
Temperature.mean,BR,2018-05-19,10.9,"{""rings"": 1}"
Temperature.mean,BS,2018-05-19,15.9,"{""rings"": 1}"
Temperature.mean,BT,2018-05-19,15.342857142857143,"{""rings"": 0}"
Temperature.mean,CA,2018-05-19,13.961111111111117,"{""rings"": 0}"
Temperature.mean,CB,2018-05-19,14.2,"{""rings"": 0}"
Temperature.mean,CF,2018-05-19,15.075,"{""rings"": 1}"
Temperature.mean,CH,2018-05-19,14.084027777777782,"{""rings"": 1}"
Temperature.mean,CM,2018-05-19,14.2,"{""rings"": 1}"
Temperature.mean,CO,2018-05-19,12.899999999999999,"{""rings"": 1}"
Temperature.mean,CR,2018-05-19,10.9,"{""rings"": 1}"
Temperature.mean,CT,2018-05-19,11.9,"{""rings"": 1}"
Temperature.mean,CV,2018-05-19,16.316666666666666,"{""rings"": 1}"
Temperature.mean,CW,2018-05-19,14.825,"{""rings"": 1}"
Temperature.mean,DA,2018-05-19,11.9,"{""rings"": 1}"
Temperature.mean,DD,2018-05-19,13.9,"{""rings"": 0}"
Temperature.mean,DE,2018-05-19,16.65,"{""rings"": 0}"
Temperature.mean,DG,2018-05-19,12.033333333333333,"{""rings"": 0}"
Temperature.mean,DH,2018-05-19,14.7,"{""rings"": 1}"
Temperature.mean,DL,2018-05-19,13.7,"{""rings"": 0}"
Temperature.mean,DN,2018-05-19,12.828125,"{""rings"": 1}"
Temperature.mean,DT,2018-05-19,15.05,"{""rings"": 0}"
Temperature.mean,DY,2018-05-19,13.65,"{""rings"": 1}"
Temperature.mean,E,2018-05-19,14.2,"{""rings"": 2}"
Temperature.mean,EC,2018-05-19,13.39416666666666,"{""rings"": 3}"
Temperature.mean,EH,2018-05-19,12.9,"{""rings"": 0}"
Temperature.mean,EN,2018-05-19,14.2,"{""rings"": 1}"
Temperature.mean,EX,2018-05-19,15.133333333333335,"{""rings"": 0}"
Temperature.mean,FK,2018-05-19,14.472727272727274,"{""rings"": 1}"
Temperature.mean,FY,2018-05-19,15.3,"{""rings"": 1}"
Temperature.mean,G,2018-05-19,12.6,"{""rings"": 0}"
Temperature.mean,GL,2018-05-19,17.1,"{""rings"": 0}"
Temperature.mean,GU,2018-05-19,13.67291666666667,"{""rings"": 1}"
Temperature.mean,GY,2018-05-19,,"{""rings"": 2}"
Temperature.mean,HA,2018-05-19,13.970833333333301,"{""rings"": 1}"
Temperature.mean,HD,2018-05-19,15.200000000000001,"{""rings"": 1}"
Temperature.mean,HG,2018-05-19,15.5,"{""rings"": 0}"
Temperature.mean,HP,2018-05-19,17.1,"{""rings"": 0}"
Temperature.mean,HR,2018-05-19,15.040000000000001,"{""rings"": 1}"
Temperature.mean,HS,2018-05-19,,"{""rings"": 2}"
Temperature.mean,HU,2018-05-19,13.27916666666665,"{""rings"": 1}"
Temperature.mean,HX,2018-05-19,14.0,"{""rings"": 1}"
Temperature.mean,IG,2018-05-19,13.766666666666666,"{""rings"": 2}"
Temperature.mean,IM,2018-05-19,,"{""rings"": 2}"
Temperature.mean,IP,2018-05-19,11.6,"{""rings"": 0}"
Temperature.mean,IV,2018-05-19,16.14,"{""rings"": 0}"
Temperature.mean,JE,2018-05-19,,"{""rings"": 2}"
Temperature.mean,KA,2018-05-19,13.1,"{""rings"": 0}"
Temperature.mean,KT,2018-05-19,15.0,"{""rings"": 1}"
Temperature.mean,KW,2018-05-19,15.5,"{""rings"": 0}"
Temperature.mean,KY,2018-05-19,15.02,"{""rings"": 1}"
Temperature.mean,L,2018-05-19,14.575520833333337,"{""rings"": 2}"
Temperature.mean,LA,2018-05-19,15.3,"{""rings"": 0}"
Temperature.mean,LD,2018-05-19,15.4,"{""rings"": 0}"
Temperature.mean,LE,2018-05-19,14.980555555555567,"{""rings"": 1}"
Temperature.mean,LL,2018-05-19,14.301041666666675,"{""rings"": 0}"
Temperature.mean,LN,2018-05-19,11.53333333333335,"{""rings"": 0}"
Temperature.mean,LS,2018-05-19,13.769444444444433,"{""rings"": 1}"
Temperature.mean,LU,2018-05-19,15.65,"{""rings"": 1}"
Temperature.mean,M,2018-05-19,16.8,"{""rings"": 1}"
Temperature.mean,ME,2018-05-19,12.9,"{""rings"": 0}"
Temperature.mean,MK,2018-05-19,15.76,"{""rings"": 1}"
Temperature.mean,ML,2018-05-19,14.95,"{""rings"": 0}"
Temperature.mean,N,2018-05-19,14.2,"{""rings"": 2}"
Temperature.mean,NE,2018-05-19,14.029629629629635,"{""rings"": 1}"
Temperature.mean,NG,2018-05-19,11.641666666666698,"{""rings"": 0}"
Temperature.mean,NN,2018-05-19,15.833333333333334,"{""rings"": 1}"
Temperature.mean,NP,2018-05-19,15.966666666666669,"{""rings"": 1}"
Temperature.mean,NR,2018-05-19,11.850000000000001,"{""rings"": 0}"
Temperature.mean,NW,2018-05-19,14.92583333333332,"{""rings"": 2}"
Temperature.mean,OL,2018-05-19,16.8,"{""rings"": 1}"
