measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-06-04,26.333333333333332,"{""rings"": 0}"
NO2_mean,AL,2018-06-04,16.0,"{""rings"": 1}"
NO2_mean,B,2018-06-04,17.0,"{""rings"": 0}"
NO2_mean,BA,2018-06-04,25.0,"{""rings"": 0}"
NO2_mean,BB,2018-06-04,10.0,"{""rings"": 0}"
NO2_mean,BD,2018-06-04,56.0,"{""rings"": 0}"
NO2_mean,BH,2018-06-04,20.5,"{""rings"": 0}"
NO2_mean,BL,2018-06-04,15.25,"{""rings"": 1}"
NO2_mean,BN,2018-06-04,15.666666666666666,"{""rings"": 0}"
NO2_mean,BR,2018-06-04,26.666666666666668,"{""rings"": 1}"
NO2_mean,BS,2018-06-04,38.5,"{""rings"": 0}"
NO2_mean,BT,2018-06-04,23.8,"{""rings"": 0}"
NO2_mean,CA,2018-06-04,19.0,"{""rings"": 0}"
NO2_mean,CB,2018-06-04,3.0,"{""rings"": 0}"
NO2_mean,CF,2018-06-04,21.0,"{""rings"": 0}"
NO2_mean,CH,2018-06-04,21.0,"{""rings"": 0}"
NO2_mean,CM,2018-06-04,11.857142857142858,"{""rings"": 1}"
NO2_mean,CO,2018-06-04,6.0,"{""rings"": 0}"
NO2_mean,CR,2018-06-04,25.8,"{""rings"": 1}"
NO2_mean,CT,2018-06-04,6.0,"{""rings"": 0}"
NO2_mean,CV,2018-06-04,11.5,"{""rings"": 0}"
NO2_mean,CW,2018-06-04,21.714285714285715,"{""rings"": 1}"
NO2_mean,DA,2018-06-04,14.0,"{""rings"": 0}"
NO2_mean,DD,2018-06-04,6.0,"{""rings"": 0}"
NO2_mean,DE,2018-06-04,20.0,"{""rings"": 0}"
NO2_mean,DG,2018-06-04,14.5,"{""rings"": 0}"
NO2_mean,DH,2018-06-04,11.11111111111111,"{""rings"": 1}"
NO2_mean,DL,2018-06-04,17.166666666666668,"{""rings"": 1}"
NO2_mean,DN,2018-06-04,16.0,"{""rings"": 0}"
NO2_mean,DT,2018-06-04,29.333333333333332,"{""rings"": 1}"
NO2_mean,DY,2018-06-04,16.6,"{""rings"": 1}"
NO2_mean,E,2018-06-04,50.0,"{""rings"": 0}"
NO2_mean,EC,2018-06-04,31.833333333333332,"{""rings"": 1}"
NO2_mean,EH,2018-06-04,11.5,"{""rings"": 0}"
NO2_mean,EN,2018-06-04,25.714285714285715,"{""rings"": 1}"
NO2_mean,EX,2018-06-04,22.5,"{""rings"": 0}"
NO2_mean,FK,2018-06-04,14.5,"{""rings"": 0}"
NO2_mean,FY,2018-06-04,10.0,"{""rings"": 0}"
NO2_mean,G,2018-06-04,30.8,"{""rings"": 0}"
NO2_mean,GL,2018-06-04,21.0,"{""rings"": 1}"
NO2_mean,GU,2018-06-04,20.166666666666668,"{""rings"": 1}"
NO2_mean,GY,2018-06-04,,"{""rings"": 2}"
NO2_mean,HA,2018-06-04,22.6,"{""rings"": 1}"
NO2_mean,HD,2018-06-04,17.875,"{""rings"": 1}"
NO2_mean,HG,2018-06-04,23.5,"{""rings"": 1}"
NO2_mean,HP,2018-06-04,4.0,"{""rings"": 0}"
NO2_mean,HR,2018-06-04,9.0,"{""rings"": 0}"
NO2_mean,HS,2018-06-04,,"{""rings"": 2}"
NO2_mean,HU,2018-06-04,9.5,"{""rings"": 0}"
NO2_mean,HX,2018-06-04,28.666666666666668,"{""rings"": 1}"
NO2_mean,IG,2018-06-04,32.25,"{""rings"": 1}"
NO2_mean,IM,2018-06-04,,"{""rings"": 2}"
NO2_mean,IP,2018-06-04,4.333333333333333,"{""rings"": 1}"
NO2_mean,IV,2018-06-04,6.0,"{""rings"": 0}"
NO2_mean,JE,2018-06-04,,"{""rings"": 2}"
NO2_mean,KA,2018-06-04,28.5,"{""rings"": 1}"
NO2_mean,KT,2018-06-04,21.0,"{""rings"": 1}"
NO2_mean,KW,2018-06-04,6.0,"{""rings"": 1}"
NO2_mean,KY,2018-06-04,10.375,"{""rings"": 1}"
NO2_mean,L,2018-06-04,19.0,"{""rings"": 0}"
NO2_mean,LA,2018-06-04,21.4,"{""rings"": 1}"
NO2_mean,LD,2018-06-04,20.77777777777778,"{""rings"": 1}"
NO2_mean,LE,2018-06-04,11.666666666666666,"{""rings"": 0}"
NO2_mean,LL,2018-06-04,25.0,"{""rings"": 0}"
NO2_mean,LN,2018-06-04,49.0,"{""rings"": 0}"
NO2_mean,LS,2018-06-04,22.5,"{""rings"": 0}"
NO2_mean,LU,2018-06-04,43.0,"{""rings"": 0}"
NO2_mean,M,2018-06-04,17.25,"{""rings"": 0}"
NO2_mean,ME,2018-06-04,9.0,"{""rings"": 0}"
NO2_mean,MK,2018-06-04,17.142857142857142,"{""rings"": 1}"
NO2_mean,ML,2018-06-04,19.846153846153847,"{""rings"": 1}"
NO2_mean,N,2018-06-04,22.0,"{""rings"": 0}"
NO2_mean,NE,2018-06-04,15.5,"{""rings"": 0}"
NO2_mean,NG,2018-06-04,23.0,"{""rings"": 0}"
NO2_mean,NN,2018-06-04,5.0,"{""rings"": 0}"
NO2_mean,NP,2018-06-04,28.333333333333332,"{""rings"": 0}"
NO2_mean,NR,2018-06-04,4.0,"{""rings"": 0}"
NO2_mean,NW,2018-06-04,53.0,"{""rings"": 0}"
NO2_mean,OL,2018-06-04,20.0,"{""rings"": 0}"
NO2_mean,OX,2018-06-04,22.0,"{""rings"": 0}"
NO2_mean,PA,2018-06-04,45.0,"{""rings"": 0}"
NO2_mean,PE,2018-06-04,15.090909090909092,"{""rings"": 1}"
NO2_mean,PH,2018-06-04,2.0,"{""rings"": 0}"
NO2_mean,PL,2018-06-04,28.5,"{""rings"": 0}"
NO2_mean,PO,2018-06-04,19.0,"{""rings"": 0}"
NO2_mean,PR,2018-06-04,12.0,"{""rings"": 0}"
NO2_mean,RG,2018-06-04,35.5,"{""rings"": 0}"
NO2_mean,RH,2018-06-04,18.0,"{""rings"": 0}"
NO2_mean,RM,2018-06-04,13.0,"{""rings"": 0}"
NO2_mean,S,2018-06-04,11.166666666666666,"{""rings"": 0}"
NO2_mean,SA,2018-06-04,17.0,"{""rings"": 0}"
NO2_mean,SE,2018-06-04,33.0,"{""rings"": 0}"
NO2_mean,SG,2018-06-04,12.0,"{""rings"": 0}"
NO2_mean,SK,2018-06-04,17.176470588235293,"{""rings"": 1}"
