measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-10-31,182.0,"{""rings"": 0}"
NO2_max,AL,2017-10-31,222.0,"{""rings"": 1}"
NO2_max,B,2017-10-31,236.66666666666666,"{""rings"": 0}"
NO2_max,BA,2017-10-31,246.66666666666666,"{""rings"": 1}"
NO2_max,BB,2017-10-31,249.0,"{""rings"": 0}"
NO2_max,BD,2017-10-31,250.0,"{""rings"": 0}"
NO2_max,BH,2017-10-31,242.0,"{""rings"": 0}"
NO2_max,BL,2017-10-31,238.75,"{""rings"": 1}"
NO2_max,BN,2017-10-31,192.66666666666666,"{""rings"": 0}"
NO2_max,BR,2017-10-31,227.0,"{""rings"": 1}"
NO2_max,BS,2017-10-31,248.0,"{""rings"": 0}"
NO2_max,BT,2017-10-31,180.5,"{""rings"": 0}"
NO2_max,CA,2017-10-31,205.0,"{""rings"": 0}"
NO2_max,CB,2017-10-31,125.0,"{""rings"": 0}"
NO2_max,CF,2017-10-31,229.0,"{""rings"": 0}"
NO2_max,CH,2017-10-31,257.5,"{""rings"": 0}"
NO2_max,CM,2017-10-31,215.14285714285714,"{""rings"": 1}"
NO2_max,CO,2017-10-31,229.0,"{""rings"": 0}"
NO2_max,CR,2017-10-31,235.2,"{""rings"": 1}"
NO2_max,CT,2017-10-31,195.0,"{""rings"": 0}"
NO2_max,CV,2017-10-31,242.75,"{""rings"": 0}"
NO2_max,CW,2017-10-31,161.125,"{""rings"": 1}"
NO2_max,DA,2017-10-31,230.0,"{""rings"": 0}"
NO2_max,DD,2017-10-31,47.0,"{""rings"": 0}"
NO2_max,DE,2017-10-31,261.0,"{""rings"": 0}"
NO2_max,DG,2017-10-31,180.0,"{""rings"": 0}"
NO2_max,DH,2017-10-31,186.125,"{""rings"": 1}"
NO2_max,DL,2017-10-31,197.3,"{""rings"": 1}"
NO2_max,DN,2017-10-31,227.5,"{""rings"": 0}"
NO2_max,DT,2017-10-31,237.6,"{""rings"": 1}"
NO2_max,DY,2017-10-31,232.8,"{""rings"": 1}"
NO2_max,E,2017-10-31,247.0,"{""rings"": 0}"
NO2_max,EC,2017-10-31,234.0,"{""rings"": 1}"
NO2_max,EH,2017-10-31,186.33333333333334,"{""rings"": 0}"
NO2_max,EN,2017-10-31,219.5,"{""rings"": 1}"
NO2_max,EX,2017-10-31,230.0,"{""rings"": 0}"
NO2_max,FK,2017-10-31,41.5,"{""rings"": 0}"
NO2_max,FY,2017-10-31,219.0,"{""rings"": 0}"
NO2_max,G,2017-10-31,214.0,"{""rings"": 0}"
NO2_max,GL,2017-10-31,225.9090909090909,"{""rings"": 1}"
NO2_max,GU,2017-10-31,194.9090909090909,"{""rings"": 1}"
NO2_max,GY,2017-10-31,,"{""rings"": 2}"
NO2_max,HA,2017-10-31,179.83333333333334,"{""rings"": 1}"
NO2_max,HD,2017-10-31,216.33333333333334,"{""rings"": 1}"
NO2_max,HG,2017-10-31,233.8,"{""rings"": 1}"
NO2_max,HP,2017-10-31,192.0,"{""rings"": 0}"
NO2_max,HR,2017-10-31,201.66666666666666,"{""rings"": 1}"
NO2_max,HS,2017-10-31,,"{""rings"": 2}"
NO2_max,HU,2017-10-31,240.0,"{""rings"": 0}"
NO2_max,HX,2017-10-31,247.33333333333334,"{""rings"": 1}"
NO2_max,IG,2017-10-31,232.25,"{""rings"": 1}"
