measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-12-10,26.0,"{""rings"": 0}"
PM10_max,AL,2018-12-10,22.0,"{""rings"": 1}"
PM10_max,B,2018-12-10,30.0,"{""rings"": 0}"
PM10_max,BA,2018-12-10,38.0,"{""rings"": 1}"
PM10_max,BB,2018-12-10,24.25,"{""rings"": 2}"
PM10_max,BD,2018-12-10,18.5,"{""rings"": 1}"
PM10_max,BH,2018-12-10,30.333333333333332,"{""rings"": 1}"
PM10_max,BL,2018-12-10,30.0,"{""rings"": 1}"
PM10_max,BN,2018-12-10,28.5,"{""rings"": 1}"
PM10_max,BR,2018-12-10,21.0,"{""rings"": 1}"
PM10_max,BS,2018-12-10,38.0,"{""rings"": 0}"
PM10_max,BT,2018-12-10,31.2,"{""rings"": 0}"
PM10_max,CA,2018-12-10,53.5,"{""rings"": 1}"
PM10_max,CB,2018-12-10,22.0,"{""rings"": 1}"
PM10_max,CF,2018-12-10,35.5,"{""rings"": 0}"
PM10_max,CH,2018-12-10,34.5,"{""rings"": 1}"
PM10_max,CM,2018-12-10,29.333333333333332,"{""rings"": 1}"
PM10_max,CO,2018-12-10,27.75,"{""rings"": 2}"
PM10_max,CR,2018-12-10,21.0,"{""rings"": 1}"
PM10_max,CT,2018-12-10,26.0,"{""rings"": 1}"
PM10_max,CV,2018-12-10,22.333333333333332,"{""rings"": 0}"
PM10_max,CW,2018-12-10,37.0,"{""rings"": 1}"
PM10_max,DA,2018-12-10,28.25,"{""rings"": 1}"
PM10_max,DD,2018-12-10,26.0,"{""rings"": 1}"
PM10_max,DE,2018-12-10,31.0,"{""rings"": 1}"
PM10_max,DG,2018-12-10,30.75,"{""rings"": 2}"
PM10_max,DH,2018-12-10,45.25,"{""rings"": 1}"
PM10_max,DL,2018-12-10,49.666666666666664,"{""rings"": 1}"
PM10_max,DN,2018-12-10,60.0,"{""rings"": 0}"
PM10_max,DT,2018-12-10,25.0,"{""rings"": 1}"
PM10_max,DY,2018-12-10,30.0,"{""rings"": 1}"
PM10_max,E,2018-12-10,21.0,"{""rings"": 1}"
PM10_max,EC,2018-12-10,21.0,"{""rings"": 1}"
PM10_max,EH,2018-12-10,17.0,"{""rings"": 0}"
PM10_max,EN,2018-12-10,27.0,"{""rings"": 1}"
PM10_max,EX,2018-12-10,25.0,"{""rings"": 0}"
PM10_max,FK,2018-12-10,45.0,"{""rings"": 0}"
PM10_max,FY,2018-12-10,38.666666666666664,"{""rings"": 3}"
PM10_max,G,2018-12-10,20.5,"{""rings"": 0}"
PM10_max,GL,2018-12-10,28.625,"{""rings"": 1}"
PM10_max,GU,2018-12-10,26.142857142857142,"{""rings"": 1}"
PM10_max,GY,2018-12-10,,"{""rings"": 2}"
PM10_max,HA,2018-12-10,24.8,"{""rings"": 1}"
PM10_max,HD,2018-12-10,29.333333333333332,"{""rings"": 1}"
PM10_max,HG,2018-12-10,38.5,"{""rings"": 1}"
PM10_max,HP,2018-12-10,17.0,"{""rings"": 1}"
PM10_max,HR,2018-12-10,35.0,"{""rings"": 1}"
PM10_max,HS,2018-12-10,,"{""rings"": 2}"
PM10_max,HU,2018-12-10,49.0,"{""rings"": 0}"
PM10_max,HX,2018-12-10,26.428571428571427,"{""rings"": 2}"
PM10_max,IG,2018-12-10,30.5,"{""rings"": 1}"
PM10_max,IM,2018-12-10,,"{""rings"": 2}"
PM10_max,IP,2018-12-10,23.0,"{""rings"": 1}"
PM10_max,IV,2018-12-10,30.0,"{""rings"": 0}"
PM10_max,JE,2018-12-10,,"{""rings"": 2}"
