measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-07-09,14.0,"{""rings"": 0}"
PM10_max,AL,2018-07-09,41.666666666666664,"{""rings"": 2}"
PM10_max,B,2018-07-09,22.5,"{""rings"": 1}"
PM10_max,BA,2018-07-09,23.5,"{""rings"": 1}"
PM10_max,BB,2018-07-09,23.4,"{""rings"": 2}"
PM10_max,BD,2018-07-09,25.0,"{""rings"": 1}"
PM10_max,BH,2018-07-09,29.5,"{""rings"": 1}"
PM10_max,BL,2018-07-09,25.0,"{""rings"": 1}"
PM10_max,BN,2018-07-09,39.0,"{""rings"": 1}"
PM10_max,BR,2018-07-09,25.5,"{""rings"": 2}"
PM10_max,BS,2018-07-09,23.5,"{""rings"": 0}"
PM10_max,BT,2018-07-09,13.5,"{""rings"": 0}"
PM10_max,CA,2018-07-09,22.0,"{""rings"": 0}"
PM10_max,CB,2018-07-09,26.6,"{""rings"": 2}"
PM10_max,CF,2018-07-09,47.5,"{""rings"": 0}"
PM10_max,CH,2018-07-09,18.0,"{""rings"": 1}"
PM10_max,CM,2018-07-09,23.0,"{""rings"": 1}"
PM10_max,CO,2018-07-09,22.0,"{""rings"": 2}"
PM10_max,CR,2018-07-09,31.833333333333332,"{""rings"": 2}"
PM10_max,CT,2018-07-09,25.5,"{""rings"": 1}"
PM10_max,CV,2018-07-09,22.5,"{""rings"": 0}"
PM10_max,CW,2018-07-09,24.0,"{""rings"": 1}"
PM10_max,DA,2018-07-09,24.666666666666668,"{""rings"": 1}"
PM10_max,DD,2018-07-09,14.0,"{""rings"": 1}"
PM10_max,DE,2018-07-09,28.25,"{""rings"": 1}"
PM10_max,DG,2018-07-09,22.0,"{""rings"": 1}"
PM10_max,DH,2018-07-09,23.5,"{""rings"": 1}"
PM10_max,DL,2018-07-09,22.142857142857142,"{""rings"": 1}"
PM10_max,DN,2018-07-09,65.0,"{""rings"": 0}"
PM10_max,DT,2018-07-09,26.5,"{""rings"": 2}"
PM10_max,DY,2018-07-09,37.0,"{""rings"": 2}"
PM10_max,E,2018-07-09,31.5,"{""rings"": 2}"
PM10_max,EC,2018-07-09,28.0,"{""rings"": 1}"
PM10_max,EH,2018-07-09,14.5,"{""rings"": 0}"
PM10_max,EN,2018-07-09,37.5,"{""rings"": 1}"
PM10_max,EX,2018-07-09,23.5,"{""rings"": 2}"
PM10_max,FK,2018-07-09,20.0,"{""rings"": 0}"
PM10_max,FY,2018-07-09,21.0,"{""rings"": 2}"
PM10_max,G,2018-07-09,28.5,"{""rings"": 0}"
PM10_max,GL,2018-07-09,21.0,"{""rings"": 1}"
PM10_max,GU,2018-07-09,32.666666666666664,"{""rings"": 1}"
PM10_max,GY,2018-07-09,,"{""rings"": 2}"
PM10_max,HA,2018-07-09,42.8,"{""rings"": 1}"
PM10_max,HD,2018-07-09,30.0,"{""rings"": 1}"
PM10_max,HG,2018-07-09,22.25,"{""rings"": 1}"
PM10_max,HP,2018-07-09,32.714285714285715,"{""rings"": 2}"
PM10_max,HR,2018-07-09,17.0,"{""rings"": 1}"
PM10_max,HS,2018-07-09,,"{""rings"": 2}"
PM10_max,HU,2018-07-09,34.666666666666664,"{""rings"": 1}"
PM10_max,HX,2018-07-09,27.0,"{""rings"": 2}"
PM10_max,IG,2018-07-09,23.0,"{""rings"": 1}"
PM10_max,IM,2018-07-09,,"{""rings"": 2}"
PM10_max,IP,2018-07-09,21.0,"{""rings"": 1}"
PM10_max,IV,2018-07-09,14.0,"{""rings"": 1}"
PM10_max,JE,2018-07-09,,"{""rings"": 2}"
PM10_max,KA,2018-07-09,87.33333333333333,"{""rings"": 1}"
PM10_max,KT,2018-07-09,37.857142857142854,"{""rings"": 2}"
PM10_max,KW,2018-07-09,14.0,"{""rings"": 2}"
PM10_max,KY,2018-07-09,16.333333333333332,"{""rings"": 1}"
PM10_max,L,2018-07-09,20.0,"{""rings"": 0}"
PM10_max,LA,2018-07-09,22.0,"{""rings"": 1}"
PM10_max,LD,2018-07-09,39.142857142857146,"{""rings"": 1}"
PM10_max,LE,2018-07-09,35.0,"{""rings"": 0}"
PM10_max,LL,2018-07-09,36.2,"{""rings"": 2}"
PM10_max,LN,2018-07-09,39.666666666666664,"{""rings"": 1}"
PM10_max,LS,2018-07-09,25.0,"{""rings"": 0}"
PM10_max,LU,2018-07-09,30.166666666666668,"{""rings"": 3}"
PM10_max,M,2018-07-09,25.0,"{""rings"": 0}"
PM10_max,ME,2018-07-09,25.5,"{""rings"": 0}"
PM10_max,MK,2018-07-09,25.833333333333332,"{""rings"": 2}"
PM10_max,ML,2018-07-09,21.2,"{""rings"": 1}"
PM10_max,N,2018-07-09,34.333333333333336,"{""rings"": 1}"
PM10_max,NE,2018-07-09,18.5,"{""rings"": 0}"
PM10_max,NG,2018-07-09,27.0,"{""rings"": 0}"
PM10_max,NN,2018-07-09,26.666666666666668,"{""rings"": 1}"
PM10_max,NP,2018-07-09,17.0,"{""rings"": 0}"
PM10_max,NR,2018-07-09,21.0,"{""rings"": 0}"
PM10_max,NW,2018-07-09,37.5,"{""rings"": 0}"
PM10_max,OL,2018-07-09,25.0,"{""rings"": 1}"
PM10_max,OX,2018-07-09,22.5,"{""rings"": 1}"
PM10_max,PA,2018-07-09,205.0,"{""rings"": 0}"
