measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2017-08-10,0.07500000000000001,"{""rings"": 0}"
Daily.rain,AL,2017-08-10,14.55,"{""rings"": 1}"
Daily.rain,B,2017-08-10,0.05,"{""rings"": 1}"
Daily.rain,BA,2017-08-10,2.854545454545455,"{""rings"": 1}"
Daily.rain,BB,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,BD,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,BH,2017-08-10,6.266666666666667,"{""rings"": 0}"
Daily.rain,BL,2017-08-10,0.0,"{""rings"": 2}"
Daily.rain,BN,2017-08-10,1.55,"{""rings"": 0}"
Daily.rain,BR,2017-08-10,21.200000000000003,"{""rings"": 1}"
Daily.rain,BS,2017-08-10,2.7,"{""rings"": 0}"
Daily.rain,BT,2017-08-10,0.014285714285714287,"{""rings"": 0}"
Daily.rain,CA,2017-08-10,0.05000000000000001,"{""rings"": 0}"
Daily.rain,CB,2017-08-10,24.6,"{""rings"": 0}"
Daily.rain,CF,2017-08-10,0.05714285714285715,"{""rings"": 1}"
Daily.rain,CH,2017-08-10,0.15,"{""rings"": 1}"
Daily.rain,CM,2017-08-10,28.433333333333337,"{""rings"": 1}"
Daily.rain,CO,2017-08-10,42.1,"{""rings"": 0}"
Daily.rain,CR,2017-08-10,28.566666666666666,"{""rings"": 1}"
Daily.rain,CT,2017-08-10,15.700000000000003,"{""rings"": 1}"
Daily.rain,CV,2017-08-10,3.1,"{""rings"": 1}"
Daily.rain,CW,2017-08-10,0.15,"{""rings"": 1}"
Daily.rain,DA,2017-08-10,15.700000000000001,"{""rings"": 1}"
Daily.rain,DD,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,DE,2017-08-10,0.05,"{""rings"": 0}"
Daily.rain,DG,2017-08-10,0.05,"{""rings"": 0}"
Daily.rain,DH,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,DL,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,DN,2017-08-10,0.3,"{""rings"": 1}"
Daily.rain,DT,2017-08-10,1.15,"{""rings"": 0}"
Daily.rain,DY,2017-08-10,0.19999999999999998,"{""rings"": 1}"
Daily.rain,E,2017-08-10,18.6,"{""rings"": 2}"
Daily.rain,EC,2017-08-10,20.742857142857144,"{""rings"": 3}"
Daily.rain,EH,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,EN,2017-08-10,18.6,"{""rings"": 1}"
Daily.rain,EX,2017-08-10,0.625,"{""rings"": 0}"
Daily.rain,FK,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,FY,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,G,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,GL,2017-08-10,1.6,"{""rings"": 0}"
Daily.rain,GU,2017-08-10,16.03,"{""rings"": 1}"
Daily.rain,GY,2017-08-10,,"{""rings"": 2}"
Daily.rain,HA,2017-08-10,16.4,"{""rings"": 1}"
Daily.rain,HD,2017-08-10,0.025,"{""rings"": 1}"
Daily.rain,HG,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,HP,2017-08-10,10.5,"{""rings"": 0}"
Daily.rain,HR,2017-08-10,0.4,"{""rings"": 0}"
Daily.rain,HS,2017-08-10,,"{""rings"": 2}"
Daily.rain,HU,2017-08-10,0.05,"{""rings"": 1}"
Daily.rain,HX,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,IG,2017-08-10,22.5,"{""rings"": 2}"
Daily.rain,IM,2017-08-10,,"{""rings"": 2}"
Daily.rain,IP,2017-08-10,18.94,"{""rings"": 1}"
Daily.rain,IV,2017-08-10,0.08333333333333333,"{""rings"": 0}"
Daily.rain,JE,2017-08-10,,"{""rings"": 2}"
Daily.rain,KA,2017-08-10,0.025,"{""rings"": 1}"
Daily.rain,KT,2017-08-10,31.549999999999997,"{""rings"": 1}"
Daily.rain,KW,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,KY,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,L,2017-08-10,0.1125,"{""rings"": 2}"
Daily.rain,LA,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,LD,2017-08-10,0.1,"{""rings"": 0}"
Daily.rain,LE,2017-08-10,0.7666666666666667,"{""rings"": 1}"
Daily.rain,LL,2017-08-10,0.07500000000000001,"{""rings"": 0}"
Daily.rain,LN,2017-08-10,1.8,"{""rings"": 0}"
Daily.rain,LS,2017-08-10,0.042857142857142864,"{""rings"": 1}"
Daily.rain,LU,2017-08-10,14.55,"{""rings"": 1}"
Daily.rain,M,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,ME,2017-08-10,4.7,"{""rings"": 0}"
Daily.rain,MK,2017-08-10,8.033333333333333,"{""rings"": 1}"
Daily.rain,ML,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,N,2017-08-10,18.6,"{""rings"": 2}"
Daily.rain,NE,2017-08-10,0.03333333333333334,"{""rings"": 1}"
Daily.rain,NG,2017-08-10,0.8200000000000001,"{""rings"": 1}"
Daily.rain,NN,2017-08-10,4.775,"{""rings"": 1}"
Daily.rain,NP,2017-08-10,0.9800000000000001,"{""rings"": 1}"
Daily.rain,NR,2017-08-10,12.9,"{""rings"": 0}"
Daily.rain,NW,2017-08-10,16.325000000000003,"{""rings"": 2}"
Daily.rain,OL,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,OX,2017-08-10,5.633333333333333,"{""rings"": 0}"
Daily.rain,PA,2017-08-10,0.03333333333333333,"{""rings"": 0}"
Daily.rain,PE,2017-08-10,2.2,"{""rings"": 0}"
Daily.rain,PH,2017-08-10,0.05,"{""rings"": 0}"
Daily.rain,PL,2017-08-10,0.5,"{""rings"": 0}"
Daily.rain,PO,2017-08-10,17.924999999999997,"{""rings"": 0}"
Daily.rain,PR,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,RG,2017-08-10,12.9,"{""rings"": 0}"
Daily.rain,RH,2017-08-10,43.3,"{""rings"": 0}"
Daily.rain,RM,2017-08-10,4.7,"{""rings"": 1}"
Daily.rain,S,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,SA,2017-08-10,0.04,"{""rings"": 0}"
Daily.rain,SE,2017-08-10,22.04,"{""rings"": 2}"
Daily.rain,SG,2017-08-10,18.6,"{""rings"": 0}"
Daily.rain,SK,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,SL,2017-08-10,14.9,"{""rings"": 1}"
Daily.rain,SM,2017-08-10,26.375,"{""rings"": 2}"
Daily.rain,SN,2017-08-10,3.1,"{""rings"": 0}"
Daily.rain,SO,2017-08-10,9.5,"{""rings"": 0}"
Daily.rain,SP,2017-08-10,3.8000000000000003,"{""rings"": 0}"
Daily.rain,SR,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,SS,2017-08-10,4.7,"{""rings"": 1}"
Daily.rain,ST,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,SW,2017-08-10,19.8,"{""rings"": 1}"
Daily.rain,SY,2017-08-10,0.3,"{""rings"": 0}"
Daily.rain,TA,2017-08-10,2.6999999999999997,"{""rings"": 0}"
Daily.rain,TD,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,TF,2017-08-10,0.15,"{""rings"": 1}"
Daily.rain,TN,2017-08-10,21.200000000000003,"{""rings"": 0}"
Daily.rain,TQ,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,TR,2017-08-10,0.5,"{""rings"": 1}"
Daily.rain,TS,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,TW,2017-08-10,19.8,"{""rings"": 0}"
Daily.rain,UB,2017-08-10,16.4,"{""rings"": 0}"
Daily.rain,W,2017-08-10,18.1,"{""rings"": 1}"
Daily.rain,WA,2017-08-10,0.0,"{""rings"": 1}"
Daily.rain,WC,2017-08-10,18.1,"{""rings"": 2}"
Daily.rain,WD,2017-08-10,13.45,"{""rings"": 1}"
Daily.rain,WF,2017-08-10,0.1,"{""rings"": 0}"
Daily.rain,WN,2017-08-10,0.0,"{""rings"": 2}"
Daily.rain,WR,2017-08-10,0.65,"{""rings"": 1}"
Daily.rain,WS,2017-08-10,0.025,"{""rings"": 1}"
Daily.rain,WV,2017-08-10,0.0,"{""rings"": 0}"
Daily.rain,YO,2017-08-10,0.05,"{""rings"": 0}"
Daily.rain,ZE,2017-08-10,,"{""rings"": 2}"
