measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-03-06,25.83333333333333,"{""rings"": 0}"
Daily.rain,AL,2018-03-06,2.05,"{""rings"": 1}"
Daily.rain,B,2018-03-06,10.899999999999999,"{""rings"": 1}"
Daily.rain,BA,2018-03-06,8.0,"{""rings"": 0}"
Daily.rain,BB,2018-03-06,13.966666666666667,"{""rings"": 1}"
Daily.rain,BD,2018-03-06,18.95,"{""rings"": 0}"
Daily.rain,BH,2018-03-06,5.7,"{""rings"": 0}"
Daily.rain,BL,2018-03-06,14.975,"{""rings"": 2}"
Daily.rain,BN,2018-03-06,0.2,"{""rings"": 0}"
Daily.rain,BR,2018-03-06,0.0,"{""rings"": 1}"
Daily.rain,BS,2018-03-06,6.633333333333333,"{""rings"": 1}"
Daily.rain,BT,2018-03-06,7.48888888888889,"{""rings"": 0}"
Daily.rain,CA,2018-03-06,11.883333333333333,"{""rings"": 0}"
Daily.rain,CB,2018-03-06,0.3,"{""rings"": 0}"
Daily.rain,CF,2018-03-06,12.1,"{""rings"": 1}"
Daily.rain,CH,2018-03-06,10.975,"{""rings"": 1}"
Daily.rain,CM,2018-03-06,0.5333333333333333,"{""rings"": 1}"
Daily.rain,CO,2018-03-06,0.2,"{""rings"": 0}"
Daily.rain,CR,2018-03-06,0.0,"{""rings"": 1}"
Daily.rain,CT,2018-03-06,0.03333333333333333,"{""rings"": 1}"
Daily.rain,CV,2018-03-06,7.871428571428571,"{""rings"": 1}"
Daily.rain,CW,2018-03-06,11.883333333333333,"{""rings"": 1}"
Daily.rain,DA,2018-03-06,0.03333333333333333,"{""rings"": 1}"
Daily.rain,DD,2018-03-06,18.1,"{""rings"": 0}"
Daily.rain,DE,2018-03-06,10.899999999999999,"{""rings"": 0}"
Daily.rain,DG,2018-03-06,13.175,"{""rings"": 0}"
Daily.rain,DH,2018-03-06,11.4,"{""rings"": 1}"
Daily.rain,DL,2018-03-06,12.9,"{""rings"": 0}"
Daily.rain,DN,2018-03-06,5.9,"{""rings"": 1}"
Daily.rain,DT,2018-03-06,9.4,"{""rings"": 0}"
Daily.rain,DY,2018-03-06,10.92,"{""rings"": 1}"
Daily.rain,E,2018-03-06,1.1,"{""rings"": 2}"
Daily.rain,EC,2018-03-06,0.6666666666666666,"{""rings"": 3}"
Daily.rain,EH,2018-03-06,10.800000000000002,"{""rings"": 0}"
Daily.rain,EN,2018-03-06,1.1,"{""rings"": 1}"
Daily.rain,EX,2018-03-06,4.8,"{""rings"": 0}"
Daily.rain,FK,2018-03-06,12.9,"{""rings"": 0}"
Daily.rain,FY,2018-03-06,4.0,"{""rings"": 1}"
Daily.rain,G,2018-03-06,9.05,"{""rings"": 0}"
Daily.rain,GL,2018-03-06,8.7,"{""rings"": 0}"
Daily.rain,GU,2018-03-06,3.4444444444444446,"{""rings"": 1}"
Daily.rain,GY,2018-03-06,,"{""rings"": 2}"
Daily.rain,HA,2018-03-06,1.6,"{""rings"": 1}"
Daily.rain,HD,2018-03-06,14.780000000000001,"{""rings"": 1}"
Daily.rain,HG,2018-03-06,16.6,"{""rings"": 0}"
Daily.rain,HP,2018-03-06,3.0,"{""rings"": 0}"
Daily.rain,HR,2018-03-06,8.642857142857142,"{""rings"": 1}"
Daily.rain,HS,2018-03-06,,"{""rings"": 2}"
Daily.rain,HU,2018-03-06,6.975,"{""rings"": 1}"
Daily.rain,HX,2018-03-06,18.95,"{""rings"": 1}"
Daily.rain,IG,2018-03-06,0.42500000000000004,"{""rings"": 2}"
Daily.rain,IM,2018-03-06,,"{""rings"": 2}"
Daily.rain,IP,2018-03-06,0.25,"{""rings"": 1}"
Daily.rain,IV,2018-03-06,1.5399999999999998,"{""rings"": 0}"
Daily.rain,JE,2018-03-06,,"{""rings"": 2}"
Daily.rain,KA,2018-03-06,7.1,"{""rings"": 0}"
Daily.rain,KT,2018-03-06,1.2,"{""rings"": 1}"
Daily.rain,KW,2018-03-06,4.95,"{""rings"": 0}"
Daily.rain,KY,2018-03-06,10.3,"{""rings"": 0}"
Daily.rain,L,2018-03-06,10.98,"{""rings"": 2}"
Daily.rain,LA,2018-03-06,4.0,"{""rings"": 0}"
Daily.rain,LD,2018-03-06,3.0,"{""rings"": 0}"
Daily.rain,LE,2018-03-06,8.033333333333333,"{""rings"": 1}"
Daily.rain,LL,2018-03-06,11.925,"{""rings"": 0}"
Daily.rain,LN,2018-03-06,2.45,"{""rings"": 0}"
Daily.rain,LS,2018-03-06,11.275000000000002,"{""rings"": 1}"
Daily.rain,LU,2018-03-06,2.05,"{""rings"": 1}"
Daily.rain,M,2018-03-06,18.0,"{""rings"": 1}"
