measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-08-26,227.0,"{""rings"": 0}"
NO2_max,AL,2017-08-26,241.25,"{""rings"": 1}"
NO2_max,B,2017-08-26,217.0,"{""rings"": 0}"
NO2_max,BA,2017-08-26,247.0,"{""rings"": 1}"
NO2_max,BB,2017-08-26,200.0,"{""rings"": 0}"
NO2_max,BD,2017-08-26,211.0,"{""rings"": 0}"
NO2_max,BH,2017-08-26,196.5,"{""rings"": 0}"
NO2_max,BL,2017-08-26,214.875,"{""rings"": 1}"
NO2_max,BN,2017-08-26,153.75,"{""rings"": 0}"
NO2_max,BR,2017-08-26,145.33333333333334,"{""rings"": 1}"
NO2_max,BS,2017-08-26,236.5,"{""rings"": 0}"
NO2_max,BT,2017-08-26,172.33333333333334,"{""rings"": 0}"
NO2_max,CA,2017-08-26,146.0,"{""rings"": 0}"
NO2_max,CB,2017-08-26,267.0,"{""rings"": 0}"
NO2_max,CF,2017-08-26,205.0,"{""rings"": 0}"
NO2_max,CH,2017-08-26,204.0,"{""rings"": 0}"
NO2_max,CM,2017-08-26,243.33333333333334,"{""rings"": 1}"
NO2_max,CO,2017-08-26,215.0,"{""rings"": 0}"
NO2_max,CR,2017-08-26,159.75,"{""rings"": 1}"
NO2_max,CT,2017-08-26,195.0,"{""rings"": 0}"
NO2_max,CV,2017-08-26,222.5,"{""rings"": 0}"
NO2_max,CW,2017-08-26,212.75,"{""rings"": 1}"
NO2_max,DA,2017-08-26,237.0,"{""rings"": 0}"
NO2_max,DD,2017-08-26,171.0,"{""rings"": 1}"
NO2_max,DE,2017-08-26,216.0,"{""rings"": 0}"
NO2_max,DG,2017-08-26,169.5,"{""rings"": 0}"
NO2_max,DH,2017-08-26,132.42857142857142,"{""rings"": 1}"
NO2_max,DL,2017-08-26,158.55555555555554,"{""rings"": 1}"
NO2_max,DN,2017-08-26,217.5,"{""rings"": 0}"
NO2_max,DT,2017-08-26,205.8,"{""rings"": 1}"
NO2_max,DY,2017-08-26,212.25,"{""rings"": 1}"
NO2_max,E,2017-08-26,277.0,"{""rings"": 0}"
NO2_max,EC,2017-08-26,199.33333333333334,"{""rings"": 1}"
