measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-05-02,50.666666666666664,"{""rings"": 0}"
NO2_mean,AL,2017-05-02,28.75,"{""rings"": 1}"
NO2_mean,B,2017-05-02,22.666666666666668,"{""rings"": 0}"
NO2_mean,BA,2017-05-02,41.0,"{""rings"": 0}"
NO2_mean,BB,2017-05-02,9.0,"{""rings"": 0}"
NO2_mean,BD,2017-05-02,68.0,"{""rings"": 0}"
NO2_mean,BH,2017-05-02,17.5,"{""rings"": 0}"
NO2_mean,BL,2017-05-02,15.75,"{""rings"": 1}"
NO2_mean,BN,2017-05-02,18.75,"{""rings"": 0}"
NO2_mean,BR,2017-05-02,38.0,"{""rings"": 1}"
NO2_mean,BS,2017-05-02,42.5,"{""rings"": 0}"
NO2_mean,BT,2017-05-02,19.5,"{""rings"": 0}"
NO2_mean,CA,2017-05-02,32.0,"{""rings"": 0}"
NO2_mean,CB,2017-05-02,7.0,"{""rings"": 0}"
NO2_mean,CF,2017-05-02,21.0,"{""rings"": 0}"
NO2_mean,CH,2017-05-02,26.0,"{""rings"": 0}"
NO2_mean,CM,2017-05-02,20.857142857142858,"{""rings"": 1}"
NO2_mean,CO,2017-05-02,14.0,"{""rings"": 0}"
NO2_mean,CR,2017-05-02,39.4,"{""rings"": 1}"
NO2_mean,CT,2017-05-02,15.0,"{""rings"": 0}"
NO2_mean,CV,2017-05-02,18.25,"{""rings"": 0}"
NO2_mean,CW,2017-05-02,28.0,"{""rings"": 1}"
NO2_mean,DA,2017-05-02,25.0,"{""rings"": 0}"
NO2_mean,DD,2017-05-02,41.0,"{""rings"": 1}"
NO2_mean,DE,2017-05-02,28.0,"{""rings"": 0}"
NO2_mean,DG,2017-05-02,16.5,"{""rings"": 0}"
NO2_mean,DH,2017-05-02,19.714285714285715,"{""rings"": 1}"
NO2_mean,DL,2017-05-02,25.9,"{""rings"": 1}"
NO2_mean,DN,2017-05-02,22.5,"{""rings"": 0}"
