measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-08-25,17.0,"{""rings"": 0}"
Temperature.mean,AL,2017-08-25,16.1,"{""rings"": 1}"
Temperature.mean,B,2017-08-25,14.8,"{""rings"": 1}"
Temperature.mean,BA,2017-08-25,16.450000000000003,"{""rings"": 1}"
Temperature.mean,BB,2017-08-25,15.0,"{""rings"": 1}"
Temperature.mean,BD,2017-08-25,15.375,"{""rings"": 1}"
Temperature.mean,BH,2017-08-25,16.98125,"{""rings"": 0}"
Temperature.mean,BL,2017-08-25,14.65,"{""rings"": 2}"
Temperature.mean,BN,2017-08-25,15.5,"{""rings"": 0}"
Temperature.mean,BR,2017-08-25,15.5,"{""rings"": 1}"
Temperature.mean,BS,2017-08-25,15.6,"{""rings"": 0}"
Temperature.mean,BT,2017-08-25,13.585714285714285,"{""rings"": 0}"
Temperature.mean,CA,2017-08-25,15.020138888888885,"{""rings"": 0}"
Temperature.mean,CB,2017-08-25,19.5,"{""rings"": 0}"
Temperature.mean,CF,2017-08-25,15.714285714285714,"{""rings"": 1}"
Temperature.mean,CH,2017-08-25,16.084027777777784,"{""rings"": 1}"
Temperature.mean,CM,2017-08-25,18.166666666666668,"{""rings"": 1}"
Temperature.mean,CO,2017-08-25,18.9,"{""rings"": 0}"
Temperature.mean,CR,2017-08-25,16.266666666666666,"{""rings"": 1}"
Temperature.mean,CT,2017-08-25,16.966666666666665,"{""rings"": 1}"
Temperature.mean,CV,2017-08-25,16.2,"{""rings"": 1}"
Temperature.mean,CW,2017-08-25,15.5,"{""rings"": 1}"
Temperature.mean,DA,2017-08-25,16.966666666666665,"{""rings"": 1}"
Temperature.mean,DD,2017-08-25,15.5,"{""rings"": 0}"
Temperature.mean,DE,2017-08-25,14.8,"{""rings"": 0}"
Temperature.mean,DG,2017-08-25,13.833333333333334,"{""rings"": 0}"
Temperature.mean,DH,2017-08-25,15.65,"{""rings"": 1}"
Temperature.mean,DL,2017-08-25,14.0,"{""rings"": 0}"
Temperature.mean,DN,2017-08-25,16.17619047619047,"{""rings"": 1}"
Temperature.mean,DT,2017-08-25,18.25,"{""rings"": 0}"
Temperature.mean,DY,2017-08-25,16.35,"{""rings"": 1}"
Temperature.mean,E,2017-08-25,16.1,"{""rings"": 2}"
Temperature.mean,EC,2017-08-25,17.159523809523815,"{""rings"": 3}"
Temperature.mean,EH,2017-08-25,15.55,"{""rings"": 0}"
Temperature.mean,EN,2017-08-25,16.1,"{""rings"": 1}"
Temperature.mean,EX,2017-08-25,16.3,"{""rings"": 0}"
Temperature.mean,FK,2017-08-25,16.4,"{""rings"": 0}"
Temperature.mean,FY,2017-08-25,15.0,"{""rings"": 1}"
Temperature.mean,G,2017-08-25,14.1,"{""rings"": 0}"
Temperature.mean,GL,2017-08-25,15.8,"{""rings"": 0}"
Temperature.mean,GU,2017-08-25,16.7921875,"{""rings"": 1}"
Temperature.mean,GY,2017-08-25,,"{""rings"": 2}"
Temperature.mean,HA,2017-08-25,17.075,"{""rings"": 1}"
Temperature.mean,HD,2017-08-25,16.123611111111103,"{""rings"": 1}"
Temperature.mean,HG,2017-08-25,14.9,"{""rings"": 0}"
Temperature.mean,HP,2017-08-25,16.7875,"{""rings"": 1}"
Temperature.mean,HR,2017-08-25,15.533333333333301,"{""rings"": 0}"
Temperature.mean,HS,2017-08-25,,"{""rings"": 2}"
Temperature.mean,HU,2017-08-25,16.040625,"{""rings"": 1}"
Temperature.mean,HX,2017-08-25,15.37847222222222,"{""rings"": 2}"
Temperature.mean,IG,2017-08-25,18.6,"{""rings"": 2}"
Temperature.mean,IM,2017-08-25,,"{""rings"": 2}"
Temperature.mean,IP,2017-08-25,17.68,"{""rings"": 1}"
Temperature.mean,IV,2017-08-25,16.8,"{""rings"": 0}"
Temperature.mean,JE,2017-08-25,,"{""rings"": 2}"
Temperature.mean,KA,2017-08-25,14.420000000000002,"{""rings"": 1}"
Temperature.mean,KT,2017-08-25,18.02083333333335,"{""rings"": 1}"
Temperature.mean,KW,2017-08-25,13.45,"{""rings"": 0}"
Temperature.mean,KY,2017-08-25,13.9,"{""rings"": 0}"
Temperature.mean,L,2017-08-25,15.725520833333338,"{""rings"": 2}"
Temperature.mean,LA,2017-08-25,15.0,"{""rings"": 0}"
Temperature.mean,LD,2017-08-25,15.9,"{""rings"": 0}"
Temperature.mean,LE,2017-08-25,15.450000000000001,"{""rings"": 1}"
Temperature.mean,LL,2017-08-25,15.951041666666676,"{""rings"": 0}"
Temperature.mean,LN,2017-08-25,15.0,"{""rings"": 0}"
Temperature.mean,LS,2017-08-25,16.110416666666666,"{""rings"": 1}"
Temperature.mean,LU,2017-08-25,16.1,"{""rings"": 1}"
Temperature.mean,M,2017-08-25,14.3,"{""rings"": 1}"
Temperature.mean,ME,2017-08-25,19.9,"{""rings"": 0}"
Temperature.mean,MK,2017-08-25,16.6,"{""rings"": 1}"
Temperature.mean,ML,2017-08-25,14.3,"{""rings"": 0}"
Temperature.mean,N,2017-08-25,16.1,"{""rings"": 2}"
Temperature.mean,NE,2017-08-25,14.991203703703698,"{""rings"": 1}"
Temperature.mean,NG,2017-08-25,15.592708333333327,"{""rings"": 1}"
Temperature.mean,NN,2017-08-25,16.725,"{""rings"": 1}"
Temperature.mean,NP,2017-08-25,15.755555555555551,"{""rings"": 1}"
Temperature.mean,NR,2017-08-25,16.950000000000003,"{""rings"": 0}"
Temperature.mean,NW,2017-08-25,17.1388888888889,"{""rings"": 2}"
Temperature.mean,OL,2017-08-25,14.3,"{""rings"": 1}"
Temperature.mean,OX,2017-08-25,16.933333333333334,"{""rings"": 0}"
Temperature.mean,PA,2017-08-25,15.299999999999999,"{""rings"": 0}"
Temperature.mean,PE,2017-08-25,16.1,"{""rings"": 0}"
Temperature.mean,PH,2017-08-25,15.460000000000003,"{""rings"": 0}"
Temperature.mean,PL,2017-08-25,17.04,"{""rings"": 1}"
Temperature.mean,PO,2017-08-25,16.933333333333334,"{""rings"": 0}"
Temperature.mean,PR,2017-08-25,15.0,"{""rings"": 1}"
Temperature.mean,RG,2017-08-25,16.35,"{""rings"": 0}"
Temperature.mean,RH,2017-08-25,17.8,"{""rings"": 0}"
Temperature.mean,RM,2017-08-25,19.9,"{""rings"": 1}"
Temperature.mean,S,2017-08-25,16.470833333333303,"{""rings"": 0}"
Temperature.mean,SA,2017-08-25,15.64,"{""rings"": 0}"
Temperature.mean,SE,2017-08-25,17.38833333333334,"{""rings"": 2}"
Temperature.mean,SG,2017-08-25,16.1,"{""rings"": 0}"
Temperature.mean,SK,2017-08-25,14.3,"{""rings"": 0}"
Temperature.mean,SL,2017-08-25,17.222222222222232,"{""rings"": 1}"
Temperature.mean,SM,2017-08-25,16.760416666666675,"{""rings"": 2}"
Temperature.mean,SN,2017-08-25,16.145454545454548,"{""rings"": 1}"
Temperature.mean,SO,2017-08-25,15.645833333333302,"{""rings"": 0}"
Temperature.mean,SP,2017-08-25,15.8125,"{""rings"": 0}"
Temperature.mean,SR,2017-08-25,17.3,"{""rings"": 1}"
Temperature.mean,SS,2017-08-25,19.9,"{""rings"": 1}"
Temperature.mean,ST,2017-08-25,15.0,"{""rings"": 0}"
Temperature.mean,SW,2017-08-25,18.2416666666667,"{""rings"": 1}"
Temperature.mean,SY,2017-08-25,16.35,"{""rings"": 0}"
Temperature.mean,TA,2017-08-25,16.35,"{""rings"": 0}"
Temperature.mean,TD,2017-08-25,15.399999999999999,"{""rings"": 0}"
Temperature.mean,TF,2017-08-25,15.9,"{""rings"": 1}"
Temperature.mean,TN,2017-08-25,15.5,"{""rings"": 0}"
Temperature.mean,TQ,2017-08-25,18.15,"{""rings"": 0}"
Temperature.mean,TR,2017-08-25,17.04,"{""rings"": 2}"
Temperature.mean,TS,2017-08-25,17.3,"{""rings"": 0}"
Temperature.mean,TW,2017-08-25,18.2416666666667,"{""rings"": 0}"
Temperature.mean,UB,2017-08-25,17.075,"{""rings"": 0}"
Temperature.mean,W,2017-08-25,17.65833333333335,"{""rings"": 1}"
Temperature.mean,WA,2017-08-25,14.3,"{""rings"": 1}"
Temperature.mean,WC,2017-08-25,17.65833333333335,"{""rings"": 2}"
Temperature.mean,WD,2017-08-25,17.075,"{""rings"": 1}"
Temperature.mean,WF,2017-08-25,17.6,"{""rings"": 0}"
Temperature.mean,WN,2017-08-25,14.65,"{""rings"": 2}"
Temperature.mean,WR,2017-08-25,15.96666666666666,"{""rings"": 1}"
Temperature.mean,WS,2017-08-25,14.9,"{""rings"": 1}"
Temperature.mean,WV,2017-08-25,15.9,"{""rings"": 1}"
Temperature.mean,YO,2017-08-25,16.040625,"{""rings"": 0}"
Temperature.mean,ZE,2017-08-25,,"{""rings"": 2}"
