measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-06-25,46.0,"{""rings"": 0}"
O3_mean,AL,2018-06-25,109.0,"{""rings"": 1}"
O3_mean,B,2018-06-25,77.5,"{""rings"": 0}"
O3_mean,BA,2018-06-25,77.0,"{""rings"": 1}"
O3_mean,BB,2018-06-25,66.0,"{""rings"": 1}"
O3_mean,BD,2018-06-25,80.0,"{""rings"": 1}"
O3_mean,BH,2018-06-25,59.0,"{""rings"": 0}"
O3_mean,BL,2018-06-25,62.25,"{""rings"": 1}"
O3_mean,BN,2018-06-25,65.0,"{""rings"": 0}"
O3_mean,BR,2018-06-25,88.0,"{""rings"": 1}"
O3_mean,BS,2018-06-25,77.0,"{""rings"": 0}"
O3_mean,BT,2018-06-25,47.0,"{""rings"": 0}"
O3_mean,CA,2018-06-25,71.0,"{""rings"": 1}"
O3_mean,CB,2018-06-25,73.0,"{""rings"": 0}"
O3_mean,CF,2018-06-25,77.0,"{""rings"": 0}"
O3_mean,CH,2018-06-25,76.0,"{""rings"": 0}"
O3_mean,CM,2018-06-25,66.25,"{""rings"": 1}"
O3_mean,CO,2018-06-25,56.0,"{""rings"": 0}"
O3_mean,CR,2018-06-25,88.0,"{""rings"": 1}"
O3_mean,CT,2018-06-25,65.0,"{""rings"": 0}"
O3_mean,CV,2018-06-25,81.0,"{""rings"": 0}"
O3_mean,CW,2018-06-25,72.66666666666667,"{""rings"": 1}"
O3_mean,DA,2018-06-25,79.33333333333333,"{""rings"": 1}"
O3_mean,DD,2018-06-25,48.0,"{""rings"": 1}"
O3_mean,DE,2018-06-25,80.66666666666667,"{""rings"": 1}"
O3_mean,DG,2018-06-25,68.0,"{""rings"": 0}"
O3_mean,DH,2018-06-25,70.66666666666667,"{""rings"": 1}"
O3_mean,DL,2018-06-25,78.0,"{""rings"": 1}"
O3_mean,DN,2018-06-25,83.66666666666667,"{""rings"": 1}"
O3_mean,DT,2018-06-25,54.0,"{""rings"": 1}"
O3_mean,DY,2018-06-25,77.66666666666667,"{""rings"": 1}"
O3_mean,E,2018-06-25,89.5,"{""rings"": 1}"
O3_mean,EC,2018-06-25,85.33333333333333,"{""rings"": 1}"
O3_mean,EH,2018-06-25,70.75,"{""rings"": 0}"
O3_mean,EN,2018-06-25,71.0,"{""rings"": 1}"
O3_mean,EX,2018-06-25,49.0,"{""rings"": 0}"
O3_mean,FK,2018-06-25,63.333333333333336,"{""rings"": 1}"
O3_mean,FY,2018-06-25,77.0,"{""rings"": 0}"
O3_mean,G,2018-06-25,47.0,"{""rings"": 0}"
O3_mean,GL,2018-06-25,79.6,"{""rings"": 1}"
O3_mean,GU,2018-06-25,75.33333333333333,"{""rings"": 1}"
O3_mean,GY,2018-06-25,,"{""rings"": 2}"
O3_mean,HA,2018-06-25,72.0,"{""rings"": 1}"
O3_mean,HD,2018-06-25,87.0,"{""rings"": 1}"
O3_mean,HG,2018-06-25,88.0,"{""rings"": 1}"
O3_mean,HP,2018-06-25,109.0,"{""rings"": 0}"
O3_mean,HR,2018-06-25,76.0,"{""rings"": 0}"
O3_mean,HS,2018-06-25,,"{""rings"": 2}"
O3_mean,HU,2018-06-25,73.0,"{""rings"": 0}"
O3_mean,HX,2018-06-25,74.0,"{""rings"": 2}"
O3_mean,IG,2018-06-25,78.0,"{""rings"": 1}"
O3_mean,IM,2018-06-25,,"{""rings"": 2}"
O3_mean,IP,2018-06-25,76.0,"{""rings"": 0}"
O3_mean,IV,2018-06-25,66.0,"{""rings"": 0}"
O3_mean,JE,2018-06-25,,"{""rings"": 2}"
O3_mean,KA,2018-06-25,57.5,"{""rings"": 1}"
O3_mean,KT,2018-06-25,77.63636363636364,"{""rings"": 2}"
O3_mean,KW,2018-06-25,66.0,"{""rings"": 1}"
O3_mean,KY,2018-06-25,66.6,"{""rings"": 1}"
O3_mean,L,2018-06-25,63.0,"{""rings"": 0}"
O3_mean,LA,2018-06-25,71.5,"{""rings"": 1}"
O3_mean,LD,2018-06-25,79.4,"{""rings"": 1}"
O3_mean,LE,2018-06-25,81.0,"{""rings"": 0}"
O3_mean,LL,2018-06-25,76.0,"{""rings"": 1}"
O3_mean,LN,2018-06-25,72.0,"{""rings"": 1}"
