measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-03-19,57.0,"{""rings"": 0}"
O3_mean,AL,2017-03-19,74.0,"{""rings"": 1}"
O3_mean,B,2017-03-19,68.0,"{""rings"": 0}"
O3_mean,BA,2017-03-19,71.0,"{""rings"": 1}"
O3_mean,BB,2017-03-19,62.0,"{""rings"": 1}"
O3_mean,BD,2017-03-19,57.0,"{""rings"": 1}"
O3_mean,BH,2017-03-19,76.0,"{""rings"": 0}"
O3_mean,BL,2017-03-19,50.75,"{""rings"": 1}"
O3_mean,BN,2017-03-19,71.5,"{""rings"": 0}"
O3_mean,BR,2017-03-19,62.0,"{""rings"": 1}"
O3_mean,BS,2017-03-19,71.0,"{""rings"": 0}"
O3_mean,BT,2017-03-19,71.33333333333333,"{""rings"": 0}"
O3_mean,CA,2017-03-19,69.0,"{""rings"": 1}"
O3_mean,CB,2017-03-19,70.0,"{""rings"": 0}"
O3_mean,CF,2017-03-19,75.0,"{""rings"": 0}"
O3_mean,CH,2017-03-19,62.0,"{""rings"": 0}"
O3_mean,CM,2017-03-19,65.75,"{""rings"": 1}"
O3_mean,CO,2017-03-19,68.0,"{""rings"": 0}"
O3_mean,CR,2017-03-19,62.0,"{""rings"": 1}"
O3_mean,CT,2017-03-19,68.0,"{""rings"": 0}"
O3_mean,CV,2017-03-19,67.0,"{""rings"": 0}"
O3_mean,CW,2017-03-19,64.66666666666667,"{""rings"": 1}"
O3_mean,DA,2017-03-19,63.0,"{""rings"": 1}"
O3_mean,DD,2017-03-19,73.5,"{""rings"": 1}"
O3_mean,DE,2017-03-19,66.08333333333333,"{""rings"": 1}"
O3_mean,DG,2017-03-19,70.0,"{""rings"": 0}"
O3_mean,DH,2017-03-19,67.33333333333333,"{""rings"": 1}"
O3_mean,DL,2017-03-19,67.0,"{""rings"": 1}"
O3_mean,DN,2017-03-19,60.333333333333336,"{""rings"": 1}"
O3_mean,DT,2017-03-19,68.5,"{""rings"": 1}"
O3_mean,DY,2017-03-19,70.0,"{""rings"": 1}"
O3_mean,E,2017-03-19,65.0,"{""rings"": 1}"
O3_mean,EC,2017-03-19,62.666666666666664,"{""rings"": 1}"
O3_mean,EH,2017-03-19,73.25,"{""rings"": 0}"
O3_mean,EN,2017-03-19,44.0,"{""rings"": 1}"
O3_mean,EX,2017-03-19,61.0,"{""rings"": 0}"
O3_mean,FK,2017-03-19,74.83333333333333,"{""rings"": 1}"
O3_mean,FY,2017-03-19,65.0,"{""rings"": 0}"
O3_mean,G,2017-03-19,66.0,"{""rings"": 0}"
O3_mean,GL,2017-03-19,72.0,"{""rings"": 1}"
O3_mean,GU,2017-03-19,69.33333333333333,"{""rings"": 1}"
O3_mean,GY,2017-03-19,,"{""rings"": 2}"
O3_mean,HA,2017-03-19,49.0,"{""rings"": 1}"
O3_mean,HD,2017-03-19,63.0,"{""rings"": 1}"
O3_mean,HG,2017-03-19,62.5,"{""rings"": 1}"
O3_mean,HP,2017-03-19,74.0,"{""rings"": 0}"
O3_mean,HR,2017-03-19,73.0,"{""rings"": 0}"
O3_mean,HS,2017-03-19,,"{""rings"": 2}"
O3_mean,HU,2017-03-19,46.0,"{""rings"": 0}"
O3_mean,HX,2017-03-19,55.714285714285715,"{""rings"": 2}"
O3_mean,IG,2017-03-19,62.5,"{""rings"": 1}"
O3_mean,IM,2017-03-19,,"{""rings"": 2}"
O3_mean,IP,2017-03-19,63.0,"{""rings"": 0}"
O3_mean,IV,2017-03-19,91.0,"{""rings"": 0}"
O3_mean,JE,2017-03-19,,"{""rings"": 2}"
O3_mean,KA,2017-03-19,68.0,"{""rings"": 1}"
O3_mean,KT,2017-03-19,64.72727272727273,"{""rings"": 2}"
O3_mean,KW,2017-03-19,91.0,"{""rings"": 1}"
O3_mean,KY,2017-03-19,76.6,"{""rings"": 1}"
O3_mean,L,2017-03-19,67.0,"{""rings"": 0}"
O3_mean,LA,2017-03-19,63.5,"{""rings"": 1}"
O3_mean,LD,2017-03-19,78.0,"{""rings"": 1}"
O3_mean,LE,2017-03-19,65.0,"{""rings"": 0}"
O3_mean,LL,2017-03-19,62.0,"{""rings"": 1}"
O3_mean,LN,2017-03-19,59.0,"{""rings"": 1}"
O3_mean,LS,2017-03-19,57.0,"{""rings"": 0}"
O3_mean,LU,2017-03-19,74.0,"{""rings"": 1}"
O3_mean,M,2017-03-19,41.0,"{""rings"": 0}"
O3_mean,ME,2017-03-19,64.0,"{""rings"": 0}"
O3_mean,MK,2017-03-19,76.5,"{""rings"": 1}"
O3_mean,ML,2017-03-19,71.5,"{""rings"": 1}"
O3_mean,N,2017-03-19,68.0,"{""rings"": 0}"
O3_mean,NE,2017-03-19,68.0,"{""rings"": 0}"
O3_mean,NG,2017-03-19,59.0,"{""rings"": 0}"
O3_mean,NN,2017-03-19,79.0,"{""rings"": 0}"
O3_mean,NP,2017-03-19,82.0,"{""rings"": 0}"
O3_mean,NR,2017-03-19,63.0,"{""rings"": 0}"
O3_mean,NW,2017-03-19,20.0,"{""rings"": 0}"
O3_mean,OL,2017-03-19,41.0,"{""rings"": 1}"
O3_mean,OX,2017-03-19,70.0,"{""rings"": 1}"
