measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-03-31,90.16666666666667,"{""rings"": 0}"
Humidity.mean,AL,2018-03-31,98.3,"{""rings"": 1}"
Humidity.mean,B,2018-03-31,95.2,"{""rings"": 1}"
Humidity.mean,BA,2018-03-31,92.99322916666667,"{""rings"": 1}"
Humidity.mean,BB,2018-03-31,91.46666666666665,"{""rings"": 1}"
Humidity.mean,BD,2018-03-31,94.7,"{""rings"": 0}"
Humidity.mean,BH,2018-03-31,93.56875,"{""rings"": 0}"
Humidity.mean,BL,2018-03-31,92.725,"{""rings"": 2}"
Humidity.mean,BN,2018-03-31,76.4,"{""rings"": 0}"
Humidity.mean,BR,2018-03-31,89.15,"{""rings"": 1}"
Humidity.mean,BS,2018-03-31,94.0,"{""rings"": 1}"
Humidity.mean,BT,2018-03-31,79.13333333333334,"{""rings"": 0}"
Humidity.mean,CA,2018-03-31,89.58402777777779,"{""rings"": 0}"
Humidity.mean,CB,2018-03-31,90.44999999999999,"{""rings"": 1}"
Humidity.mean,CF,2018-03-31,81.61666666666666,"{""rings"": 1}"
Humidity.mean,CH,2018-03-31,90.56197916666666,"{""rings"": 1}"
Humidity.mean,CM,2018-03-31,90.44999999999999,"{""rings"": 1}"
Humidity.mean,CO,2018-03-31,82.6,"{""rings"": 0}"
Humidity.mean,CR,2018-03-31,89.15,"{""rings"": 1}"
Humidity.mean,CT,2018-03-31,87.0,"{""rings"": 1}"
Humidity.mean,CV,2018-03-31,92.89999999999999,"{""rings"": 1}"
Humidity.mean,CW,2018-03-31,91.3,"{""rings"": 1}"
Humidity.mean,DA,2018-03-31,87.0,"{""rings"": 1}"
Humidity.mean,DD,2018-03-31,92.8,"{""rings"": 0}"
Humidity.mean,DE,2018-03-31,95.2,"{""rings"": 0}"
Humidity.mean,DG,2018-03-31,85.47604166666667,"{""rings"": 0}"
Humidity.mean,DH,2018-03-31,94.9,"{""rings"": 1}"
Humidity.mean,DL,2018-03-31,92.53027777777778,"{""rings"": 1}"
Humidity.mean,DN,2018-03-31,93.83333333333333,"{""rings"": 1}"
Humidity.mean,DT,2018-03-31,92.69999999999999,"{""rings"": 0}"
Humidity.mean,DY,2018-03-31,91.35999999999999,"{""rings"": 1}"
Humidity.mean,E,2018-03-31,98.3,"{""rings"": 2}"
Humidity.mean,EC,2018-03-31,89.06249999999999,"{""rings"": 3}"
Humidity.mean,EH,2018-03-31,91.06666666666666,"{""rings"": 0}"
Humidity.mean,EN,2018-03-31,98.3,"{""rings"": 1}"
Humidity.mean,EX,2018-03-31,91.5,"{""rings"": 0}"
Humidity.mean,FK,2018-03-31,86.5,"{""rings"": 0}"
Humidity.mean,FY,2018-03-31,85.0,"{""rings"": 1}"
Humidity.mean,G,2018-03-31,91.6,"{""rings"": 0}"
Humidity.mean,GL,2018-03-31,95.0,"{""rings"": 0}"
Humidity.mean,GU,2018-03-31,87.0037037037037,"{""rings"": 1}"
Humidity.mean,GY,2018-03-31,,"{""rings"": 2}"
Humidity.mean,HA,2018-03-31,87.6208333333333,"{""rings"": 1}"
Humidity.mean,HD,2018-03-31,94.02583333333334,"{""rings"": 1}"
Humidity.mean,HG,2018-03-31,100.0,"{""rings"": 0}"
Humidity.mean,HP,2018-03-31,89.8125,"{""rings"": 1}"
Humidity.mean,HR,2018-03-31,90.55,"{""rings"": 1}"
Humidity.mean,HS,2018-03-31,,"{""rings"": 2}"
Humidity.mean,HU,2018-03-31,95.28750000000001,"{""rings"": 1}"
Humidity.mean,HX,2018-03-31,94.7,"{""rings"": 1}"
Humidity.mean,IG,2018-03-31,87.86666666666667,"{""rings"": 2}"
Humidity.mean,IM,2018-03-31,,"{""rings"": 2}"
Humidity.mean,IP,2018-03-31,86.33333333333333,"{""rings"": 1}"
Humidity.mean,IV,2018-03-31,72.25,"{""rings"": 0}"
Humidity.mean,JE,2018-03-31,,"{""rings"": 2}"
Humidity.mean,KA,2018-03-31,90.69999999999999,"{""rings"": 0}"
Humidity.mean,KT,2018-03-31,87.4541666666667,"{""rings"": 1}"
Humidity.mean,KW,2018-03-31,74.8,"{""rings"": 0}"
Humidity.mean,KY,2018-03-31,96.4,"{""rings"": 0}"
Humidity.mean,L,2018-03-31,90.59958333333333,"{""rings"": 2}"
Humidity.mean,LA,2018-03-31,85.0,"{""rings"": 0}"
Humidity.mean,LD,2018-03-31,84.9,"{""rings"": 0}"
Humidity.mean,LE,2018-03-31,94.45138888888891,"{""rings"": 1}"
Humidity.mean,LL,2018-03-31,90.27395833333333,"{""rings"": 0}"
Humidity.mean,LN,2018-03-31,93.08333333333334,"{""rings"": 0}"
Humidity.mean,LS,2018-03-31,95.10625,"{""rings"": 1}"
Humidity.mean,LU,2018-03-31,98.3,"{""rings"": 1}"
Humidity.mean,M,2018-03-31,96.5,"{""rings"": 1}"
Humidity.mean,ME,2018-03-31,82.7,"{""rings"": 0}"
Humidity.mean,MK,2018-03-31,92.575,"{""rings"": 1}"
Humidity.mean,ML,2018-03-31,84.9,"{""rings"": 0}"
Humidity.mean,N,2018-03-31,98.3,"{""rings"": 2}"
Humidity.mean,NE,2018-03-31,90.82552083333333,"{""rings"": 1}"
Humidity.mean,NG,2018-03-31,92.9541666666667,"{""rings"": 0}"
Humidity.mean,NN,2018-03-31,90.66666666666667,"{""rings"": 1}"
Humidity.mean,NP,2018-03-31,89.95,"{""rings"": 1}"
Humidity.mean,NR,2018-03-31,88.19999999999999,"{""rings"": 0}"
Humidity.mean,NW,2018-03-31,90.33958333333332,"{""rings"": 2}"
Humidity.mean,OL,2018-03-31,96.5,"{""rings"": 1}"
Humidity.mean,OX,2018-03-31,90.66666666666667,"{""rings"": 0}"
Humidity.mean,PA,2018-03-31,65.53333333333332,"{""rings"": 0}"
Humidity.mean,PE,2018-03-31,92.30347222222223,"{""rings"": 1}"
Humidity.mean,PH,2018-03-31,84.7,"{""rings"": 0}"
Humidity.mean,PL,2018-03-31,80.7,"{""rings"": 0}"
Humidity.mean,PO,2018-03-31,88.3,"{""rings"": 0}"
Humidity.mean,PR,2018-03-31,85.0,"{""rings"": 1}"
Humidity.mean,RG,2018-03-31,89.0791666666667,"{""rings"": 0}"
Humidity.mean,RH,2018-03-31,84.9,"{""rings"": 1}"
Humidity.mean,RM,2018-03-31,82.7,"{""rings"": 1}"
Humidity.mean,S,2018-03-31,93.9291666666667,"{""rings"": 0}"
Humidity.mean,SA,2018-03-31,80.96000000000001,"{""rings"": 0}"
Humidity.mean,SE,2018-03-31,87.11354166666666,"{""rings"": 2}"
Humidity.mean,SG,2018-03-31,98.3,"{""rings"": 0}"
Humidity.mean,SK,2018-03-31,96.5,"{""rings"": 0}"
Humidity.mean,SL,2018-03-31,87.9833333333333,"{""rings"": 0}"
Humidity.mean,SM,2018-03-31,88.58472222222223,"{""rings"": 2}"
Humidity.mean,SN,2018-03-31,91.95833333333333,"{""rings"": 1}"
Humidity.mean,SO,2018-03-31,88.9166666666667,"{""rings"": 0}"
Humidity.mean,SP,2018-03-31,92.88645833333332,"{""rings"": 0}"
Humidity.mean,SR,2018-03-31,94.9,"{""rings"": 1}"
Humidity.mean,SS,2018-03-31,82.7,"{""rings"": 1}"
Humidity.mean,ST,2018-03-31,87.9,"{""rings"": 0}"
Humidity.mean,SW,2018-03-31,87.4541666666667,"{""rings"": 1}"
Humidity.mean,SY,2018-03-31,90.85,"{""rings"": 0}"
Humidity.mean,TA,2018-03-31,93.5,"{""rings"": 0}"
Humidity.mean,TD,2018-03-31,94.55,"{""rings"": 0}"
Humidity.mean,TF,2018-03-31,90.78333333333335,"{""rings"": 1}"
Humidity.mean,TN,2018-03-31,89.15,"{""rings"": 0}"
Humidity.mean,TQ,2018-03-31,90.95,"{""rings"": 0}"
Humidity.mean,TR,2018-03-31,79.4583333333333,"{""rings"": 0}"
Humidity.mean,TS,2018-03-31,94.9,"{""rings"": 0}"
Humidity.mean,TW,2018-03-31,87.4541666666667,"{""rings"": 0}"
Humidity.mean,UB,2018-03-31,87.6208333333333,"{""rings"": 0}"
Humidity.mean,W,2018-03-31,87.5375,"{""rings"": 1}"
Humidity.mean,WA,2018-03-31,96.5,"{""rings"": 1}"
Humidity.mean,WC,2018-03-31,87.5375,"{""rings"": 2}"
Humidity.mean,WD,2018-03-31,87.8020833333333,"{""rings"": 1}"
Humidity.mean,WF,2018-03-31,90.3,"{""rings"": 0}"
Humidity.mean,WN,2018-03-31,90.75,"{""rings"": 2}"
Humidity.mean,WR,2018-03-31,91.67999999999999,"{""rings"": 1}"
Humidity.mean,WS,2018-03-31,92.92500000000001,"{""rings"": 1}"
Humidity.mean,WV,2018-03-31,93.4,"{""rings"": 0}"
Humidity.mean,YO,2018-03-31,95.2875,"{""rings"": 0}"
Humidity.mean,ZE,2018-03-31,66.2583333333333,"{""rings"": 0}"
