measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-07-15,138.33333333333334,"{""rings"": 0}"
NO2_max,AL,2018-07-15,203.8,"{""rings"": 1}"
NO2_max,B,2018-07-15,185.0,"{""rings"": 0}"
NO2_max,BA,2018-07-15,159.25,"{""rings"": 1}"
NO2_max,BB,2018-07-15,136.0,"{""rings"": 0}"
NO2_max,BD,2018-07-15,217.0,"{""rings"": 0}"
NO2_max,BH,2018-07-15,111.5,"{""rings"": 1}"
NO2_max,BL,2018-07-15,184.0,"{""rings"": 1}"
NO2_max,BN,2018-07-15,141.66666666666666,"{""rings"": 0}"
NO2_max,BR,2018-07-15,198.5,"{""rings"": 1}"
NO2_max,BS,2018-07-15,148.5,"{""rings"": 0}"
NO2_max,BT,2018-07-15,117.0,"{""rings"": 0}"
NO2_max,CA,2018-07-15,157.0,"{""rings"": 0}"
NO2_max,CB,2018-07-15,256.0,"{""rings"": 0}"
NO2_max,CF,2018-07-15,86.0,"{""rings"": 0}"
NO2_max,CH,2018-07-15,30.5,"{""rings"": 0}"
NO2_max,CM,2018-07-15,223.28571428571428,"{""rings"": 1}"
NO2_max,CO,2018-07-15,193.0,"{""rings"": 0}"
NO2_max,CR,2018-07-15,179.66666666666666,"{""rings"": 1}"
NO2_max,CT,2018-07-15,58.0,"{""rings"": 0}"
NO2_max,CV,2018-07-15,201.0,"{""rings"": 0}"
NO2_max,CW,2018-07-15,131.14285714285714,"{""rings"": 1}"
NO2_max,DA,2018-07-15,225.0,"{""rings"": 0}"
NO2_max,DD,2018-07-15,25.0,"{""rings"": 0}"
NO2_max,DE,2018-07-15,159.5,"{""rings"": 0}"
NO2_max,DG,2018-07-15,74.0,"{""rings"": 0}"
NO2_max,DH,2018-07-15,122.33333333333333,"{""rings"": 1}"
NO2_max,DL,2018-07-15,130.83333333333334,"{""rings"": 1}"
NO2_max,DN,2018-07-15,115.0,"{""rings"": 0}"
NO2_max,DT,2018-07-15,235.5,"{""rings"": 1}"
NO2_max,DY,2018-07-15,163.0,"{""rings"": 1}"
NO2_max,E,2018-07-15,272.0,"{""rings"": 0}"
NO2_max,EC,2018-07-15,222.4,"{""rings"": 1}"
NO2_max,EH,2018-07-15,127.0,"{""rings"": 0}"
NO2_max,EN,2018-07-15,211.125,"{""rings"": 1}"
