measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-07-31,14.66,"{""rings"": 0}"
Temperature.max,AL,2018-07-31,18.549999999999997,"{""rings"": 1}"
Temperature.max,B,2018-07-31,16.95,"{""rings"": 1}"
Temperature.max,BA,2018-07-31,16.0,"{""rings"": 0}"
Temperature.max,BB,2018-07-31,17.1,"{""rings"": 1}"
Temperature.max,BD,2018-07-31,17.2,"{""rings"": 0}"
Temperature.max,BH,2018-07-31,18.85,"{""rings"": 0}"
Temperature.max,BL,2018-07-31,16.766666666666666,"{""rings"": 2}"
Temperature.max,BN,2018-07-31,20.6,"{""rings"": 0}"
Temperature.max,BR,2018-07-31,20.1,"{""rings"": 1}"
Temperature.max,BS,2018-07-31,17.45,"{""rings"": 1}"
Temperature.max,BT,2018-07-31,13.377777777777778,"{""rings"": 0}"
Temperature.max,CA,2018-07-31,15.666666666666666,"{""rings"": 0}"
Temperature.max,CB,2018-07-31,17.8,"{""rings"": 0}"
Temperature.max,CF,2018-07-31,17.049999999999997,"{""rings"": 1}"
Temperature.max,CH,2018-07-31,16.5,"{""rings"": 1}"
Temperature.max,CM,2018-07-31,18.26666666666667,"{""rings"": 1}"
Temperature.max,CO,2018-07-31,19.6,"{""rings"": 0}"
Temperature.max,CR,2018-07-31,20.1,"{""rings"": 1}"
Temperature.max,CT,2018-07-31,20.1,"{""rings"": 1}"
Temperature.max,CV,2018-07-31,17.785714285714285,"{""rings"": 1}"
Temperature.max,CW,2018-07-31,15.4,"{""rings"": 1}"
Temperature.max,DA,2018-07-31,20.1,"{""rings"": 1}"
Temperature.max,DD,2018-07-31,13.6,"{""rings"": 0}"
Temperature.max,DE,2018-07-31,16.95,"{""rings"": 0}"
Temperature.max,DG,2018-07-31,15.1,"{""rings"": 0}"
Temperature.max,DH,2018-07-31,15.2,"{""rings"": 1}"
Temperature.max,DL,2018-07-31,12.7,"{""rings"": 0}"
Temperature.max,DN,2018-07-31,20.477777777777778,"{""rings"": 1}"
Temperature.max,DT,2018-07-31,17.85,"{""rings"": 0}"
Temperature.max,DY,2018-07-31,16.0,"{""rings"": 1}"
Temperature.max,E,2018-07-31,17.4,"{""rings"": 2}"
Temperature.max,EC,2018-07-31,21.580000000000002,"{""rings"": 3}"
Temperature.max,EH,2018-07-31,15.1,"{""rings"": 0}"
